timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,action,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,alpha_weight,beta_weight,delta_weight,profile
1781480635946.445,0.4,0.3,0.3,633.5808477237048,660.8888888888889,0.12671616954474096,291.2139917695473,367.4485596707819,0.018760106188762327,1.0,1.0,1.0,28,8,2.243685500325475,2,2.243685500325475,False,False,False,True,0,596,18,0.4,0.3,0.3,balanced
1781480638761.2551,0.4,0.3,0.3,631.6718995290423,658.3333333333334,0.12633437990580845,274.4635508524397,363.6243386243386,0.01764266516694061,1.0,1.0,1.0,29,8,2.2441734484875946,0,2.2441734484875946,False,False,False,True,0,597,18,0.4,0.3,0.3,balanced
1781480641580.792,0.4,0.3,0.3,629.4756671899528,655.5555555555555,0.12589513343799055,302.0868945868946,391.951566951567,0.019485449939085697,0.9940694226408512,0.9958847736625516,0.9940694226408512,29,8,2.2420171384353336,2,2.2420171384353336,False,False,False,True,0,598,18,0.4,0.3,0.3,balanced
1781480644400.928,0.4,0.3,0.3,635.9811616954474,662.8888888888889,0.1271962323390895,278.1916745805634,355.96391263057933,0.017891372553740053,0.9940694226408512,0.9958847736625516,0.9940694226408512,28,8,2.2419749220904976,1,2.2419749220904976,False,False,False,True,0,599,18,0.4,0.3,0.3,balanced
1781480647217.0452,0.4,0.3,0.3,639.23704866562,668.4444444444445,0.127847409733124,239.40329218106993,298.724279835391,0.015303755315615073,1.0,1.0,1.0,26,8,2.2442699095120657,1,2.2442699095120657,False,False,False,True,0,600,18,0.4,0.3,0.3,balanced
1781480650030.211,0.4,0.3,0.3,632.6875981161695,660.1111111111111,0.1265375196232339,275.0317121150454,342.9073395740063,0.017680567852904963,1.0,1.0,1.0,28,8,2.244080821794835,0,2.244080821794835,False,False,False,True,0,601,18,0.4,0.3,0.3,balanced
1781480652856.438,0.4,0.3,0.3,640.734693877551,669.8888888888889,0.1281469387755102,260.8436213991769,329.05349794238685,0.016734064136035818,1.0,1.0,1.0,26,8,2.243721005248985,1,2.243721005248985,False,False,False,True,0,602,18,0.4,0.3,0.3,balanced
1781480656077.7148,0.4,0.3,0.3,475.3956043956043,532.7777777777778,0.09507912087912086,192.39682539682536,242.25396825396825,0.012167900293317236,0.728414442700157,0.7777777777777778,0.728414442700157,25,8,2.1768423143704037,1,2.1768423143704037,False,False,False,True,0,603,18,0.4,0.3,0.3,balanced
1781480658993.351,0.4,0.3,0.3,652.2715855572998,686.0,0.13045431711145997,235.86787184009404,305.88771310993536,0.015067903391600669,1.0,1.0,1.0,23,8,2.243297902137936,1,2.243297902137936,False,False,False,True,0,604,18,0.4,0.3,0.3,balanced
1781480661912.8772,0.4,0.3,0.3,657.7315541601256,692.3333333333334,0.13154631083202512,234.31657848324517,303.3112874779541,0.014964414842111085,1.0,1.0,1.0,22,8,2.2428921512145568,1,2.2428921512145568,False,False,False,True,0,605,18,0.4,0.3,0.3,balanced
1781480664838.479,0.4,0.3,0.3,654.0062794348507,686.7777777777778,0.13080125588697014,221.086125808348,282.8880070546737,0.014081796251390792,1.0,1.0,1.0,23,8,2.2434549587697945,0,2.2434549587697945,False,False,False,True,0,606,18,0.4,0.3,0.3,balanced
1781480671334.602,0.4,0.3,0.3,657.3108320251176,691.3333333333334,0.13146216640502353,207.46619635508523,260.68048206937095,0.013173195220486007,1.0,1.0,1.0,22,8,2.2434631748718448,1,2.2434631748718448,False,False,False,True,0,607,18,0.4,0.3,0.3,balanced
1781480674254.8179,0.4,0.3,0.3,669.6091051805338,708.0,0.13392182103610675,180.05302310857866,223.0531813865147,0.011344431161346142,1.0,1.0,1.0,20,8,2.2430279422371533,1,2.2430279422371533,False,False,False,True,0,608,18,0.4,0.3,0.3,balanced
1781480677281.949,0.4,0.3,0.3,676.8995290423861,716.2222222222222,0.13537990580847722,167.49485596707817,212.5984714873604,0.010506661505475528,1.0,1.0,1.0,19,8,2.2426960392249664,1,2.2426960392249664,False,False,False,True,0,609,18,0.4,0.3,0.3,balanced
1781480680399.7,0.4,0.3,0.3,691.7519623233909,736.1111111111111,0.13835039246467817,150.1600985221675,194.24740010946908,0.009350240061518845,1.0,1.0,1.0,17,8,2.241854770995673,1,2.241854770995673,False,False,False,True,0,610,18,0.4,0.3,0.3,balanced
1781480683423.302,0.4,0.3,0.3,677.2040816326529,716.2222222222222,0.13544081632653057,175.29394473838914,217.0840681951793,0.011026947614302144,1.0,1.0,1.0,19,8,2.242515589185097,0,2.242515589185097,False,False,False,True,0,611,18,0.4,0.3,0.3,balanced
1781480686446.0261,0.4,0.3,0.3,691.0172684458399,735.8888888888889,0.13820345368916798,155.57771446660334,195.9449192782526,0.009711655401374471,1.0,1.0,1.0,17,8,2.2418051219039206,1,2.2418051219039206,False,False,False,True,0,612,18,0.4,0.3,0.3,balanced
1781480689762.916,0.4,0.3,0.3,683.6028257456828,725.6666666666666,0.13672056514913655,351.3140807072258,413.9288293844745,0.022769451681602788,0.8908156935230667,0.8878808243727598,0.8908156935230667,19,8,2.2057256464927844,0,2.2057256464927844,False,False,False,True,0,613,18,0.4,0.3,0.3,balanced
1781480692779.699,0.4,0.3,0.3,694.9748822605965,739.2222222222222,0.1389949764521193,151.72997784108892,191.21557454890788,0.009454968501740421,1.0,1.0,1.0,17,8,2.2415655188686303,1,2.2415655188686303,False,False,False,True,0,614,18,0.4,0.3,0.3,balanced
1781480695895.633,0.4,0.3,0.3,703.0910518053374,749.5555555555555,0.14061821036106747,143.80805408583186,173.81834215167547,0.008926487931009463,1.0,1.0,1.0,16,8,2.24107476947627,1,2.24107476947627,False,False,False,True,0,615,18,0.4,0.3,0.3,balanced
1781480735140.899,0.4,0.3,0.3,724.2684458398743,777.7777777777778,0.14485368916797486,143.4185773074662,186.6931216931217,0.008900505490824964,1.0,1.0,1.0,14,8,2.2393883726855623,1,2.2393883726855623,False,False,False,True,1,616,18,0.4,0.3,0.3,balanced
1781480738460.906,0.4,0.3,0.3,737.8555729984301,796.1111111111111,0.14757111459968603,143.4185773074662,197.38242210464432,0.008900505490824964,1.0,1.0,1.0,13,8,2.238301402512878,1,2.238301402512878,False,False,False,True,0,617,18,0.4,0.3,0.3,balanced
1781480745463.354,0.4,0.3,0.3,773.8194662480377,842.5555555555555,0.15476389324960754,176.6829466829467,216.6300366300366,0.01111960951854214,0.9958718530147102,0.9958847736625513,0.9958718530147102,11,8,2.233520115749007,1,2.233520115749007,False,False,False,True,0,618,18,0.4,0.3,0.3,balanced
1781480748982.7559,0.4,0.3,0.3,797.2009419152275,872.0,0.1594401883830455,171.5674603174603,210.79365079365078,0.010778349587555724,0.9940694226408512,0.9958847736625516,0.9940694226408512,10,8,2.2312112465627703,1,2.2312112465627703,False,False,False,True,0,619,18,0.4,0.3,0.3,balanced
1781480752598.304,0.4,0.3,0.3,780.8602825745683,848.8888888888889,0.15617205651491364,166.64819376026273,232.491789819376,0.010450179703820062,0.9542498318008522,0.9682539682539681,0.9542498318008522,11,8,2.2206710730231443,0,2.2206710730231443,False,False,False,True,0,620,18,0.4,0.3,0.3,balanced
1781480755914.113,0.4,0.3,0.3,738.0957613814757,795.6666666666666,0.14761915227629513,136.3234861845973,181.19488536155205,0.008427183868218632,1.0,1.0,1.0,13,8,2.238424183929016,0,2.238424183929016,False,False,False,True,0,621,18,0.4,0.3,0.3,balanced
1781480759137.0671,0.4,0.3,0.3,723.164835164835,776.8888888888889,0.14463296703296702,208.54650205761314,256.241975308642,0.013245263646271724,0.9957130781306605,0.9957264957264957,0.9957130781306605,14,8,2.23688715753213,0,2.23688715753213,False,False,False,True,0,622,18,0.4,0.3,0.3,balanced
1781480762258.0781,0.4,0.3,0.3,701.5494505494505,748.8888888888889,0.1403098901098901,163.08495002939446,227.40152851263963,0.010212471649726116,1.0,1.0,1.0,16,8,2.240812302461126,0,2.240812302461126,False,False,False,True,0,623,18,0.4,0.3,0.3,balanced
1781480765271.2441,0.4,0.3,0.3,691.6138147566719,735.6666666666666,0.1383227629513344,203.03577081354857,276.88350743906295,0.012877636478555608,1.0,1.0,1.0,17,8,2.2408076038758997,0,2.2408076038758997,False,False,False,True,0,624,18,0.4,0.3,0.3,balanced
1781480768295.874,0.4,0.3,0.3,676.7739403453688,716.8888888888889,0.13535478806907378,198.5119047619048,266.3095238095238,0.012575844213602722,1.0,1.0,1.0,19,8,2.2420853315082896,0,2.2420853315082896,False,False,False,True,0,625,18,0.4,0.3,0.3,balanced
1781480771308.259,0.4,0.3,0.3,677.4332810047096,717.5555555555555,0.1354866562009419,174.35552616108168,227.50440917107585,0.010964344640499111,1.0,1.0,1.0,19,8,2.2425160341274735,2,2.2425160341274735,False,False,False,True,0,626,18,0.4,0.3,0.3,balanced
1781480774233.0251,0.4,0.3,0.3,670.6499215070644,708.3333333333334,0.13412998430141287,194.08673630895854,239.44127888572334,0.012280636178049269,1.0,1.0,1.0,20,8,2.24266381542602,0,2.24266381542602,False,False,False,True,0,627,18,0.4,0.3,0.3,balanced
1781480780739.6072,0.4,0.3,0.3,657.800627943485,692.0,0.131560125588697,204.5135214579659,272.4573780129336,0.012976218909804263,1.0,1.0,1.0,22,8,2.24348308409158,0,2.24348308409158,False,False,False,True,0,628,18,0.4,0.3,0.3,balanced
1781480783662.834,0.4,0.3,0.3,656.8916797488226,689.7777777777778,0.13137833594976453,215.7006020799124,271.3136288998358,0.013722521819874075,1.0,1.0,1.0,23,8,2.243331909074132,0,2.243331909074132,False,False,False,True,0,629,18,0.4,0.3,0.3,balanced
1781480786581.651,0.4,0.3,0.3,660.0392464678179,695.1111111111111,0.13200784929356357,216.39920634920634,276.88788947677835,0.013769126507618835,0.9940694226408511,0.9958847736625513,0.9940694226408511,22,8,2.2412869491225442,1,2.2412869491225442,False,False,False,True,0,630,18,0.4,0.3,0.3,balanced
1781480789493.884,0.4,0.3,0.3,653.4992150706436,686.7777777777778,0.1306998430141287,220.34611992945327,278.15402704291597,0.014032429615040245,1.0,1.0,1.0,23,8,2.2435103339098363,0,2.2435103339098363,False,False,False,True,0,631,18,0.4,0.3,0.3,balanced
1781480792308.965,0.4,0.3,0.3,644.0392464678177,674.0,0.12880784929356354,245.9370053814498,308.4425451092118,0.015739626776614397,1.0,1.0,1.0,25,8,2.24375497224959,0,2.24375497224959,False,False,False,True,0,632,18,0.4,0.3,0.3,balanced
1781480795132.999,0.4,0.3,0.3,640.9560439560439,670.2222222222222,0.1281912087912088,246.35644191199748,317.423235201013,0.01576760786604386,1.0,1.0,1.0,26,8,2.243993234123703,0,2.243993234123703,False,False,False,True,0,633,18,0.4,0.3,0.3,balanced
1781480797952.656,0.4,0.3,0.3,633.4615384615385,661.2222222222222,0.1266923076923077,305.6687242798354,388.3759553203997,0.019724397883911633,0.9942812289751064,0.9960317460317462,0.9942812289751064,28,8,2.241690126250435,0,2.241690126250435,False,False,False,True,0,634,18,0.4,0.3,0.3,balanced
1781480800776.5469,0.4,0.3,0.3,629.3940345368917,655.8888888888889,0.12587880690737835,296.07804232804233,386.2345679012346,0.019084592550236312,1.0,1.0,1.0,29,8,2.243923099471978,0,2.243923099471978,False,False,False,True,0,635,18,0.4,0.3,0.3,balanced
1781480803589.329,0.4,0.3,0.3,621.723704866562,645.8888888888889,0.1243447409733124,371.7982069370958,471.0185185185185,0.02413597110987964,0.9903005158107199,0.9920634920634921,0.9903005158107199,32,8,2.240111467020927,0,2.240111467020927,False,False,False,True,0,636,18,0.4,0.3,0.3,balanced
1781480806312.94,0.4,0.3,0.3,617.5996860282573,641.2222222222222,0.12351993720565146,368.06584362139915,470.3703703703703,0.02388698089535685,1.0,1.0,1.0,34,8,2.243425930849132,0,2.243425930849132,False,False,False,True,0,637,18,0.4,0.3,0.3,balanced
1781480810431.873,0.4,0.3,0.3,621.1334379905808,648.0,0.12422668759811616,2511.564671113771,2976.2210399684163,0.1668822328961822,0.5447569219745081,0.5662405482287478,0.5447569219745081,35,8,2.063671731684251,0,2.063671731684251,False,False,False,True,0,638,18,0.4,0.3,0.3,balanced
1781480816732.385,0.4,0.3,0.3,611.149136577708,632.0,0.12222982731554159,433.2818930041152,546.5637860082304,0.028237617945571395,0.9940694226408511,0.9958847736625513,0.9940694226408511,37,8,2.2408576104823674,0,2.2408576104823674,False,False,False,True,0,639,18,0.4,0.3,0.3,balanced
1781480819456.011,0.4,0.3,0.3,609.6153846153845,630.0,0.12192307692307691,393.5611405055849,494.9764844209289,0.025587801234528678,0.9960192868356132,0.9960317460317462,0.9960192868356132,38,8,2.242360214911095,0,2.242360214911095,False,False,False,True,0,640,18,0.4,0.3,0.3,balanced
1781480822173.377,0.4,0.3,0.3,606.8367346938775,626.2222222222222,0.12136734693877549,445.51587301587307,566.031746031746,0.029053760708197002,1.0,1.0,1.0,40,8,2.2427369330120306,0,2.2427369330120306,False,False,False,True,0,641,18,0.4,0.3,0.3,balanced
1781480824889.7751,0.4,0.3,0.3,605.2354788069073,624.8888888888889,0.12104709576138145,462.09215167548496,574.7795414462081,0.03015958316714376,0.9942812289751064,0.9960317460317462,0.9942812289751064,41,8,2.2408176554378363,0,2.2408176554378363,False,False,False,True,0,642,18,0.4,0.3,0.3,balanced
1781480827608.561,0.4,0.3,0.3,601.8775510204081,619.8888888888889,0.12037551020408162,484.9274767378215,592.3399014778325,0.031682953751689225,1.0,1.0,1.0,43,8,2.2423449097928607,0,2.2423449097928607,False,False,False,True,0,643,18,0.4,0.3,0.3,balanced
1781480830333.6091,0.4,0.3,0.3,601.7551020408163,618.8888888888889,0.12035102040816326,473.0877120963327,587.6272577996715,0.030893109546119596,1.0,1.0,1.0,44,8,2.242591658972899,0,2.242591658972899,False,False,False,True,0,644,18,0.4,0.3,0.3,balanced
1781480833054.872,0.4,0.3,0.3,594.2276295133437,610.7777777777778,0.11884552590266874,554.9221046443269,680.3350970017638,0.036352375226439415,0.9942812289751065,0.9960317460317459,0.9942812289751065,46,8,2.239840445763533,0,2.239840445763533,False,False,False,True,0,645,18,0.4,0.3,0.3,balanced
1781480835675.062,0.4,0.3,0.3,596.2684458398744,612.8888888888889,0.11925368916797488,496.64213358657804,623.7147831592276,0.03246445187368766,1.0,1.0,1.0,47,8,2.242559188770704,0,2.242559188770704,False,False,False,True,0,646,18,0.4,0.3,0.3,balanced
1781480838292.593,0.4,0.3,0.3,594.5431711145997,611.1111111111111,0.11890863422291993,477.01725229503006,589.2323520101297,0.031155253655438964,1.0,1.0,1.0,49,8,2.2430899702142004,0,2.2430899702142004,False,False,False,True,0,647,18,0.4,0.3,0.3,balanced
1781480840914.853,0.4,0.3,0.3,593.0298273155415,608.5555555555555,0.11860596546310831,505.67584678695795,642.298195631529,0.03306710118658825,1.0,1.0,1.0,50,8,2.2426374834587803,0,2.2426374834587803,False,False,False,True,0,648,18,0.4,0.3,0.3,balanced
1781480843537.482,0.4,0.3,0.3,590.2323390894819,605.6666666666666,0.11804646781789638,627.8600823045267,770.6584362139918,0.04121815092091573,1.0,1.0,1.0,52,8,2.240415967596567,0,2.240415967596567,False,False,False,True,0,649,18,0.4,0.3,0.3,balanced
1781480846160.253,0.4,0.3,0.3,590.1208791208791,604.7777777777778,0.11802417582417582,588.3080088635643,742.3836657169991,0.03857958698222577,1.0,1.0,1.0,53,8,2.241216453575662,0,2.241216453575662,False,False,False,True,0,650,18,0.4,0.3,0.3,balanced
1781480852367.5388,0.4,0.3,0.3,588.5400313971743,603.3333333333334,0.11770800627943485,592.8711052322163,722.1208112874779,0.03888399634637867,1.0,1.0,1.0,55,8,2.2412515985843124,0,2.2412515985843124,False,False,False,True,0,651,18,0.4,0.3,0.3,balanced
1781480854991.921,0.4,0.3,0.3,587.9010989010989,602.4444444444445,0.11758021978021978,669.4444444444443,795.5555555555555,0.04399229115706767,1.0,1.0,1.0,56,8,2.239770224740792,0,2.239770224740792,False,False,False,True,0,652,18,0.4,0.3,0.3,balanced
1781480857609.47,0.4,0.3,0.3,585.9026687598116,599.5555555555555,0.11718053375196232,794.0637860082304,928.0864197530864,0.0523057895936111,1.0,1.0,1.0,58,8,2.237436049621132,0,2.237436049621132,False,False,False,True,0,653,18,0.4,0.3,0.3,balanced
1781480860222.579,0.4,0.3,0.3,586.3092621664049,600.3333333333334,0.11726185243328098,803.20252792475,974.1240446796003,0.052915445491977985,1.0,1.0,1.0,56,8,2.237220625379094,1,2.237220625379094,False,False,False,True,0,654,18,0.4,0.3,0.3,balanced
1781480862843.359,0.4,0.3,0.3,585.502354788069,599.2222222222222,0.1171004709576138,681.2722154388821,852.8551078551077,0.044781335252760644,1.0,1.0,1.0,58,8,2.2397254110411264,0,2.2397254110411264,False,False,False,True,0,655,18,0.4,0.3,0.3,balanced
1781480865456.5188,0.4,0.3,0.3,587.5918367346939,601.4444444444445,0.11751836734693877,603.0658436213992,742.6337448559672,0.03956409897407599,1.0,1.0,1.0,56,8,2.2411234233690016,1,2.2411234233690016,False,False,False,True,0,656,18,0.4,0.3,0.3,balanced
1781480868079.8909,0.4,0.3,0.3,585.3563579277865,598.4444444444445,0.11707127158555729,645.0044091710758,775.703997648442,0.042361868523754224,1.0,1.0,1.0,58,8,2.240462930808651,0,2.240462930808651,False,False,False,True,0,657,18,0.4,0.3,0.3,balanced
1781480870703.089,0.4,0.3,0.3,584.7645211930925,597.8888888888889,0.1169529042386185,608.7630579297246,770.8214624881291,0.039944166639741464,1.0,1.0,1.0,59,8,2.2412355883126303,0,2.2412355883126303,False,False,False,True,0,658,18,0.4,0.3,0.3,balanced
1781480873320.01,0.4,0.3,0.3,586.4034536891679,599.8888888888889,0.11728069073783358,615.5555555555555,780.8641975308642,0.04039730190497368,1.0,1.0,1.0,59,8,2.2409685331333744,2,2.2409685331333744,False,False,False,True,0,659,18,0.4,0.3,0.3,balanced
1781480876044.413,0.4,0.3,0.3,582.2087912087911,595.4444444444445,0.11644175824175823,627.865687526607,778.3392933163047,0.04121852485167492,0.9392627077356142,0.9578544061302681,0.9392627077356142,61,8,2.2228365515684785,0,2.2228365515684785,False,False,False,True,0,660,18,0.4,0.3,0.3,balanced
1781480878670.114,0.4,0.3,0.3,585.142857142857,598.1111111111111,0.1170285714285714,536.7482363315696,676.8342151675485,0.035139975739264154,1.0,1.0,1.0,59,8,2.2426465787067924,1,2.2426465787067924,False,False,False,True,0,661,18,0.4,0.3,0.3,balanced
1781480881292.958,0.4,0.3,0.3,582.9466248037676,595.5555555555555,0.11658932496075351,623.4420928865374,775.8230452674898,0.04092342180697381,1.0,1.0,1.0,61,8,2.2410872434736064,0,2.2410872434736064,False,False,False,True,0,662,18,0.4,0.3,0.3,balanced
1781480887494.063,0.4,0.3,0.3,582.1224489795919,594.3333333333334,0.11642448979591838,746.6446208112874,888.7639623750734,0.0491424029894121,1.0,1.0,1.0,64,8,2.238687483184809,0,2.238687483184809,False,False,False,True,0,663,18,0.4,0.3,0.3,balanced
1781480890117.087,0.4,0.3,0.3,581.0376766091051,592.7777777777778,0.11620753532182103,658.884479717813,831.0376249265139,0.04328782386376337,1.0,1.0,1.0,65,8,2.2405306387121424,0,2.2405306387121424,False,False,False,True,0,664,18,0.4,0.3,0.3,balanced
1781480892737.561,0.4,0.3,0.3,580.6467817896389,593.2222222222222,0.11612935635792779,592.2699882422104,753.3083480305702,0.03884389514624485,1.0,1.0,1.0,64,8,2.2418950889129556,1,2.2418950889129556,False,False,False,True,0,665,18,0.4,0.3,0.3,balanced
1781480895355.011,0.4,0.3,0.3,581.9686028257457,594.0,0.11639372056514914,699.0601116990005,861.6093474426808,0.0459679861040027,1.0,1.0,1.0,65,8,2.2396521159427394,0,2.2396521159427394,False,False,False,True,0,666,18,0.4,0.3,0.3,balanced
1781480897975.394,0.4,0.3,0.3,580.0251177394034,592.0,0.11600502354788068,2101.3142721476056,2330.0369692036356,0.13951396078369618,0.9899412756555612,0.9917695473251028,0.9899412756555612,67,8,2.208726185042407,0,2.208726185042407,False,False,False,True,0,667,18,0.4,0.3,0.3,balanced
1781480900588.171,0.4,0.3,0.3,579.0486656200942,590.8888888888889,0.11580973312401883,710.7643069999391,884.4459648482637,0.04674878632421208,1.0,1.0,1.0,68,8,2.2396514708531288,0,2.2396514708531288,False,False,False,True,0,668,18,0.4,0.3,0.3,balanced
1781480903213.0278,0.4,0.3,0.3,579.6923076923077,591.8888888888889,0.11593846153846155,670.8377425044091,844.9676660787771,0.04408523966006732,1.0,1.0,1.0,67,8,2.2403990434865952,1,2.2403990434865952,False,False,False,True,0,669,18,0.4,0.3,0.3,balanced
1781480905836.6301,0.4,0.3,0.3,580.5698587127159,591.7777777777778,0.11611397174254319,728.2150205761317,890.4174015285126,0.04791294333396476,1.0,1.0,1.0,65,8,2.2391805283027932,1,2.2391805283027932,False,False,False,True,0,670,18,0.4,0.3,0.3,balanced
1781480908458.437,0.4,0.3,0.3,582.0188383045526,594.2222222222222,0.11640376766091051,691.8592004703115,843.503821281599,0.04548760510142172,1.0,1.0,1.0,64,8,2.2397922114052093,1,2.2397922114052093,False,False,False,True,0,671,18,0.4,0.3,0.3,balanced
1781480911082.928,0.4,0.3,0.3,583.5871271585557,595.7777777777778,0.11671742543171115,620.0617283950618,751.1522633744856,0.04069791383556116,1.0,1.0,1.0,61,8,2.241103655676647,1,2.241103655676647,False,False,False,True,0,672,18,0.4,0.3,0.3,balanced
1781480913705.597,0.4,0.3,0.3,586.1789638932496,599.2222222222222,0.11723579277864991,585.9545855379189,732.2089947089946,0.03842258742747958,1.0,1.0,1.0,59,8,2.2415789066602962,1,2.2415789066602962,False,False,False,True,0,673,18,0.4,0.3,0.3,balanced
1781480916327.708,0.4,0.3,0.3,585.5117739403454,598.5555555555555,0.11710235478806907,635.6385949441504,774.594356261023,0.04173706437252504,1.0,1.0,1.0,58,8,2.240637938773015,1,2.240637938773015,False,False,False,True,0,674,18,0.4,0.3,0.3,balanced
1781480922545.103,0.4,0.3,0.3,587.0062794348507,600.6666666666666,0.11740125588697015,558.6190250079139,713.7780943336497,0.03659900100119506,1.0,1.0,1.0,56,8,2.2420597973448535,1,2.2420597973448535,False,False,False,True,0,675,18,0.4,0.3,0.3,balanced
1781480925268.514,0.4,0.3,0.3,587.5714285714286,601.3333333333334,0.11751428571428571,1164.963054187192,1338.5563765736179,0.07704890288106685,0.9903643154874682,0.9923371647509579,0.9903643154874682,55,8,2.226988909496206,1,2.226988909496206,False,False,False,True,0,676,18,0.4,0.3,0.3,balanced
1781480927892.865,0.4,0.3,0.3,590.5337519623233,605.1111111111111,0.11810675039246467,603.4077239632795,723.4377967711301,0.03958690620168642,1.0,1.0,1.0,53,8,2.2408812279825083,1,2.2408812279825083,False,False,False,True,0,677,18,0.4,0.3,0.3,balanced
1781480930616.548,0.4,0.3,0.3,592.839874411303,607.7777777777778,0.11856797488226059,608.7041598248494,749.2022441160373,0.03994023747997661,1.0,1.0,1.0,52,8,2.2405907388031028,1,2.2405907388031028,False,False,False,True,0,678,18,0.4,0.3,0.3,balanced
1781480933237.966,0.4,0.3,0.3,592.4050235478807,607.7777777777778,0.11848100470957613,500.1646090534979,623.1275720164608,0.03269944023038678,1.0,1.0,1.0,50,8,2.2427977660470537,1,2.2427977660470537,False,False,False,True,0,679,18,0.4,0.3,0.3,balanced
1781480936052.386,0.4,0.3,0.3,509.1883830455258,551.4444444444445,0.10183767660910517,469.2807646356033,538.7252090800479,0.03063914373819902,0.8398744113029827,0.8888888888888888,0.8398744113029827,49,8,2.202035509625793,1,2.202035509625793,False,False,False,True,0,680,18,0.4,0.3,0.3,balanced
1781480938675.085,0.4,0.3,0.3,594.1946624803767,609.2222222222222,0.11883893249607534,568.4654954099398,697.0702754036088,0.03725587027417877,1.0,1.0,1.0,50,8,2.2412876659193164,0,2.2412876659193164,False,False,False,True,0,681,18,0.4,0.3,0.3,balanced
1781480941395.3909,0.4,0.3,0.3,595.2354788069074,610.5555555555555,0.11904709576138148,534.4458128078817,641.7939244663381,0.0349863784394851,1.0,1.0,1.0,49,8,2.241885248163602,1,2.241885248163602,False,False,False,True,0,682,18,0.4,0.3,0.3,balanced
1781480944115.7861,0.4,0.3,0.3,596.6562009419152,613.5555555555555,0.11933124018838305,498.77326217843466,606.3943623426381,0.03260662189315775,1.0,1.0,1.0,47,8,2.2424855173566995,1,2.2424855173566995,False,False,False,True,0,683,18,0.4,0.3,0.3,balanced
1781480946834.6519,0.4,0.3,0.3,598.5651491365777,614.8888888888889,0.11971302982731553,500.6273946360153,613.3182813355228,0.03273031318452404,1.0,1.0,1.0,46,8,2.2422956941137167,1,2.2422956941137167,False,False,False,True,0,684,18,0.4,0.3,0.3,balanced
1781480949557.144,0.4,0.3,0.3,600.9152276295133,619.0,0.12018304552590266,471.80213464696226,567.7353585112206,0.030807347207936108,1.0,1.0,1.0,44,8,2.242684577627258,1,2.242684577627258,False,False,False,True,0,685,18,0.4,0.3,0.3,balanced
1781480952273.251,0.4,0.3,0.3,601.6828885400314,619.2222222222222,0.12033657770800628,460.47986478542026,572.0194003527337,0.030052025669474333,1.0,1.0,1.0,43,8,2.2428497612159553,1,2.2428497612159553,False,False,False,True,0,686,18,0.4,0.3,0.3,balanced
1781480958578.671,0.4,0.3,0.3,604.7331240188383,623.3333333333334,0.12094662480376767,460.96854791299234,549.7721928277483,0.03008462627838508,1.0,1.0,1.0,41,8,2.2425959621949776,1,2.2425959621949776,False,False,False,True,0,687,18,0.4,0.3,0.3,balanced
1781480961301.2258,0.4,0.3,0.3,604.0973312401883,623.6666666666666,0.12081946624803766,424.0329218106995,532.2222222222222,0.027620608526397566,1.0,1.0,1.0,40,8,2.2433860309428657,1,2.2433860309428657,False,False,False,True,0,688,18,0.4,0.3,0.3,balanced
1781480964023.977,0.4,0.3,0.3,609.5259026687597,629.6666666666666,0.12190518053375195,408.451646090535,487.3353909465021,0.026581163848601402,1.0,1.0,1.0,38,8,2.2432635786319186,1,2.2432635786319186,False,False,False,True,0,689,18,0.4,0.3,0.3,balanced
1781480968443.881,0.4,0.3,0.3,240.21036106750392,284.8888888888889,0.048042072213500785,171.49999999999997,176.0,0.01077384923282188,0.38775510204081626,0.4444444444444444,0.38775510204081626,37,8,2.093877546956998,1,2.093877546956998,False,False,False,True,0,690,18,0.4,0.3,0.3,balanced
1781480971163.9978,0.4,0.3,0.3,614.9607535321819,637.1111111111111,0.12299215070643638,356.56378600823047,464.1342196897753,0.02311966551088929,1.0,1.0,1.0,35,8,2.2438672400641586,1,2.2438672400641586,False,False,False,True,0,691,18,0.4,0.3,0.3,balanced
1781480973877.827,0.4,0.3,0.3,617.5996860282575,639.8888888888889,0.12351993720565149,347.0789806900918,440.7344096232985,0.022486923328224936,1.0,1.0,1.0,34,8,2.243845948119272,1,2.243845948119272,False,False,False,True,0,692,18,0.4,0.3,0.3,balanced
1781480976696.096,0.4,0.3,0.3,621.9215070643642,646.3333333333334,0.12438430141287284,332.6587301587302,410.1984126984127,0.021524931965225494,1.0,1.0,1.0,32,8,2.2437887998452832,1,2.2437887998452832,False,False,False,True,0,693,18,0.4,0.3,0.3,balanced
1781480979520.03,0.4,0.3,0.3,630.4803767660911,656.4444444444445,0.12609607535321823,287.281746031746,359.56496178718396,0.018497781589842964,1.0,1.0,1.0,29,8,2.24401223538176,1,2.24401223538176,False,False,False,True,0,694,18,0.4,0.3,0.3,balanced
1781480982334.3079,0.4,0.3,0.3,635.1522762951334,662.4444444444445,0.12703045525902668,300.0455614344503,368.3127572016461,0.019349270275813894,1.0,1.0,1.0,28,8,2.243383036813645,1,2.243383036813645,False,False,False,True,0,695,18,0.4,0.3,0.3,balanced
