timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,action,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,alpha_weight,beta_weight,delta_weight,profile
1781357199685.934,0.4,0.3,0.3,609.7127158555729,630.5555555555555,0.12194254317111458,261.6740152851264,318.3450911228689,0.01678946065944806,1.0,1.0,1.0,38,8,2.24618614453372,0,2.24618614453372,False,False,False,True,0,341,5,0.4,0.3,0.3,balanced
1781357202505.677,0.4,0.3,0.3,610.4788069073783,631.3333333333334,0.12209576138147565,257.281746031746,316.3095238095238,0.016496447367027753,1.0,1.0,1.0,37,8,2.2462127612373015,1,2.2462127612373015,False,False,False,True,0,342,5,0.4,0.3,0.3,balanced
1781357205333.6501,0.4,0.3,0.3,614.9560439560439,636.7777777777778,0.12299120879120878,247.77336860670195,299.1901822457378,0.015862132662221612,1.0,1.0,1.0,35,8,2.24604487668485,1,2.24604487668485,False,False,False,True,0,343,5,0.4,0.3,0.3,balanced
1781357208155.373,0.4,0.3,0.3,614.4301412872842,637.0,0.12288602825745684,240.09304871373834,307.1702244116037,0.015349769760756393,1.0,1.0,1.0,35,8,2.2462406577687903,2,2.2462406577687903,False,False,False,True,0,344,5,0.4,0.3,0.3,balanced
1781357210974.093,0.4,0.3,0.3,616.5871271585556,638.8888888888889,0.12331742543171112,218.69047619047618,276.0714285714286,0.013921979732520092,1.0,1.0,1.0,34,8,2.2464964359075594,1,2.2464964359075594,False,False,False,True,0,345,5,0.4,0.3,0.3,balanced
1781357213788.035,0.4,0.3,0.3,620.331240188383,644.0,0.12406624803767662,227.6719576719577,270.3203997648442,0.014521144607869093,1.0,1.0,1.0,32,8,2.2460171574025685,1,2.2460171574025685,False,False,False,True,0,346,5,0.4,0.3,0.3,balanced
1781357216701.753,0.4,0.3,0.3,629.0455259026688,654.8888888888889,0.12580910518053376,203.76469723691943,262.56907701352145,0.012926263991789155,1.0,1.0,1.0,29,8,2.24579847873025,1,2.24579847873025,False,False,False,True,0,347,5,0.4,0.3,0.3,balanced
1781357219615.763,0.4,0.3,0.3,632.5243328100471,659.5555555555555,0.12650486656200943,234.8234811165846,276.1330049261084,0.014998230895035663,1.0,1.0,1.0,28,8,2.2448985841066857,1,2.2448985841066857,False,False,False,True,0,348,5,0.4,0.3,0.3,balanced
1781357222532.393,0.4,0.3,0.3,641.5510204081631,670.6666666666666,0.12831020408163263,210.29247501469723,247.59406231628452,0.013361739493975799,0.9941690962099126,0.9960317460317462,0.9941690962099126,26,8,2.242918125382128,1,2.242918125382128,False,False,False,True,0,349,5,0.4,0.3,0.3,balanced
1781357225460.301,0.4,0.3,0.3,645.0518053375196,675.7777777777778,0.1290103610675039,173.73015873015873,226.2698412698413,0.010922625665787774,1.0,1.0,1.0,25,8,2.245119067873262,1,2.245119067873262,False,False,False,True,0,350,5,0.4,0.3,0.3,balanced
1781357231968.205,0.4,0.3,0.3,654.1130298273156,686.7777777777778,0.1308226059654631,171.51822457378012,218.1025867136978,0.010775065014928626,1.0,1.0,1.0,23,8,2.244438438109336,1,2.244438438109336,False,False,False,True,0,351,5,0.4,0.3,0.3,balanced
1781357234994.107,0.4,0.3,0.3,659.5400313971742,693.4444444444445,0.13190800627943483,155.71649029982365,200.99647266313934,0.009720913295518588,1.0,1.0,1.0,22,8,2.2443205234995705,1,2.2443205234995705,False,False,False,True,0,352,5,0.4,0.3,0.3,balanced
1781357238014.772,0.4,0.3,0.3,668.6185243328099,706.7777777777778,0.133723704866562,191.5020576131687,237.31922398589066,0.012108209313753749,1.0,1.0,1.0,20,8,2.242878055259249,1,2.242878055259249,False,False,False,True,0,353,5,0.4,0.3,0.3,balanced
1781357241031.3079,0.4,0.3,0.3,676.5729984301413,715.5555555555555,0.13531459968602827,143.61031972143084,178.56600189933522,0.008913296845992718,1.0,1.0,1.0,19,8,2.243200171071791,1,2.243200171071791,False,False,False,True,0,354,5,0.4,0.3,0.3,balanced
1781357244150.355,0.4,0.3,0.3,691.9921507064363,736.2222222222222,0.13839843014128725,151.37051734273956,216.0758377425044,0.009430988481837195,1.0,1.0,1.0,17,8,2.241811331398934,1,2.241811331398934,False,False,False,True,0,355,5,0.4,0.3,0.3,balanced
1781357247177.447,0.4,0.3,0.3,676.1287284144427,715.7777777777778,0.13522574568288853,133.60523221634332,177.90417401528512,0.008245846045119635,1.0,1.0,1.0,19,8,2.2434359479133086,0,2.2434359479133086,False,False,False,True,0,356,5,0.4,0.3,0.3,balanced
1781357250299.272,0.4,0.3,0.3,691.7362637362636,735.1111111111111,0.1383472527472527,131.89142133586577,169.9145299145299,0.008131515766235208,1.0,1.0,1.0,17,8,2.242221644171228,1,2.242221644171228,False,False,False,True,0,357,5,0.4,0.3,0.3,balanced
1781357253413.604,0.4,0.3,0.3,700.6624803767661,747.7777777777778,0.14013249607535322,140.8198797087686,185.67584678695786,0.008727143409524256,1.0,1.0,1.0,16,8,2.2413288585470013,1,2.2413288585470013,False,False,False,True,0,358,5,0.4,0.3,0.3,balanced
1781357256728.014,0.4,0.3,0.3,723.4505494505495,777.1111111111111,0.14469010989010989,4305.74942068716,4554.23320187688,0.2865743442753275,0.9743024783489244,0.9724857588842263,0.9743024783489244,14,8,2.1484423962660353,1,2.1484423962660353,False,False,False,True,0,359,5,0.4,0.3,0.3,balanced
1781357260054.0,0.4,0.3,0.3,737.7582417582418,795.3333333333334,0.14755164835164836,141.5681951793063,184.15343915343914,0.00877706438821256,1.0,1.0,1.0,13,8,2.238346221342877,1,2.238346221342877,False,False,False,True,0,360,5,0.4,0.3,0.3,balanced
1781357266850.18,0.4,0.3,0.3,723.9560439560438,777.3333333333334,0.14479120879120877,166.3952200063311,216.8233618233618,0.010433303536112815,1.0,1.0,1.0,14,8,2.2389535254226827,0,2.2389535254226827,False,False,False,True,0,361,5,0.4,0.3,0.3,balanced
1781357270264.783,0.4,0.3,0.3,738.9607535321821,796.6666666666666,0.14779215070643642,343.932853899329,464.7696588213829,0.02227704162103596,0.9903005158107198,0.9920634920634921,0.9903005158107198,13,8,2.2312901819743307,1,2.2312901819743307,False,False,False,True,0,362,5,0.4,0.3,0.3,balanced
1781357273688.601,0.4,0.3,0.3,773.8869701726844,842.1111111111111,0.15477739403453689,133.20987654320987,167.4897119341564,0.008219471417158765,1.0,1.0,1.0,11,8,2.2356232009610375,1,2.2356232009610375,False,False,False,True,0,363,5,0.4,0.3,0.3,balanced
1781357277309.673,0.4,0.3,0.3,798.9513343799057,873.3333333333334,0.15979026687598114,149.04908877131098,197.34861845972958,0.00927612333364316,1.0,1.0,1.0,10,8,2.2333010562495144,1,2.2333010562495144,False,False,False,True,0,364,5,0.4,0.3,0.3,balanced
1781357280724.0789,0.4,0.3,0.3,773.7441130298273,841.4444444444445,0.15474882260596545,269.9224438113327,313.7258626147515,0.017339722735912787,1.0,1.0,1.0,11,8,2.23289855413684,0,2.23289855413684,False,False,False,True,0,365,5,0.4,0.3,0.3,balanced
1781357284039.315,0.4,0.3,0.3,737.7692307692307,795.1111111111111,0.14755384615384615,143.67210464432688,180.51734273956495,0.008917418588680913,1.0,1.0,1.0,13,8,2.2383032359618573,0,2.2383032359618573,False,False,False,True,0,366,5,0.4,0.3,0.3,balanced
1781357287363.929,0.4,0.3,0.3,737.8775510204081,795.7777777777778,0.1475755102040816,151.1713697824809,195.38800705467372,0.009417703120912668,0.9942812289751064,0.9960317460317462,0.9942812289751064,13,8,2.2364288536746253,2,2.2364288536746253,False,False,False,True,0,367,5,0.4,0.3,0.3,balanced
1781357290682.253,0.4,0.3,0.3,725.7409733124018,779.5555555555555,0.14514819466248036,145.8935920047031,196.20076425631981,0.009065616544676658,1.0,1.0,1.0,14,8,2.239221037171605,0,2.239221037171605,False,False,False,True,0,368,5,0.4,0.3,0.3,balanced
1781357293801.09,0.4,0.3,0.3,702.9466248037677,750.0,0.14058932496075355,131.74897119341563,166.17283950617286,0.008122012754730863,1.0,1.0,1.0,16,8,2.2413276661892794,0,2.2413276661892794,False,False,False,True,0,369,5,0.4,0.3,0.3,balanced
1781357297715.838,0.4,0.3,0.3,486.989010989011,520.2222222222222,0.0973978021978022,65.40277777777777,83.88888888888889,0.0036959825068564223,0.6703296703296704,0.6666666666666666,0.6703296703296704,14,8,2.161030985467723,1,2.161030985467723,False,False,False,True,0,370,5,0.4,0.3,0.3,balanced
1781357304416.3352,0.4,0.3,0.3,701.7943485086342,748.5555555555555,0.14035886970172684,154.91769547325103,190.04115226337447,0.009667624781404338,1.0,1.0,1.0,16,8,2.240956164684888,0,2.240956164684888,False,False,False,True,0,371,5,0.4,0.3,0.3,balanced
1781357307532.1692,0.4,0.3,0.3,693.9309262166405,738.5555555555555,0.1387861852433281,97.5815131370687,125.21209243431466,0.005842662650905183,1.0,1.0,1.0,17,8,2.242732727107397,0,2.242732727107397,False,False,False,True,0,372,5,0.4,0.3,0.3,balanced
1781357310659.683,0.4,0.3,0.3,675.2590266875982,715.2222222222222,0.13505180533751965,296.778100571204,378.9397990260059,0.019131294234236425,0.988562457950213,0.9920634920634921,0.988562457950213,19,8,2.2368086269797853,0,2.2368086269797853,False,False,False,True,0,373,5,0.4,0.3,0.3,balanced
1781357313683.26,0.4,0.3,0.3,670.1538461538462,708.1111111111111,0.13403076923076923,183.4661737439515,226.80097680097677,0.011572126333819313,0.9958718530147102,0.9958847736625513,0.9958718530147102,20,8,2.2416776103119593,0,2.2416776103119593,False,False,False,True,0,374,5,0.4,0.3,0.3,balanced
1781357316701.9639,0.4,0.3,0.3,657.9403453689168,692.8888888888889,0.13158806907378337,146.50720164609055,198.9271017048795,0.00910655114383526,1.0,1.0,1.0,22,8,2.2446328070273363,0,2.2446328070273363,False,False,False,True,0,375,5,0.4,0.3,0.3,balanced
1781357319627.344,0.4,0.3,0.3,652.6609105180535,686.0,0.1305321821036107,165.69958847736623,224.97942386831278,0.010386897163266594,1.0,1.0,1.0,23,8,2.2446710580095757,0,2.2446710580095757,False,False,False,True,0,376,5,0.4,0.3,0.3,balanced
1781357322751.413,0.4,0.3,0.3,558.7284144427001,615.6666666666666,0.11174568288854002,122.18637992831539,149.10394265232975,0.007484081382809565,0.8398744113029828,0.8888888888888888,0.8398744113029828,25,8,2.205018825820636,0,2.205018825820636,False,False,False,True,0,377,5,0.4,0.3,0.3,balanced
1781357325577.135,0.4,0.3,0.3,640.5651491365777,669.4444444444445,0.12811302982731554,195.2864830642608,247.20322886989555,0.0123606726527192,1.0,1.0,1.0,26,8,2.245046586273258,0,2.245046586273258,False,False,False,True,0,378,5,0.4,0.3,0.3,balanced
1781357328500.394,0.4,0.3,0.3,632.3139717425431,659.3333333333334,0.12646279434850863,212.81005517116625,276.5489757156424,0.013529690138169863,0.9940694226408512,0.9958847736625513,0.9940694226408512,28,8,2.243576802011401,0,2.243576802011401,False,False,False,True,0,379,5,0.4,0.3,0.3,balanced
1781357331327.6938,0.4,0.3,0.3,630.6923076923076,656.8888888888889,0.12613846153846153,237.9218106995885,290.7407407407407,0.01520492399596988,1.0,1.0,1.0,29,8,2.2449831381858245,0,2.2449831381858245,False,False,False,True,0,380,5,0.4,0.3,0.3,balanced
1781357334142.7869,0.4,0.3,0.3,621.916797488226,645.1111111111111,0.12438335949764522,314.2768959435626,390.7084068195179,0.020298658835461145,1.0,1.0,1.0,32,8,2.2441570585503037,0,2.2441570585503037,False,False,False,True,0,381,5,0.4,0.3,0.3,balanced
1781357340559.978,0.4,0.3,0.3,615.2480376766091,637.8888888888889,0.12304960753532182,293.885214579659,346.2566137566138,0.01893830650965037,1.0,1.0,1.0,34,8,2.2450986650329763,0,2.2450986650329763,False,False,False,True,0,382,5,0.4,0.3,0.3,balanced
1781357343385.0442,0.4,0.3,0.3,614.3861852433281,636.4444444444445,0.12287723704866561,242.26190476190473,293.92857142857144,0.015494456621874899,1.0,1.0,1.0,35,8,2.246200768193971,0,2.246200768193971,False,False,False,True,0,383,5,0.4,0.3,0.3,balanced
1781357346106.7532,0.4,0.3,0.3,609.7582417582418,630.7777777777778,0.12195164835164835,322.2847420069642,387.5498575498575,0.020832871381385204,1.0,1.0,1.0,37,8,2.2449694792449253,0,2.2449694792449253,False,False,False,True,0,384,5,0.4,0.3,0.3,balanced
1781357348925.558,0.4,0.3,0.3,608.9073783359497,629.1111111111111,0.12178147566718994,291.05232216343325,345.2586713697825,0.01874932102491216,1.0,1.0,1.0,38,8,2.2456626134256505,0,2.2456626134256505,False,False,False,True,0,385,5,0.4,0.3,0.3,balanced
1781357351752.1938,0.4,0.3,0.3,605.0219780219779,624.6666666666666,0.12100439560439559,322.5403667214012,382.0005473453749,0.020849924397691875,1.0,1.0,1.0,40,8,2.245343264438934,0,2.245343264438934,False,False,False,True,0,386,5,0.4,0.3,0.3,balanced
1781357354467.188,0.4,0.3,0.3,604.2825745682889,623.2222222222222,0.12085651491365777,324.65020576131684,405.1440329218107,0.0209906741668657,1.0,1.0,1.0,41,8,2.245360191784477,0,2.245360191784477,False,False,False,True,0,387,5,0.4,0.3,0.3,balanced
1781357357289.542,0.4,0.3,0.3,605.1145996860282,624.5555555555555,0.12102291993720564,319.5837290281735,389.9968344412789,0.02065268372436114,1.0,1.0,1.0,40,8,2.2453950269078096,1,2.2453950269078096,False,False,False,True,0,388,5,0.4,0.3,0.3,balanced
1781357360107.117,0.4,0.3,0.3,603.7331240188382,622.4444444444445,0.12074662480376765,329.1865079365079,381.1904761904762,0.021293296059807065,1.0,1.0,1.0,41,8,2.2453133612605507,0,2.2453133612605507,False,False,False,True,0,389,5,0.4,0.3,0.3,balanced
1781357362935.1348,0.4,0.3,0.3,604.0502354788069,623.6666666666666,0.12081004709576139,312.1546149323927,399.5870076425632,0.02015707904819164,1.0,1.0,1.0,40,8,2.245628857447238,1,2.245628857447238,False,False,False,True,0,390,5,0.4,0.3,0.3,balanced
1781357365764.03,0.4,0.3,0.3,608.2684458398744,629.0,0.12165368916797488,292.9549808429118,369.1242474001094,0.018876249555898054,1.0,1.0,1.0,38,8,2.245675649466041,1,2.245675649466041,False,False,False,True,0,391,5,0.4,0.3,0.3,balanced
1781357368585.157,0.4,0.3,0.3,604.8131868131868,624.0,0.12096263736263736,362.18841857730746,465.25426219870667,0.023494891165931116,1.0,1.0,1.0,40,8,2.244566477705166,0,2.244566477705166,False,False,False,True,0,392,5,0.4,0.3,0.3,balanced
1781357374890.793,0.4,0.3,0.3,602.7770800627943,621.3333333333334,0.12055541601255887,393.54859132636915,481.2345679012346,0.025586964064467588,1.0,1.0,1.0,41,8,2.2441017443756364,0,2.2441017443756364,False,False,False,True,0,393,5,0.4,0.3,0.3,balanced
1781357377615.8499,0.4,0.3,0.3,605.1444270015699,624.7777777777778,0.12102888540031397,312.5925925925926,387.53086419753083,0.020186297037531196,1.0,1.0,1.0,40,8,2.245532556728615,1,2.245532556728615,False,False,False,True,0,394,5,0.4,0.3,0.3,balanced
1781357380334.0361,0.4,0.3,0.3,602.7613814756671,621.8888888888889,0.12055227629513342,298.7488129154796,362.10667932890163,0.019262762702833863,1.0,1.0,1.0,41,8,2.2460002606710963,0,2.2460002606710963,False,False,False,True,0,395,5,0.4,0.3,0.3,balanced
1781357383050.742,0.4,0.3,0.3,600.7802197802197,618.2222222222222,0.12015604395604394,326.88345091122864,399.93092298647855,0.021139656498414185,1.0,1.0,1.0,43,8,2.245595685468058,0,2.245595685468058,False,False,False,True,0,396,5,0.4,0.3,0.3,balanced
1781357385767.1152,0.4,0.3,0.3,599.1193092621664,616.6666666666666,0.1198238618524333,365.14403292181066,451.4814814814815,0.023692063570501045,1.0,1.0,1.0,44,8,2.2449628361878764,0,2.2449628361878764,False,False,False,True,0,397,5,0.4,0.3,0.3,balanced
1781357388484.812,0.4,0.3,0.3,597.9576138147567,615.0,0.11959152276295133,392.2023809523809,483.4920634920635,0.025497156834715203,1.0,1.0,1.0,46,8,2.244514243844405,0,2.244514243844405,False,False,False,True,0,398,5,0.4,0.3,0.3,balanced
1781357391202.447,0.4,0.3,0.3,596.23704866562,612.3333333333334,0.119247409733124,406.3168724279836,497.6954732510288,0.02643875066230711,1.0,1.0,1.0,47,8,2.244369410908058,0,2.244369410908058,False,False,False,True,0,399,5,0.4,0.3,0.3,balanced
1781357393923.988,0.4,0.3,0.3,592.4631083202512,607.6666666666666,0.11849262166405024,387.7138447971781,477.335390946502,0.025197721467456847,1.0,1.0,1.0,49,8,2.245043634894143,0,2.245043634894143,False,False,False,True,0,400,5,0.4,0.3,0.3,balanced
1781357396637.447,0.4,0.3,0.3,597.4207221350077,613.3333333333334,0.11948414442700155,374.16078777189887,451.8547912992358,0.024293581572508265,1.0,1.0,1.0,47,8,2.244918267757447,1,2.244918267757447,False,False,False,True,0,401,5,0.4,0.3,0.3,balanced
1781357399350.6511,0.4,0.3,0.3,592.9607535321821,608.6666666666666,0.11859215070643643,388.1275720164609,486.55790711346276,0.02522532168221887,1.0,1.0,1.0,49,8,2.24499554321276,0,2.24499554321276,False,False,False,True,0,402,5,0.4,0.3,0.3,balanced
1781357402077.2,0.4,0.3,0.3,593.9576138147567,610.1111111111111,0.11879152276295134,368.77120963327854,466.8349753694581,0.023934036666663012,1.0,1.0,1.0,50,8,2.2453031798948206,0,2.2453031798948206,False,False,False,True,0,403,5,0.4,0.3,0.3,balanced
1781357404792.75,0.4,0.3,0.3,591.0470957613813,606.2222222222222,0.11820941915227627,457.6395730706075,558.7903667214011,0.02986254656908656,1.0,1.0,1.0,52,8,2.2437574683683637,0,2.2437574683683637,False,False,False,True,0,404,5,0.4,0.3,0.3,balanced
1781357411093.6711,0.4,0.3,0.3,590.23704866562,604.3333333333334,0.118047409733124,459.8843732895457,566.668035030104,0.03001229975247136,1.0,1.0,1.0,53,8,2.243777346181009,0,2.243777346181009,False,False,False,True,0,405,5,0.4,0.3,0.3,balanced
1781357413819.666,0.4,0.3,0.3,588.0957613814757,602.6666666666666,0.11761915227629513,396.44841269841277,491.1111111111111,0.025780414456198317,1.0,1.0,1.0,55,8,2.2452182147526223,0,2.2452182147526223,False,False,False,True,0,406,5,0.4,0.3,0.3,balanced
1781357416547.584,0.4,0.3,0.3,586.368916797488,600.4444444444445,0.1172737833594976,7880.317573373129,8338.232487676933,0.5250378634671867,0.9955811384382813,0.9917695473251028,0.9955811384382813,56,8,2.0942534691475294,0,2.0942534691475294,False,False,False,True,0,407,5,0.4,0.3,0.3,balanced
1781357419172.314,0.4,0.3,0.3,587.2417582417581,600.0,0.11744835164835163,578.8888888888889,703.5802469135801,0.0379512267437551,1.0,1.0,1.0,58,8,2.241635291317533,0,2.241635291317533,False,False,False,True,0,408,5,0.4,0.3,0.3,balanced
1781357421786.991,0.4,0.3,0.3,584.6671899529042,597.5555555555555,0.11693343799058084,464.5386198163975,528.9711934156379,0.030322789847658273,0.9940694226408511,0.9958847736625513,0.9940694226408511,59,8,2.2423506146417256,0,2.2423506146417256,False,False,False,True,0,409,5,0.4,0.3,0.3,balanced
1781357424411.17,0.4,0.3,0.3,584.3437990580848,597.5555555555555,0.11686875981161696,520.2247546691991,620.6568534346311,0.0340376754282321,1.0,1.0,1.0,61,8,2.2430411934468837,0,2.2430411934468837,False,False,False,True,0,410,5,0.4,0.3,0.3,balanced
1781357427034.995,0.4,0.3,0.3,582.0062794348509,594.6666666666666,0.11640125588697017,532.2633744855967,684.4032921810699,0.034840785489366026,1.0,1.0,1.0,64,8,2.242987261998402,0,2.242987261998402,False,False,False,True,0,411,5,0.4,0.3,0.3,balanced
1781357429655.424,0.4,0.3,0.3,581.767660910518,594.0,0.11635353218210359,453.2304526748971,555.3497942386831,0.0295684091177383,1.0,1.0,1.0,65,8,2.244588064391837,0,2.244588064391837,False,False,False,True,0,412,5,0.4,0.3,0.3,balanced
1781357432279.681,0.4,0.3,0.3,580.0941915227629,592.3333333333334,0.11601883830455258,497.96296296296293,599.9588477366256,0.03255256590813629,1.0,1.0,1.0,67,8,2.243826694905738,0,2.243826694905738,False,False,False,True,0,413,5,0.4,0.3,0.3,balanced
1781357434900.002,0.4,0.3,0.3,578.9968602825745,589.8888888888889,0.1157993720565149,516.9223985890652,606.2845385067608,0.03381737148692897,1.0,1.0,1.0,68,8,2.243535039731315,0,2.243535039731315,False,False,False,True,0,414,5,0.4,0.3,0.3,balanced
1781357437524.4182,0.4,0.3,0.3,580.4552590266875,592.2222222222222,0.11609105180533749,490.08230452674894,591.8518518518518,0.03202683819391254,1.0,1.0,1.0,67,8,2.243955527819691,1,2.243955527819691,False,False,False,True,0,415,5,0.4,0.3,0.3,balanced
1781357440240.578,0.4,0.3,0.3,578.9827315541601,591.1111111111111,0.11579654631083201,503.3757525998905,608.2690202517789,0.032913659279512376,1.0,1.0,1.0,65,8,2.2438072836918135,1,2.2438072836918135,False,False,False,True,0,416,5,0.4,0.3,0.3,balanced
1781357446543.18,0.4,0.3,0.3,581.5777080062794,593.4444444444445,0.11631554160125589,626.2811936183583,783.2078493381175,0.041112821455527575,0.9960192868356134,0.9960317460317459,0.9960192868356134,64,8,2.2399457229735233,1,2.2399457229735233,False,False,False,True,0,417,5,0.4,0.3,0.3,balanced
1781357449171.132,0.4,0.3,0.3,583.164835164835,596.5555555555555,0.11663296703296701,476.12535612535606,557.6005064893953,0.031095754244520084,0.9940694226408511,0.9958847736625513,0.9940694226408511,61,8,2.2422389137057124,1,2.2422389137057124,False,False,False,True,0,418,5,0.4,0.3,0.3,balanced
1781357451797.601,0.4,0.3,0.3,584.9215070643642,597.8888888888889,0.11698430141287283,435.82304526748965,540.6584362139918,0.028407141111907248,1.0,1.0,1.0,59,8,2.2446841371012787,1,2.2446841371012787,False,False,False,True,0,419,5,0.4,0.3,0.3,balanced
1781357454419.516,0.4,0.3,0.3,585.3877551020407,598.6666666666666,0.11707755102040815,487.798353909465,577.4897119341565,0.03187447324279286,1.0,1.0,1.0,61,8,2.2436066376189987,0,2.2436066376189987,False,False,False,True,0,420,5,0.4,0.3,0.3,balanced
1781357457243.3728,0.4,0.3,0.3,497.2527472527472,538.7777777777778,0.09945054945054944,425.4659498207885,489.0310633213859,0.027716207459692364,0.8367346938775511,0.8888888888888888,0.8367346938775511,59,8,2.202925326145138,1,2.202925326145138,False,False,False,True,0,421,5,0.4,0.3,0.3,balanced
1781357460263.0042,0.4,0.3,0.3,428.9120879120879,469.1111111111111,0.08578241758241757,351.90512501296814,418.80988691773007,0.022808880921478862,0.7284144427001571,0.7777777777777778,0.7284144427001571,58,8,2.1773687015006367,1,2.1773687015006367,False,False,False,True,0,422,5,0.4,0.3,0.3,balanced
1781357462879.6538,0.4,0.3,0.3,587.8178963893249,601.4444444444445,0.11756357927786498,455.30864197530866,572.8395061728395,0.029707047496685034,1.0,1.0,1.0,56,8,2.2440624540398484,1,2.2440624540398484,False,False,False,True,0,423,5,0.4,0.3,0.3,balanced
1781357465506.84,0.4,0.3,0.3,587.828885400314,601.7777777777778,0.1175657770800628,442.20164609053495,552.716049382716,0.02883266484926851,1.0,1.0,1.0,55,8,2.2443238897131943,1,2.2443238897131943,False,False,False,True,0,424,5,0.4,0.3,0.3,balanced
1781357468232.6829,0.4,0.3,0.3,591.2825745682887,606.0,0.11825651491365775,391.6825548865778,513.3361714204625,0.025462478644868433,1.0,1.0,1.0,53,8,2.2450586504410763,1,2.2450586504410763,False,False,False,True,0,425,5,0.4,0.3,0.3,balanced
1781357470956.198,0.4,0.3,0.3,589.8869701726844,604.5555555555555,0.11797739403453689,458.61331569664907,575.8215755437977,0.02992750605047692,1.0,1.0,1.0,53,8,2.243830790571042,2,2.243830790571042,False,False,False,True,0,426,5,0.4,0.3,0.3,balanced
1781357473679.28,0.4,0.3,0.3,591.6091051805337,606.1111111111111,0.11832182103610674,428.236179529283,538.8259441707718,0.027901012643714675,1.0,1.0,1.0,52,8,2.244300967792443,1,2.244300967792443,False,False,False,True,0,427,5,0.4,0.3,0.3,balanced
1781357476402.529,0.4,0.3,0.3,593.6279434850863,609.3333333333334,0.11872558869701727,400.86125808348027,503.83744855967075,0.02607480040583591,1.0,1.0,1.0,50,8,2.2446873243994423,1,2.2446873243994423,False,False,False,True,0,428,5,0.4,0.3,0.3,balanced
1781357482711.594,0.4,0.3,0.3,594.5306122448978,610.3333333333334,0.11890612244897956,366.75044091710754,465.75690770135213,0.0237992288803941,1.0,1.0,1.0,49,8,2.24529778235629,1,2.24529778235629,False,False,False,True,0,429,5,0.4,0.3,0.3,balanced
1781357485533.98,0.4,0.3,0.3,594.5510204081633,611.5555555555555,0.11891020408163265,376.15216201423095,469.53475643130815,0.024426428419895327,1.0,1.0,1.0,47,8,2.245107989841378,1,2.245107989841378,False,False,False,True,0,430,5,0.4,0.3,0.3,balanced
1781357488261.3809,0.4,0.3,0.3,593.1821036106751,609.1111111111111,0.11863642072213501,359.9667616334283,444.78949034504586,0.023346681896826437,1.0,1.0,1.0,49,8,2.245541427142098,0,2.245541427142098,False,False,False,True,0,431,5,0.4,0.3,0.3,balanced
1781357490988.461,0.4,0.3,0.3,595.8697017268446,612.4444444444445,0.11917394034536892,354.40329218106996,411.2757201646091,0.02297553650307338,0.9958510876878224,0.9960317460317462,0.9958510876878224,47,8,2.2441930892172772,1,2.2441930892172772,False,False,False,True,0,432,5,0.4,0.3,0.3,balanced
1781357493712.61,0.4,0.3,0.3,597.8665620094191,614.3333333333334,0.11957331240188382,332.42430922986483,404.7251616696061,0.02150929347764275,1.0,1.0,1.0,46,8,2.2457178869959535,1,2.2457178869959535,False,False,False,True,0,433,5,0.4,0.3,0.3,balanced
1781357496441.119,0.4,0.3,0.3,600.8021978021977,618.5555555555555,0.12016043956043955,295.61728395061726,359.4650205761317,0.019053854833263325,1.0,1.0,1.0,44,8,2.2462196677258452,1,2.2462196677258452,False,False,False,True,0,434,5,0.4,0.3,0.3,balanced
1781357499161.314,0.4,0.3,0.3,599.9073783359497,617.5555555555555,0.11998147566718995,314.6957671957672,386.0449735449736,0.0203266022145275,1.0,1.0,1.0,44,8,2.2459094290687656,2,2.2459094290687656,False,False,False,True,0,435,5,0.4,0.3,0.3,balanced
1781357501886.3389,0.4,0.3,0.3,602.1177394034537,620.5555555555555,0.12042354788069073,319.62301587301585,387.61463844797174,0.020655304594597454,1.0,1.0,1.0,43,8,2.2456339894693444,1,2.2456339894693444,False,False,False,True,0,436,5,0.4,0.3,0.3,balanced
1781357505714.0652,0.4,0.3,0.3,264.96232339089477,368.55555555555554,0.052992464678178954,193.44907407407405,159.72222222222223,0.01223809700294023,0.40031397174254313,0.5555555555555556,0.40031397174254313,41,8,2.0952257765506093,1,2.0952257765506093,False,False,False,True,0,437,5,0.4,0.3,0.3,balanced
1781357508440.408,0.4,0.3,0.3,601.1507064364206,619.2222222222222,0.12023014128728411,325.51440329218104,387.77777777777777,0.021048325769992063,1.0,1.0,1.0,43,8,2.2455934457540887,0,2.2455934457540887,False,False,False,True,0,438,5,0.4,0.3,0.3,balanced
1781357511156.573,0.4,0.3,0.3,601.0156985871271,618.5555555555555,0.12020313971742541,331.62551440329213,379.835390946502,0.021456004963528494,1.0,1.0,1.0,44,8,2.245481942623971,0,2.245481942623971,False,False,False,True,0,439,5,0.4,0.3,0.3,balanced
1781357513880.989,0.4,0.3,0.3,602.5164835164835,620.3333333333334,0.1205032967032967,300.9119635508524,365.8950617283951,0.0194070689493564,1.0,1.0,1.0,43,8,2.245976560633874,1,2.245976560633874,False,False,False,True,0,440,5,0.4,0.3,0.3,balanced
