timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,action,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,alpha_weight,beta_weight,delta_weight,profile
1781452105632.991,0.4,0.3,0.3,635.8744113029827,662.0,0.12717488226059653,333.2515964240102,458.58109833971906,0.021564482750100745,0.9199372056514912,0.9444444444444444,0.9199372056514912,28,8,2.2186418639661785,0,2.2186418639661785,False,False,False,True,0,575,15,0.4,0.3,0.3,balanced
1781452112147.393,0.4,0.3,0.3,630.4709576138147,656.5555555555555,0.12609419152276294,306.62698412698415,390.79365079365084,0.019788324491459917,0.9999999999999998,1.0,0.9999999999999998,29,8,2.243625826043457,0,2.243625826043457,False,False,False,True,0,576,15,0.4,0.3,0.3,balanced
1781452114960.829,0.4,0.3,0.3,622.4332810047096,645.7777777777778,0.12448665620094192,340.65182245737805,408.6831275720164,0.022058160270672318,0.9999999999999998,1.0,0.9999999999999998,32,8,2.2435878894384214,0,2.2435878894384214,False,False,False,True,0,577,15,0.4,0.3,0.3,balanced
1781452118783.357,0.4,0.3,0.3,622.7912087912088,647.3333333333334,0.12455824175824175,1238.9424892718284,1422.1258109383657,0.08198415538838082,0.6122321358439061,0.6561098247144758,0.6122321358439061,34,8,2.109251097433361,0,2.109251097433361,False,False,False,True,0,578,15,0.4,0.3,0.3,balanced
1781452121507.266,0.4,0.3,0.3,615.4552590266876,637.4444444444445,0.12309105180533753,307.8434631212409,388.073757518202,0.01986947719287798,0.9999999999999998,1.0,0.9999999999999998,35,8,2.2448027361200014,0,2.2448027361200014,False,False,False,True,0,579,15,0.4,0.3,0.3,balanced
1781452124322.386,0.4,0.3,0.3,610.4866562009419,630.6666666666666,0.12209733124018837,403.733579638752,499.41707717569784,0.02626641625341908,0.9999999999999998,1.0,0.9999999999999998,37,8,2.243281142627899,0,2.243281142627899,False,False,False,True,0,580,15,0.4,0.3,0.3,balanced
1781452127145.7678,0.4,0.3,0.3,608.7299843014129,628.8888888888889,0.12174599686028258,388.5508524397413,488.233392122281,0.025253559202117498,0.9999999999999998,1.0,0.9999999999999998,38,8,2.2437255334952515,0,2.2437255334952515,False,False,False,True,0,581,15,0.4,0.3,0.3,balanced
1781452129870.677,0.4,0.3,0.3,605.4678178963893,624.8888888888889,0.12109356357927786,430.5460588793922,534.3415637860082,0.0280551073301796,0.9999999999999998,1.0,0.9999999999999998,40,8,2.243146042369235,0,2.243146042369235,False,False,False,True,0,582,15,0.4,0.3,0.3,balanced
1781452132596.39,0.4,0.3,0.3,603.3218210361068,622.0,0.12066436420722136,404.3106995884774,500.40360873694203,0.026304916583620906,0.9999999999999998,1.0,0.9999999999999998,41,8,2.243842779342025,0,2.243842779342025,False,False,False,True,0,583,15,0.4,0.3,0.3,balanced
1781452135322.5159,0.4,0.3,0.3,601.5745682888539,619.2222222222222,0.12031491365777079,464.93753674309227,553.126102292769,0.030349402050906756,0.9999999999999998,1.0,0.9999999999999998,43,8,2.2427692139216195,0,2.2427692139216195,False,False,False,True,0,584,15,0.4,0.3,0.3,balanced
1781452138045.721,0.4,0.3,0.3,604.3076923076924,623.3333333333334,0.12086153846153848,388.77131099353323,483.3186360964139,0.02526826624373137,0.9999999999999998,1.0,0.9999999999999998,41,8,2.244074904742265,1,2.244074904742265,False,False,False,True,0,585,15,0.4,0.3,0.3,balanced
1781452140772.713,0.4,0.3,0.3,601.0690737833594,619.2222222222222,0.12021381475667188,409.1321281599059,516.7034097589653,0.026626559583716205,0.9999999999999998,1.0,0.9999999999999998,43,8,2.2439265062222162,0,2.2439265062222162,False,False,False,True,0,586,15,0.4,0.3,0.3,balanced
1781452143485.93,0.4,0.3,0.3,599.0847723704866,616.5555555555555,0.11981695447409732,430.705467372134,533.1819517930629,0.02806574165257732,0.9999999999999998,1.0,0.9999999999999998,44,8,2.2436534957145877,0,2.2436534957145877,False,False,False,True,0,587,15,0.4,0.3,0.3,balanced
1781452149786.029,0.4,0.3,0.3,602.6357927786499,620.2222222222222,0.12052715855572999,479.73251028806584,588.2716049382716,0.031336391613613464,0.9999999999999998,1.0,0.9999999999999998,43,8,2.2423882190936237,1,2.2423882190936237,False,False,False,True,0,588,15,0.4,0.3,0.3,balanced
1781452152501.304,0.4,0.3,0.3,600.7739403453689,618.7777777777778,0.12015478806907379,454.27983539094646,550.164609053498,0.02963841463582031,0.9999999999999998,1.0,0.9999999999999998,44,8,2.2430465603816243,0,2.2430465603816243,False,False,False,True,0,589,15,0.4,0.3,0.3,balanced
1781452155227.4438,0.4,0.3,0.3,597.2731554160124,614.3333333333334,0.11945463108320248,504.8287771898883,638.5464432686654,0.0330105922074642,0.9999999999999998,1.0,0.9999999999999998,46,8,2.2423149699044798,0,2.2423149699044798,False,False,False,True,0,590,15,0.4,0.3,0.3,balanced
1781452157951.032,0.4,0.3,0.3,596.8854003139718,613.4444444444445,0.11937708006279436,539.781822051937,631.7262664963814,0.03534234970326464,0.9999999999999998,1.0,0.9999999999999998,47,8,2.241646463063903,0,2.241646463063903,False,False,False,True,0,591,15,0.4,0.3,0.3,balanced
1781452160663.915,0.4,0.3,0.3,594.4238618524332,610.6666666666666,0.11888477237048664,887.5321281599058,964.9417401528513,0.05854116932354275,0.9920385736712267,0.9920634920634921,0.9920385736712267,49,8,2.2324953123561104,0,2.2324953123561104,False,False,False,True,0,592,15,0.4,0.3,0.3,balanced
1781452163386.859,0.4,0.3,0.3,593.0518053375196,608.6666666666666,0.11861036106750392,473.3272283272283,593.8399357843803,0.030909087947113296,0.9939531368102794,0.9958847736625516,0.9939531368102794,50,8,2.241469070231948,0,2.241469070231948,False,False,False,True,0,593,15,0.4,0.3,0.3,balanced
1781452166412.184,0.4,0.3,0.3,593.4097331240189,608.2222222222222,0.11868194662480377,854.8350168350167,951.959595959596,0.05635990772748611,0.8780067858408871,0.8673835125448028,0.8780067858408871,52,8,2.1990212847840986,0,2.1990212847840986,False,False,False,True,0,594,15,0.4,0.3,0.3,balanced
1781452169138.556,0.4,0.3,0.3,589.5698587127158,604.1111111111111,0.11791397174254316,470.85097001763666,599.7354497354497,0.030743893930462753,0.9999999999999998,1.0,0.9999999999999998,53,8,2.2436112431238437,0,2.2436112431238437,False,False,False,True,0,595,15,0.4,0.3,0.3,balanced
1781452171863.603,0.4,0.3,0.3,587.9576138147565,601.7777777777778,0.1175915227629513,571.7186644772851,680.3024083196498,0.03747289289374817,0.9999999999999998,1.0,0.9999999999999998,55,8,2.241721523026695,0,2.241721523026695,False,False,False,True,0,596,15,0.4,0.3,0.3,balanced
1781452174581.98,0.4,0.3,0.3,588.8744113029827,602.8888888888889,0.11777488226059654,589.9801587301587,695.7936507936507,0.03869113800734881,0.9999999999999998,1.0,0.9999999999999998,55,8,2.2412827056935565,2,2.2412827056935565,False,False,False,True,0,597,15,0.4,0.3,0.3,balanced
1781452177303.191,0.4,0.3,0.3,591.7189952904238,606.0,0.11834379905808476,567.2751322751321,685.2469135802469,0.0371764597915365,0.9999999999999998,1.0,0.9999999999999998,53,8,2.2415095424393052,1,2.2415095424393052,False,False,False,True,0,598,15,0.4,0.3,0.3,balanced
1781452183713.034,0.4,0.3,0.3,589.25431711146,603.4444444444445,0.117850863422292,603.4927983539094,713.287771898883,0.03959258161133485,0.9999999999999998,1.0,0.9999999999999998,55,8,2.240981880147683,0,2.240981880147683,False,False,False,True,0,599,15,0.4,0.3,0.3,balanced
1781452186440.616,0.4,0.3,0.3,588.7095761381476,602.4444444444445,0.11774191522762952,610.6426084203863,757.9534662867997,0.04006955359709048,0.9999999999999998,1.0,0.9999999999999998,56,8,2.240882367829821,0,2.240882367829821,False,False,False,True,0,600,15,0.4,0.3,0.3,balanced
1781452189263.5332,0.4,0.3,0.3,588.7849293563579,601.2222222222222,0.11775698587127158,585.888888888889,708.4444444444445,0.038418204729078656,0.8925207445615608,0.8928571428571428,0.8925207445615608,58,8,2.209127967601236,0,2.209127967601236,False,False,False,True,0,601,15,0.4,0.3,0.3,balanced
1781452191881.137,0.4,0.3,0.3,585.668759811617,598.7777777777778,0.1171337519623234,609.1809116809117,721.6951566951568,0.039972042140154214,0.9999999999999998,1.0,0.9999999999999998,59,8,2.241154886573024,0,2.241154886573024,False,False,False,True,0,602,15,0.4,0.3,0.3,balanced
1781452194500.204,0.4,0.3,0.3,584.6671899529042,597.7777777777778,0.11693343799058084,665.1123773345995,827.0259575815131,0.04370329401831884,0.9999999999999998,1.0,0.9999999999999998,61,8,2.240115636598272,0,2.240115636598272,False,False,False,True,0,603,15,0.4,0.3,0.3,balanced
1781452197120.07,0.4,0.3,0.3,586.193092621664,599.6666666666666,0.11723861852433282,673.5185185185185,808.2304526748972,0.04426407728609196,0.9999999999999998,1.0,0.9999999999999998,59,8,2.239825329404439,1,2.239825329404439,False,False,False,True,0,604,15,0.4,0.3,0.3,balanced
1781452199843.3918,0.4,0.3,0.3,585.3783359497645,598.0,0.1170756671899529,671.0699588477366,812.0987654320987,0.04410073107723393,0.9999999999999998,1.0,0.9999999999999998,61,8,2.2399395138008487,0,2.2399395138008487,False,False,False,True,0,605,15,0.4,0.3,0.3,balanced
1781452202655.831,0.4,0.3,0.3,584.8587127158555,597.5555555555555,0.11697174254317111,711.2341269841269,930.0978835978835,0.04678012855130933,0.8935503467523171,0.9262097346388534,0.8935503467523171,59,8,2.207242368443034,1,2.207242368443034,False,False,False,True,0,606,15,0.4,0.3,0.3,balanced
1781452205380.1082,0.4,0.3,0.3,585.9686028257457,598.5555555555555,0.11719372056514915,696.6379310344828,846.9950738916256,0.04580639966874468,0.9999999999999998,1.0,0.9999999999999998,61,8,2.2393805918733167,0,2.2393805918733167,False,False,False,True,0,607,15,0.4,0.3,0.3,balanced
1781452208106.049,0.4,0.3,0.3,586.4050235478807,599.5555555555555,0.11728100470957613,696.1434450323338,834.0005878894767,0.04577341194345122,0.9999999999999998,1.0,0.9999999999999998,59,8,2.239355574533134,1,2.239355574533134,False,False,False,True,0,608,15,0.4,0.3,0.3,balanced
1781452210733.792,0.4,0.3,0.3,588.7142857142857,601.8888888888889,0.11774285714285714,615.031655587211,760.11396011396,0.04036235194044103,0.9999999999999998,1.0,0.9999999999999998,58,8,2.2407941515607246,1,2.2407941515607246,False,False,False,True,0,609,15,0.4,0.3,0.3,balanced
1781452213447.98,0.4,0.3,0.3,585.3406593406593,598.3333333333334,0.11706813186813185,698.1150793650793,845.5952380952381,0.04590494191895125,0.9999999999999998,1.0,0.9999999999999998,59,8,2.2394012646770616,0,2.2394012646770616,False,False,False,True,0,610,15,0.4,0.3,0.3,balanced
1781452219760.273,0.4,0.3,0.3,582.7111459968602,595.6666666666666,0.11654222919937203,739.643592004703,900.0808348030571,0.048675356371227683,0.9999999999999998,1.0,0.9999999999999998,61,8,2.2387805014088826,0,2.2387805014088826,False,False,False,True,0,611,15,0.4,0.3,0.3,balanced
1781452222481.149,0.4,0.3,0.3,588.0047095761381,600.5555555555555,0.11760094191522762,651.8219759168035,806.2424740010947,0.04281667617857261,0.9999999999999998,1.0,0.9999999999999998,59,8,2.240114620380337,1,2.240114620380337,False,False,False,True,0,612,15,0.4,0.3,0.3,balanced
1781452225105.245,0.4,0.3,0.3,584.7189952904238,599.0,0.11694379905808476,655.8847736625513,766.1316872427983,0.04308771005087067,0.9999999999999998,1.0,0.9999999999999998,58,8,2.240296167361505,1,2.240296167361505,False,False,False,True,0,613,15,0.4,0.3,0.3,balanced
1781452227818.718,0.4,0.3,0.3,586.4882260596546,600.0,0.11729764521193092,669.7817460317461,778.6507936507937,0.0440147929307369,0.9999999999999998,1.0,0.9999999999999998,59,8,2.2398765040360065,0,2.2398765040360065,False,False,False,True,0,614,15,0.4,0.3,0.3,balanced
1781452230441.716,0.4,0.3,0.3,586.5070643642073,599.7777777777778,0.11730141287284146,690.8450911228689,825.1660787771899,0.04541995270999793,0.9999999999999998,1.0,0.9999999999999998,58,8,2.239453449037864,1,2.239453449037864,False,False,False,True,0,615,15,0.4,0.3,0.3,balanced
1781452233169.081,0.4,0.3,0.3,590.7142857142857,604.4444444444445,0.11814285714285713,632.2810111698999,791.6710758377425,0.04151307612874582,0.9999999999999998,1.0,0.9999999999999998,56,8,2.240288934304233,1,2.240288934304233,False,False,False,True,0,616,15,0.4,0.3,0.3,balanced
1781452235891.806,0.4,0.3,0.3,587.5086342229199,600.4444444444445,0.11750172684458399,641.0912698412699,788.531746031746,0.04210081853510807,0.9999999999999998,1.0,0.9999999999999998,58,8,2.240369063701634,0,2.240369063701634,False,False,False,True,0,617,15,0.4,0.3,0.3,balanced
1781452238504.637,0.4,0.3,0.3,587.2166405023548,600.2222222222222,0.11744332810047096,726.4165875276987,853.0864197530865,0.047792967813722394,0.9999999999999998,1.0,0.9999999999999998,59,8,2.2386847784156947,0,2.2386847784156947,False,False,False,True,0,618,15,0.4,0.3,0.3,balanced
1781452241130.955,0.4,0.3,0.3,584.7551020408163,597.0,0.11695102040816326,660.5698005698006,814.2735042735044,0.043400253540346934,0.9999999999999998,1.0,0.9999999999999998,61,8,2.2401995157746306,0,2.2401995157746306,False,False,False,True,0,619,15,0.4,0.3,0.3,balanced
1781452243753.057,0.4,0.3,0.3,581.6028257456828,593.7777777777778,0.11632056514913656,636.7827748383304,785.8495002939449,0.04181339391850103,0.9999999999999998,1.0,0.9999999999999998,64,8,2.240927755764795,0,2.240927755764795,False,False,False,True,0,620,15,0.4,0.3,0.3,balanced
1781452246373.314,0.4,0.3,0.3,582.8665620094191,594.7777777777778,0.11657331240188382,600.4938271604938,717.3662551440328,0.03939251682191419,0.9999999999999998,1.0,0.9999999999999998,65,8,2.2415529199926723,0,2.2415529199926723,False,False,False,True,0,621,15,0.4,0.3,0.3,balanced
1781452249093.184,0.4,0.3,0.3,579.4191522762951,591.5555555555555,0.11588383045525902,608.6147854203409,755.2057613168724,0.03993427521149706,0.9941690962099123,0.9960317460317459,0.9941690962099123,67,8,2.239916914117421,0,2.239916914117421,False,False,False,True,0,622,15,0.4,0.3,0.3,balanced
1781452255395.999,0.4,0.3,0.3,578.8963893249608,589.8888888888889,0.11577927786499215,680.3448275862069,844.1926655719758,0.044719468151181246,0.996156552806799,0.9961685823754789,0.996156552806799,68,8,2.2391194142506885,0,2.2391194142506885,False,False,False,True,0,623,15,0.4,0.3,0.3,balanced
1781452258020.853,0.4,0.3,0.3,578.894819466248,590.4444444444445,0.1157789638932496,654.8559670781892,807.8600823045267,0.04301907719000595,0.9999999999999998,1.0,0.9999999999999998,67,8,2.2407826912856983,1,2.2407826912856983,False,False,False,True,0,624,15,0.4,0.3,0.3,balanced
1781452260645.416,0.4,0.3,0.3,583.5353218210361,595.5555555555555,0.11670706436420722,714.1718106995884,851.820987654321,0.04697610478316133,0.9999999999999998,1.0,0.9999999999999998,65,8,2.2392243428193686,1,2.2392243428193686,False,False,False,True,0,625,15,0.4,0.3,0.3,balanced
1781452263270.813,0.4,0.3,0.3,582.6232339089481,595.0,0.11652464678178963,691.1546375435263,850.3687875910097,0.04544060290483831,0.9999999999999998,1.0,0.9999999999999998,64,8,2.2397579604158326,1,2.2397579604158326,False,False,False,True,0,626,15,0.4,0.3,0.3,balanced
1781452265895.462,0.4,0.3,0.3,583.9372056514912,596.3333333333334,0.11678744113029825,628.724279835391,749.917695473251,0.041275802524042095,0.9999999999999998,1.0,0.9999999999999998,61,8,2.240902282790668,1,2.240902282790668,False,False,False,True,0,627,15,0.4,0.3,0.3,balanced
1781452268621.3801,0.4,0.3,0.3,585.5934065934066,598.8888888888889,0.11711868131868132,630.5158730158729,752.5793650793651,0.04139532174889079,0.9999999999999998,1.0,0.9999999999999998,59,8,2.24073393094786,1,2.24073393094786,False,False,False,True,0,628,15,0.4,0.3,0.3,balanced
1781452271347.145,0.4,0.3,0.3,587.6640502354787,601.1111111111111,0.11753281004709575,599.794061302682,715.511767925561,0.03934583464327432,0.9999999999999998,1.0,0.9999999999999998,58,8,2.2411831255881793,1,2.2411831255881793,False,False,False,True,0,629,15,0.4,0.3,0.3,balanced
1781452274075.35,0.4,0.3,0.3,589.5808477237048,603.5555555555555,0.11791616954474096,627.7682245737801,803.1084656084655,0.04121202298690995,0.9999999999999998,1.0,0.9999999999999998,56,8,2.2404699252860305,1,2.2404699252860305,False,False,False,True,0,630,15,0.4,0.3,0.3,balanced
1781452276798.934,0.4,0.3,0.3,590.5353218210361,604.7777777777778,0.11810706436420722,582.9977275810609,711.914032469588,0.0382253320601108,0.9999999999999998,1.0,0.9999999999999998,55,8,2.241289574636284,1,2.241289574636284,False,False,False,True,0,631,15,0.4,0.3,0.3,balanced
1781452279523.269,0.4,0.3,0.3,590.5368916797487,605.0,0.11810737833594974,595.3345648604269,693.0925013683634,0.039048336548394055,0.9999999999999998,1.0,0.9999999999999998,53,8,2.241042547701102,1,2.241042547701102,False,False,False,True,0,632,15,0.4,0.3,0.3,balanced
1781452282246.797,0.4,0.3,0.3,592.5886970172684,607.2222222222222,0.11851773940345367,548.0904488232075,648.4920634920635,0.035896627673329386,0.9999999999999998,1.0,0.9999999999999998,52,8,2.2418239159366196,1,2.2418239159366196,False,False,False,True,0,633,15,0.4,0.3,0.3,balanced
1781452285071.86,0.4,0.3,0.3,595.9120879120878,611.0,0.11918241758241757,682.6430395913154,861.933588761175,0.04487278449575153,0.8991801848944705,0.9300411522633745,0.8991801848944705,50,8,2.2086192530866486,1,2.2086192530866486,False,False,False,True,0,634,15,0.4,0.3,0.3,balanced
1781452291376.456,0.4,0.3,0.3,591.2009419152275,606.0,0.11824018838304551,567.76822457378,681.2301587301586,0.03720935454127952,0.9999999999999998,1.0,0.9999999999999998,52,8,2.241541118284398,0,2.241541118284398,False,False,False,True,0,635,15,0.4,0.3,0.3,balanced
1781452294100.027,0.4,0.3,0.3,596.4709576138147,611.4444444444445,0.11929419152276294,561.7614638447972,677.2266313932981,0.03680863668077366,0.9999999999999998,1.0,0.9999999999999998,50,8,2.2412397323866626,1,2.2412397323866626,False,False,False,True,0,636,15,0.4,0.3,0.3,balanced
1781452296822.9412,0.4,0.3,0.3,595.6467817896389,611.2222222222222,0.11912935635792778,511.6343327454438,620.0058788947678,0.03346459858208431,0.9999999999999998,1.0,0.9999999999999998,49,8,2.2423088778822033,1,2.2423088778822033,False,False,False,True,0,637,15,0.4,0.3,0.3,balanced
1781452299548.979,0.4,0.3,0.3,598.6122448979592,615.1111111111111,0.11972244897959183,475.36816578483246,566.2213403880072,0.031045241213130917,0.9999999999999998,1.0,0.9999999999999998,47,8,2.242797448044224,1,2.242797448044224,False,False,False,True,0,638,15,0.4,0.3,0.3,balanced
1781452302269.084,0.4,0.3,0.3,597.342229199372,614.7777777777778,0.1194684458398744,462.0480599647265,561.8004115226337,0.030156641758820983,0.9999999999999998,1.0,0.9999999999999998,46,8,2.2431656291364037,1,2.2431656291364037,False,False,False,True,0,639,15,0.4,0.3,0.3,balanced
1781452304994.657,0.4,0.3,0.3,600.065934065934,618.0,0.1200131868131868,442.8323836657169,553.502690724913,0.028874742072429415,0.9999999999999998,1.0,0.9999999999999998,44,8,2.2433323026529965,1,2.2433323026529965,False,False,False,True,0,640,15,0.4,0.3,0.3,balanced
1781452307916.3562,0.4,0.3,0.3,527.5839874411303,546.4444444444445,0.10551679748822605,366.40512992831543,471.7405913978494,0.023776192790414638,0.8885400313971741,0.8888888888888888,0.8885400313971741,43,8,2.2172224325867376,1,2.2172224325867376,False,False,False,True,0,641,15,0.4,0.3,0.3,balanced
1781452310641.626,0.4,0.3,0.3,605.0627943485085,624.3333333333334,0.1210125588697017,415.7039976484421,512.229570840682,0.027064976494225623,0.9999999999999998,1.0,0.9999999999999998,41,8,2.2434754835038517,1,2.2434754835038517,False,False,False,True,0,642,15,0.4,0.3,0.3,balanced
1781452313367.461,0.4,0.3,0.3,607.2967032967033,626.5555555555555,0.12145934065934066,421.6334283000949,516.4498258942704,0.0274605355770577,0.9999999999999998,1.0,0.9999999999999998,40,8,2.2431781030631464,1,2.2431781030631464,False,False,False,True,0,643,15,0.4,0.3,0.3,balanced
1781452316083.236,0.4,0.3,0.3,609.6373626373626,630.1111111111111,0.12192747252747252,375.4115226337449,466.2962962962963,0.024377019521930946,0.9999999999999998,1.0,0.9999999999999998,38,8,2.2439159051324316,1,2.2439159051324316,False,False,False,True,0,644,15,0.4,0.3,0.3,balanced
1781452318906.6611,0.4,0.3,0.3,612.8571428571428,634.1111111111111,0.12257142857142855,362.13054187192114,438.43596059113304,0.023491030144891338,0.9999999999999998,1.0,0.9999999999999998,37,8,2.243924119527961,1,2.243924119527961,False,False,False,True,0,645,15,0.4,0.3,0.3,balanced
1781452322031.12,0.4,0.3,0.3,617.8257456828885,640.7777777777778,0.1235651491365777,700.9411826599326,707.7830387205388,0.04609347449365794,0.8675927600129092,0.8265674917510291,0.8675927600129092,35,8,2.1970237260011443,1,2.1970237260011443,False,False,False,True,0,646,15,0.4,0.3,0.3,balanced
1781452328429.3972,0.4,0.3,0.3,618.2558869701727,640.6666666666666,0.12365117739403454,365.509715380405,436.45320197044333,0.02371645866446998,0.9999999999999998,1.0,0.9999999999999998,34,8,2.2434245914430453,1,2.2434245914430453,False,False,False,True,0,647,15,0.4,0.3,0.3,balanced
1781452331256.1619,0.4,0.3,0.3,622.8492935635792,646.6666666666666,0.12456985871271584,324.6171369782481,418.28042328042324,0.02098846811062362,0.9999999999999998,1.0,0.9999999999999998,32,8,2.2438755160817263,1,2.2438755160817263,False,False,False,True,0,648,15,0.4,0.3,0.3,balanced
1781452334282.6199,0.4,0.3,0.3,543.4191522762951,596.4444444444445,0.10868383045525902,262.10274790919954,297.041816009558,0.016818061901881225,0.8398744113029826,0.8888888888888888,0.8398744113029826,29,8,2.203443372638227,1,2.203443372638227,False,False,False,True,0,649,15,0.4,0.3,0.3,balanced
1781452337206.794,0.4,0.3,0.3,634.0455259026688,661.4444444444445,0.12680910518053376,280.9256432867544,346.52794736128067,0.01807375872493358,0.9940694226408511,0.9958847736625513,0.9940694226408511,28,8,2.2420750571025616,1,2.2420750571025616,False,False,False,True,0,650,15,0.4,0.3,0.3,balanced
1781452340134.653,0.4,0.3,0.3,629.9858712715856,656.1111111111111,0.1259971742543171,245.3828630217519,316.12580834803055,0.01570265930765523,0.9999999999999998,1.0,0.9999999999999998,29,8,2.2448903325059764,0,2.2448903325059764,False,False,False,True,0,651,15,0.4,0.3,0.3,balanced
1781452343159.7322,0.4,0.3,0.3,634.6923076923076,661.6666666666666,0.12693846153846153,267.3853615520282,337.9453262786596,0.01717047108419134,0.9999999999999998,1.0,0.9999999999999998,28,8,2.2440734740593578,1,2.2440734740593578,False,False,False,True,0,652,15,0.4,0.3,0.3,balanced
1781452346087.3362,0.4,0.3,0.3,639.6562009419151,669.7777777777778,0.12793124018838303,273.1554967666078,342.6748971193416,0.01755540338669832,0.9999999999999998,1.0,0.9999999999999998,26,8,2.2435608829086373,1,2.2435608829086373,False,False,False,True,0,653,15,0.4,0.3,0.3,balanced
1781452349007.874,0.4,0.3,0.3,640.6248037676609,669.5555555555555,0.12812496075353216,237.78292181069958,296.84744268077606,0.01519565855975314,0.9999999999999998,1.0,0.9999999999999998,26,8,2.244191318130661,2,2.244191318130661,False,False,False,True,0,654,15,0.4,0.3,0.3,balanced
1781452351926.316,0.4,0.3,0.3,645.0533751962323,676.0,0.12901067503924646,247.1898883009994,310.2351557907113,0.015823208025416903,0.9999999999999998,1.0,0.9999999999999998,25,8,2.2436487675766763,1,2.2436487675766763,False,False,False,True,0,655,15,0.4,0.3,0.3,balanced
1781452354951.944,0.4,0.3,0.3,654.0204081632653,687.0,0.13080408163265306,251.80692391899288,317.6997810618501,0.01613121573842514,0.9944784279759648,0.9961685823754789,0.9944784279759648,23,8,2.2411825310182008,1,2.2411825310182008,False,False,False,True,0,656,15,0.4,0.3,0.3,balanced
1781452357966.0398,0.4,0.3,0.3,659.4913657770801,693.4444444444445,0.13189827315541602,198.80336617405584,250.2736726874658,0.012595287936894985,0.9999999999999998,1.0,0.9999999999999998,22,8,2.243462104356765,1,2.243462104356765,False,False,False,True,0,657,15,0.4,0.3,0.3,balanced
1781452364576.0469,0.4,0.3,0.3,668.9215070643642,707.0,0.13378430141287284,194.15637860082302,258.06584362139915,0.012285282094784725,0.9999999999999998,1.0,0.9999999999999998,20,8,2.2428006948064154,1,2.2428006948064154,False,False,False,True,0,658,15,0.4,0.3,0.3,balanced
1781452367596.8809,0.4,0.3,0.3,658.6200941915226,693.1111111111111,0.13172401883830454,236.39052819608375,301.872767150545,0.015102770393334472,0.9899205103286735,0.9919165196942975,0.9899205103286735,22,8,2.23975571444528,0,2.23975571444528,False,False,False,True,0,659,15,0.4,0.3,0.3,balanced
1781452370625.721,0.4,0.3,0.3,654.7331240188383,688.2222222222222,0.13094662480376767,234.42460317460313,290.19841269841277,0.014971621292501876,0.9999999999999998,1.0,0.9999999999999998,23,8,2.243129863690742,0,2.243129863690742,False,False,False,True,0,660,15,0.4,0.3,0.3,balanced
1781452373638.9329,0.4,0.3,0.3,656.8901098901098,691.6666666666666,0.13137802197802195,219.57378012933566,280.8539094650206,0.013980905945919657,0.9999999999999998,1.0,0.9999999999999998,22,8,2.2432545194250153,1,2.2432545194250153,False,False,False,True,0,661,15,0.4,0.3,0.3,balanced
1781452376661.682,0.4,0.3,0.3,669.8540031397174,707.6666666666666,0.13397080062794348,193.90211640211638,248.51116990005877,0.01226831997345673,0.9999999999999998,1.0,0.9999999999999998,20,8,2.2427311837567854,1,2.2427311837567854,False,False,False,True,0,662,15,0.4,0.3,0.3,balanced
1781452379684.407,0.4,0.3,0.3,676.4505494505495,715.8888888888889,0.1352901098901099,204.67078189300412,258.6419753086419,0.012986709932822155,0.9999999999999998,1.0,0.9999999999999998,19,8,2.2419879430641094,1,2.2419879430641094,False,False,False,True,0,663,15,0.4,0.3,0.3,balanced
1781452382797.3198,0.4,0.3,0.3,692.1365777080063,736.6666666666666,0.13842731554160126,189.7736625514403,250.98765432098767,0.011992906107501021,0.9999999999999998,1.0,0.9999999999999998,17,8,2.241031201951109,1,2.241031201951109,False,False,False,True,0,664,15,0.4,0.3,0.3,balanced
1781452386019.26,0.4,0.3,0.3,702.0690737833594,749.0,0.1404138147566719,160.07275132275132,202.3691945914168,0.010011524437808627,0.9999999999999998,1.0,0.9999999999999998,16,8,2.2408310167659886,1,2.2408310167659886,False,False,False,True,0,665,15,0.4,0.3,0.3,balanced
1781452389245.9468,0.4,0.3,0.3,722.7315541601256,776.6666666666666,0.14454631083202513,137.96691991136436,183.32225387780943,0.008536819206895554,0.9999999999999998,1.0,0.9999999999999998,14,8,2.2396204299051212,1,2.2396204299051212,False,False,False,True,0,666,15,0.4,0.3,0.3,balanced
1781452392563.233,0.4,0.3,0.3,738.8901098901098,796.7777777777778,0.14777802197802195,170.2105096549541,218.2051282051282,0.01068782586090421,0.9999999999999998,1.0,0.9999999999999998,13,8,2.23768244345052,1,2.23768244345052,False,False,False,True,0,667,15,0.4,0.3,0.3,balanced
1781452399676.851,0.4,0.3,0.3,774.7927786499214,842.6666666666666,0.15495855572998427,147.33024691358023,198.98295120517344,0.009161457432527033,0.9999999999999998,1.0,0.9999999999999998,11,8,2.235268140478248,1,2.235268140478248,False,False,False,True,0,668,15,0.4,0.3,0.3,balanced
1781452403294.464,0.4,0.3,0.3,798.6232339089481,874.0,0.15972464678178963,198.59200470311583,251.52851263962373,0.01258118777205576,0.9999999999999998,1.0,0.9999999999999998,10,8,2.2323357849556675,1,2.2323357849556675,False,False,False,True,0,669,15,0.4,0.3,0.3,balanced
