timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,action,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,alpha_weight,beta_weight,delta_weight,profile
1781498411497.157,0.4,0.3,0.3,607.38147566719,626.5555555555555,0.121476295133438,275.0759441707717,330.96332785987966,0.01768351862380065,1.0000000000000002,1.0,1.0,40,8,2.2461044263594845,0,2.2461044263594845,False,False,False,True,0,621,20,0.4,0.3,0.3,balanced
1781498414219.842,0.4,0.3,0.3,604.4819466248038,623.8888888888889,0.12089638932496075,287.5431034482758,336.0673234811166,0.018515217041245886,1.0000000000000002,1.0,1.0,41,8,2.246086879157642,0,2.246086879157642,False,False,False,True,0,622,20,0.4,0.3,0.3,balanced
1781498417540.9429,0.4,0.3,0.3,401.82574568288857,411.55555555555554,0.08036514913657772,186.55826558265582,234.5528455284553,0.011778403307715532,0.6703296703296704,0.6666666666666666,0.6703296703296704,43,8,2.165419320451955,0,2.165419320451955,False,False,False,True,0,623,20,0.4,0.3,0.3,balanced
1781498420158.541,0.4,0.3,0.3,600.006279434851,617.3333333333334,0.12000125588697019,278.8433274544385,340.2630805408583,0.017934845060336126,1.0000000000000002,1.0,1.0,44,8,2.246619044127111,0,2.246619044127111,False,False,False,True,0,624,20,0.4,0.3,0.3,balanced
1781498423480.4211,0.4,0.3,0.3,603.4458398744114,619.5555555555555,0.12068916797488227,1163.4557156935207,1514.6822082614767,0.0769483466106418,0.6550633247061819,0.7338901401401401,0.6550633247061819,46,8,2.1251588262387093,0,2.1251588262387093,False,False,False,True,0,625,20,0.4,0.3,0.3,balanced
1781498426101.326,0.4,0.3,0.3,596.6405023547882,612.7777777777778,0.11932810047095764,279.0241034685479,333.261316872428,0.017946904834459498,1.0000000000000002,1.0,1.0,47,8,2.246884688361279,0,2.246884688361279,False,False,False,True,0,626,20,0.4,0.3,0.3,balanced
1781498428722.914,0.4,0.3,0.3,599.9764521193092,615.8888888888889,0.11999529042386184,318.7191358024691,401.77983539094646,0.020595005723980594,1.0000000000000002,1.0,1.0,46,8,2.245823382113261,1,2.245823382113261,False,False,False,True,0,627,20,0.4,0.3,0.3,balanced
1781498431344.537,0.4,0.3,0.3,598.6389324960754,614.7777777777778,0.11972778649921509,317.51616696061143,390.0749559082892,0.020514754300240922,1.0000000000000002,1.0,1.0,47,8,2.2459544591102416,0,2.2459544591102416,False,False,False,True,0,628,20,0.4,0.3,0.3,balanced
1781498433967.7131,0.4,0.3,0.3,593.5635792778652,609.5555555555555,0.11871271585557304,350.20061728395063,421.41240446795996,0.022695171266441,1.0000000000000002,1.0,1.0,49,8,2.2457063622778386,0,2.2457063622778386,False,False,False,True,0,629,20,0.4,0.3,0.3,balanced
1781498436589.7651,0.4,0.3,0.3,593.9529042386185,609.6666666666666,0.1187905808477237,320.8061434450323,414.050558495003,0.02073423238459188,0.9942812289751068,0.9960317460317462,0.9942812289751068,50,8,2.244547866638065,0,2.244547866638065,False,False,False,True,0,630,20,0.4,0.3,0.3,balanced
1781498439215.948,0.4,0.3,0.3,592.2904238618524,607.7777777777778,0.11845808477237049,365.950911228689,446.6166960611405,0.023745891342807805,1.0000000000000002,1.0,1.0,52,8,2.2454929986882095,0,2.2454929986882095,False,False,False,True,0,631,20,0.4,0.3,0.3,balanced
1781498445419.6912,0.4,0.3,0.3,591.3375196232339,606.2222222222222,0.11826750392464679,336.65343915343914,374.4517930629042,0.02179142355926879,1.0000000000000002,1.0,1.0,53,8,2.2461555713623604,0,2.2461555713623604,False,False,False,True,0,632,20,0.4,0.3,0.3,balanced
1781498448041.2778,0.4,0.3,0.3,589.7896389324962,603.5555555555555,0.11795792778649924,370.0574712643678,451.6543513957307,0.024019844647389446,1.0000000000000002,1.0,1.0,55,8,2.2456108754911837,0,2.2456108754911837,False,False,False,True,0,633,20,0.4,0.3,0.3,balanced
1781498450657.99,0.4,0.3,0.3,589.8084772370488,602.8888888888889,0.11796169544740977,404.4382868089765,481.8144499178982,0.026313428072646864,1.0000000000000002,1.0,1.0,56,8,2.244921293399242,0,2.244921293399242,False,False,False,True,0,634,20,0.4,0.3,0.3,balanced
1781498453279.0278,0.4,0.3,0.3,587.7676609105181,600.5555555555555,0.11755353218210361,434.64959759978916,525.4801942062478,0.02832885907937219,0.9942812289751068,0.9960317460317462,0.9942812289751068,58,8,2.242764298095879,0,2.242764298095879,False,False,False,True,0,635,20,0.4,0.3,0.3,balanced
1781498455901.358,0.4,0.3,0.3,586.0031397174256,599.0,0.11720062794348513,429.781746031746,510.69649698960046,0.028004119148215212,1.0000000000000002,1.0,1.0,59,8,2.2447185130781415,0,2.2447185130781415,False,False,False,True,0,636,20,0.4,0.3,0.3,balanced
1781498458523.649,0.4,0.3,0.3,587.0847723704867,599.8888888888889,0.11741695447409733,471.9827586206896,566.164477285167,0.030819396839272154,1.0000000000000002,1.0,1.0,61,8,2.2437873991585793,0,2.2437873991585793,False,False,False,True,0,637,20,0.4,0.3,0.3,balanced
1781498461138.388,0.4,0.3,0.3,583.7064364207223,595.3333333333334,0.11674128728414446,528.7575259989053,643.4209085933223,0.034606906337485345,1.0000000000000002,1.0,1.0,64,8,2.2429214131850967,0,2.2429214131850967,False,False,False,True,0,638,20,0.4,0.3,0.3,balanced
1781498463761.074,0.4,0.3,0.3,582.6169544740974,594.5555555555555,0.11652339089481947,515.404908877131,621.1390358612581,0.0337161380171535,1.0000000000000002,1.0,1.0,65,8,2.2432758022369264,0,2.2432758022369264,False,False,False,True,0,639,20,0.4,0.3,0.3,balanced
1781498466385.292,0.4,0.3,0.3,580.2888540031398,592.2222222222222,0.11605777080062796,580.7909140667762,684.9452654625069,0.03807811301312716,1.0000000000000002,1.0,1.0,67,8,2.2421534577758107,0,2.2421534577758107,False,False,False,True,0,640,20,0.4,0.3,0.3,balanced
1781498468997.0652,0.4,0.3,0.3,581.0643642072214,593.6666666666666,0.11621287284144428,445.7738095238096,535.4761904761904,0.02907096794688523,1.0000000000000002,1.0,1.0,65,8,2.2447935604793567,1,2.2447935604793567,False,False,False,True,0,641,20,0.4,0.3,0.3,balanced
1781498471620.239,0.4,0.3,0.3,583.2448979591837,595.0,0.11664897959183675,487.589627805145,601.2506841817187,0.03186054888626718,1.0000000000000002,1.0,1.0,64,8,2.2437822434973853,1,2.2437822434973853,False,False,False,True,0,642,20,0.4,0.3,0.3,balanced
1781498474240.468,0.4,0.3,0.3,582.7645211930926,594.3333333333334,0.11655290423861853,453.9785166940339,553.6371100164204,0.029618313321816803,1.0000000000000002,1.0,1.0,65,8,2.2444933443080077,0,2.2444933443080077,False,False,False,True,0,643,20,0.4,0.3,0.3,balanced
1781498480441.958,0.4,0.3,0.3,581.835164835165,594.2222222222222,0.11636703296703299,500.2298850574712,571.2219485495348,0.032703794867076134,1.0000000000000002,1.0,1.0,67,8,2.243642048353064,0,2.243642048353064,False,False,False,True,0,644,20,0.4,0.3,0.3,balanced
1781498483064.466,0.4,0.3,0.3,579.5133437990581,592.0,0.11590266875981163,449.98897707231043,542.0958259847149,0.029352166582542392,1.0000000000000002,1.0,1.0,65,8,2.2448332825213124,1,2.2448332825213124,False,False,False,True,0,645,20,0.4,0.3,0.3,balanced
1781498485684.284,0.4,0.3,0.3,580.4945054945057,592.7777777777778,0.11609890109890114,505.691023535851,584.9712643678162,0.033068113644819944,1.0000000000000002,1.0,1.0,67,8,2.2436400054669936,0,2.2436400054669936,False,False,False,True,0,646,20,0.4,0.3,0.3,balanced
1781498488307.239,0.4,0.3,0.3,581.0235478806908,592.7777777777778,0.11620470957613815,498.3251231527093,594.5593869731802,0.03257672602753231,1.0000000000000002,1.0,1.0,68,8,2.243745098361285,0,2.243745098361285,False,False,False,True,0,647,20,0.4,0.3,0.3,balanced
1781498490921.304,0.4,0.3,0.3,579.9010989010991,591.7777777777778,0.11598021978021981,502.8701423097974,554.5990695128626,0.032879929440280016,1.0000000000000002,1.0,1.0,67,8,2.243743933255828,1,2.243743933255828,False,False,False,True,0,648,20,0.4,0.3,0.3,balanced
1781498493540.8672,0.4,0.3,0.3,581.0439560439561,592.6666666666666,0.11620879120879121,481.81787082649157,545.4775588396277,0.03147550839402879,1.0000000000000002,1.0,1.0,65,8,2.244073830998275,1,2.244073830998275,False,False,False,True,0,649,20,0.4,0.3,0.3,balanced
1781498496157.796,0.4,0.3,0.3,580.7205651491366,593.1111111111111,0.11614411302982733,556.8253968253968,638.968253968254,0.03647934601903914,1.0000000000000002,1.0,1.0,64,8,2.242598550982357,1,2.242598550982357,False,False,False,True,0,650,20,0.4,0.3,0.3,balanced
1781498498779.513,0.4,0.3,0.3,581.4913657770802,594.6666666666666,0.11629827315541603,523.6316872427984,604.406231628454,0.034264955786711036,1.0000000000000002,1.0,1.0,61,8,2.2432012040018203,1,2.2432012040018203,False,False,False,True,0,651,20,0.4,0.3,0.3,balanced
1781498501395.124,0.4,0.3,0.3,583.9042386185243,597.4444444444445,0.11678084772370487,556.1309523809523,645.515873015873,0.03643301883795546,1.0000000000000002,1.0,1.0,59,8,2.2423577552591314,1,2.2423577552591314,False,False,False,True,0,652,20,0.4,0.3,0.3,balanced
1781498504007.427,0.4,0.3,0.3,583.7488226059655,596.5555555555555,0.11674976452119311,548.3333333333333,625.9523809523808,0.035912830776072935,1.0000000000000002,1.0,1.0,61,8,2.2425262449587007,0,2.2425262449587007,False,False,False,True,0,653,20,0.4,0.3,0.3,balanced
1781498506627.637,0.4,0.3,0.3,581.5871271585559,593.6666666666666,0.11631742543171117,533.2498631636563,639.1242474001095,0.0349065952744267,1.0000000000000002,1.0,1.0,64,8,2.2430010512449874,0,2.2430010512449874,False,False,False,True,0,654,20,0.4,0.3,0.3,balanced
1781498509246.9822,0.4,0.3,0.3,582.5871271585557,595.6666666666666,0.11651742543171115,522.5622605363985,592.0388615216201,0.034193613111167344,1.0000000000000002,1.0,1.0,61,8,2.2431349458939653,1,2.2431349458939653,False,False,False,True,0,655,20,0.4,0.3,0.3,balanced
1781498512064.09,0.4,0.3,0.3,547.9450549450551,527.4444444444445,0.10958901098901101,465.7504480286738,598.4767025089606,0.030403632290104992,0.9369113029827316,0.8854166666666666,0.9369113029827316,59,8,2.2281166968121835,1,2.2281166968121835,False,False,False,True,0,656,20,0.4,0.3,0.3,balanced
1781498518286.3691,0.4,0.3,0.3,583.7142857142859,597.0,0.11674285714285718,460.3108465608465,557.0723104056437,0.030040750270903704,1.0000000000000002,1.0,1.0,58,8,2.244290632061586,1,2.244290632061586,False,False,False,True,0,657,20,0.4,0.3,0.3,balanced
1781498520911.3481,0.4,0.3,0.3,587.9591836734694,601.3333333333334,0.11759183673469388,480.01028806584355,556.1816578483244,0.03135492248604693,1.0000000000000002,1.0,1.0,56,8,2.2435567885603085,1,2.2435567885603085,False,False,False,True,0,658,20,0.4,0.3,0.3,balanced
1781498523534.39,0.4,0.3,0.3,587.1193092621664,600.8888888888889,0.11742386185243328,451.0883303938859,514.6457965902409,0.02942550569672354,1.0000000000000002,1.0,1.0,55,8,2.2442028035500097,1,2.2442028035500097,False,False,False,True,0,659,20,0.4,0.3,0.3,balanced
1781498526355.4111,0.4,0.3,0.3,502.2464678178965,543.4444444444445,0.10044929356357929,487.8567428315412,514.3413978494623,0.031878368434392346,0.839874411302983,0.8888888888888888,0.839874411302983,53,8,2.2022190954351455,1,2.2022190954351455,False,False,False,True,0,660,20,0.4,0.3,0.3,balanced
1781498528969.76,0.4,0.3,0.3,590.7864992150708,605.4444444444445,0.11815729984301415,366.91578483245144,438.1937095825985,0.023810259161604497,1.0000000000000002,1.0,1.0,52,8,2.245594002314313,1,2.245594002314313,False,False,False,True,0,661,20,0.4,0.3,0.3,balanced
1781498531593.6838,0.4,0.3,0.3,595.5102040816328,611.4444444444445,0.11910204081632655,335.86640211640207,419.76778365667246,0.021738919420707277,1.0000000000000002,1.0,1.0,50,8,2.245837507847257,1,2.245837507847257,False,False,False,True,0,662,20,0.4,0.3,0.3,balanced
1781498534209.486,0.4,0.3,0.3,595.6122448979592,610.4444444444445,0.11912244897959183,324.9801587301588,406.70634920634916,0.021012685705814462,1.0000000000000002,1.0,1.0,49,8,2.2460472146964188,1,2.2460472146964188,False,False,False,True,0,663,20,0.4,0.3,0.3,balanced
1781498536830.696,0.4,0.3,0.3,598.6091051805339,614.4444444444445,0.11972182103610678,321.1008230452675,385.81354859132637,0.02075389079688242,1.0000000000000002,1.0,1.0,47,8,2.2458851043464927,1,2.2458851043464927,False,False,False,True,0,664,20,0.4,0.3,0.3,balanced
1781498539453.887,0.4,0.3,0.3,600.2417582417582,616.0,0.12004835164835165,330.7186948853615,392.54850088183423,0.02139550999902345,1.0000000000000002,1.0,1.0,46,8,2.2455620063409523,1,2.2455620063409523,False,False,False,True,0,665,20,0.4,0.3,0.3,balanced
1781498542079.622,0.4,0.3,0.3,602.5965463108321,619.6666666666666,0.12051930926216642,294.64941437163657,341.3026274137385,0.018989287149542133,1.0000000000000002,1.0,1.0,44,8,2.246095490150271,1,2.246095490150271,False,False,False,True,0,666,20,0.4,0.3,0.3,balanced
1781498544803.535,0.4,0.3,0.3,601.7472527472528,619.2222222222222,0.12034945054945055,300.4645593869731,343.8970990695128,0.01937722210720301,1.0000000000000002,1.0,1.0,43,8,2.2460470531480587,1,2.2460470531480587,False,False,False,True,0,667,20,0.4,0.3,0.3,balanced
1781498547516.488,0.4,0.3,0.3,601.806907378336,620.1111111111111,0.12036138147566719,307.2359058565955,374.18445539135195,0.01982894635467615,1.0000000000000002,1.0,1.0,43,8,2.24590676350333,2,2.24590676350333,False,False,False,True,0,668,20,0.4,0.3,0.3,balanced
1781498553707.56,0.4,0.3,0.3,602.8100470957614,620.3333333333334,0.12056200941915228,306.0984488762266,367.83475783475785,0.01975306530194974,1.0000000000000002,1.0,1.0,43,8,2.245849276641754,2,2.245849276641754,False,False,False,True,0,669,20,0.4,0.3,0.3,balanced
1781498556422.38,0.4,0.3,0.3,606.3218210361068,624.7777777777778,0.12126436420722136,287.02380952380946,342.3015873015873,0.018480574351154733,1.0000000000000002,1.0,1.0,41,8,2.245950082011765,1,2.245950082011765,False,False,False,True,0,670,20,0.4,0.3,0.3,balanced
1781498559145.621,0.4,0.3,0.3,606.9293563579279,626.4444444444445,0.12138587127158558,272.3576902025178,336.26847290640393,0.017502180800701653,1.0000000000000002,1.0,1.0,40,8,2.2461949972511555,1,2.2461949972511555,False,False,False,True,0,671,20,0.4,0.3,0.3,balanced
1781498561869.216,0.4,0.3,0.3,610.5416012558871,630.2222222222222,0.12210832025117743,266.59391534391534,329.8985890652557,0.017117672804797555,1.0000000000000002,1.0,1.0,38,8,2.2460213700580898,1,2.2460213700580898,False,False,False,True,0,672,20,0.4,0.3,0.3,balanced
1781498564589.746,0.4,0.3,0.3,611.5871271585559,631.8888888888889,0.12231742543171117,215.24250440917106,272.5117577895356,0.01369196160167919,1.0000000000000002,1.0,1.0,37,8,2.246965441346812,1,2.246965441346812,False,False,False,True,0,673,20,0.4,0.3,0.3,balanced
1781498567312.348,0.4,0.3,0.3,616.8916797488226,638.6666666666666,0.12337833594976452,235.27862569529233,289.0316781983449,0.015028594109092217,0.9940694226408515,0.9958847736625513,0.9940694226408515,35,8,2.244360914179622,1,2.244360914179622,False,False,False,True,0,674,20,0.4,0.3,0.3,balanced
1781498570031.7979,0.4,0.3,0.3,619.585557299843,641.6666666666666,0.1239171114599686,198.6331569664903,247.3162845385068,0.012583933086490346,1.0000000000000002,1.0,1.0,34,8,2.2466579754900655,1,2.2466579754900655,False,False,False,True,0,675,20,0.4,0.3,0.3,balanced
1781498572756.291,0.4,0.3,0.3,622.6938775510205,646.0,0.12453877551020409,200.14250667028443,242.67387961832407,0.012684623527036988,1.0000000000000002,1.0,1.0,32,8,2.2463791027378073,1,2.2463791027378073,False,False,False,True,0,676,20,0.4,0.3,0.3,balanced
1781498575482.313,0.4,0.3,0.3,631.4285714285716,657.4444444444445,0.1262857142857143,189.96201329534662,229.73567584678696,0.012005471200490102,1.0000000000000002,1.0,1.0,29,8,2.245884072925567,1,2.245884072925567,False,False,False,True,0,677,20,0.4,0.3,0.3,balanced
1781498578296.8708,0.4,0.3,0.3,633.4678178963894,660.3333333333334,0.12669356357927788,199.51628352490417,235.76628352490422,0.012642847466638036,1.0000000000000002,1.0,1.0,28,8,2.2455297203282973,1,2.2455297203282973,False,False,False,True,0,678,20,0.4,0.3,0.3,balanced
1781498581121.197,0.4,0.3,0.3,640.8806907378337,669.7777777777778,0.12817613814756673,151.521164021164,186.2580834803057,0.00944103829360667,1.0000000000000002,1.0,1.0,26,8,2.2458972332528915,1,2.2458972332528915,False,False,False,True,0,679,20,0.4,0.3,0.3,balanced
1781498583944.205,0.4,0.3,0.3,645.4442700156987,675.5555555555555,0.12908885400313974,149.82951205173427,184.54291593180483,0.009328186260956255,1.0000000000000002,1.0,1.0,25,8,2.2455660025204573,1,2.2455660025204573,False,False,False,True,0,680,20,0.4,0.3,0.3,balanced
1781498590356.246,0.4,0.3,0.3,641.784929356358,671.0,0.12835698587127162,162.11346266901822,194.5047031158142,0.010147662619681003,1.0000000000000002,1.0,1.0,26,8,2.245612906865587,0,2.245612906865587,False,False,False,True,0,681,20,0.4,0.3,0.3,balanced
1781498593180.542,0.4,0.3,0.3,645.9717425431711,676.5555555555555,0.12919434850863423,164.12404467960025,193.72134038800704,0.010281790839199483,1.0000000000000002,1.0,1.0,25,8,2.245237723344786,1,2.245237723344786,False,False,False,True,0,682,20,0.4,0.3,0.3,balanced
1781498595999.3132,0.4,0.3,0.3,654.9921507064366,687.7777777777778,0.13099843014128731,146.45061728395063,173.2494460272238,0.0091027763364877,1.0000000000000002,1.0,1.0,23,8,2.244869795042539,1,2.244869795042539,False,False,False,True,0,683,20,0.4,0.3,0.3,balanced
1781498598821.5872,0.4,0.3,0.3,644.4521193092623,674.4444444444445,0.12889042386185248,154.32980599647266,184.99706055261612,0.009628406003767355,1.0000000000000002,1.0,1.0,25,8,2.245555308654129,0,2.245555308654129,False,False,False,True,0,684,20,0.4,0.3,0.3,balanced
1781498601637.105,0.4,0.3,0.3,654.1664050235479,687.3333333333334,0.1308332810047096,146.27255460588793,177.11301044634376,0.009090897572107267,1.0000000000000002,1.0,1.0,23,8,2.244939418326484,1,2.244939418326484,False,False,False,True,0,685,20,0.4,0.3,0.3,balanced
1781498604557.2332,0.4,0.3,0.3,659.3893249607537,693.5555555555555,0.13187786499215073,173.87125220458555,202.26337448559673,0.01093203817242065,1.0000000000000002,1.0,1.0,22,8,2.2439692425514135,1,2.2439692425514135,False,False,False,True,0,686,20,0.4,0.3,0.3,balanced
1781498607478.88,0.4,0.3,0.3,670.7645211930927,708.6666666666666,0.13415290423861853,127.41566047121603,156.31280242391355,0.00783293265318319,1.0000000000000002,1.0,1.0,20,8,2.2439889585085977,1,2.2439889585085977,False,False,False,True,0,687,20,0.4,0.3,0.3,balanced
1781498610491.2368,0.4,0.3,0.3,677.3453689167975,716.6666666666666,0.1354690737833595,142.5587889476778,175.6334509112287,0.008843148028530874,1.0000000000000002,1.0,1.0,19,8,2.2431594260780967,1,2.2431594260780967,False,False,False,True,0,688,20,0.4,0.3,0.3,balanced
1781498613503.509,0.4,0.3,0.3,693.315541601256,737.0,0.1386631083202512,166.33111744222853,218.83507439062993,0.010429027180935859,1.0000000000000002,1.0,1.0,17,8,2.241406048517619,1,2.241406048517619,False,False,False,True,0,689,20,0.4,0.3,0.3,balanced
1781498616724.5989,0.4,0.3,0.3,606.2747252747254,653.5555555555555,0.12125494505494508,112.85722819593786,144.63918757467144,0.006861723028414801,0.883374689826303,0.8853046594982079,0.883374689826303,16,8,2.2144519120173882,1,2.2144519120173882,False,False,False,True,0,690,20,0.4,0.3,0.3,balanced
1781498619845.671,0.4,0.3,0.3,726.0204081632653,779.6666666666666,0.14520408163265305,121.07945552389997,143.31117442228555,0.007410237193055368,0.9940694226408515,0.9958847736625513,0.9940694226408515,14,8,2.2379161229812774,1,2.2379161229812774,False,False,False,True,0,691,20,0.4,0.3,0.3,balanced
1781498626647.896,0.4,0.3,0.3,740.2119309262167,798.2222222222222,0.14804238618524335,80.13521457965902,96.02733686067019,0.004678800172091996,1.0000000000000002,1.0,1.0,13,8,2.239379405474275,1,2.239379405474275,False,False,False,True,0,692,20,0.4,0.3,0.3,balanced
1781498630066.194,0.4,0.3,0.3,774.2166405023548,842.1111111111111,0.15484332810047097,58.2363315696649,73.50676072898295,0.0032179007051144027,1.0000000000000002,1.0,1.0,11,8,2.237097298548277,1,2.237097298548277,False,False,False,True,0,693,20,0.4,0.3,0.3,balanced
1781498633488.956,0.4,0.3,0.3,797.8414442700158,872.3333333333334,0.15956828885400318,63.57628996517885,80.69563152896487,0.0035741354212927854,0.9958718530147105,0.9958847736625513,0.9958718530147105,10,8,2.233861999736424,1,2.233861999736424,False,False,False,True,0,694,20,0.4,0.3,0.3,balanced
1781498636906.603,0.4,0.3,0.3,775.7566718995291,842.7777777777778,0.15515133437990583,71.77395649617871,83.46560846560845,0.0041210111071500145,1.0000000000000002,1.0,1.0,11,8,2.2367031629158927,0,2.2367031629158927,False,False,False,True,0,695,20,0.4,0.3,0.3,balanced
1781498640122.5432,0.4,0.3,0.3,740.1726844583987,797.5555555555555,0.14803453689167975,117.65799529688417,158.14814814814815,0.0071819876782444406,1.0000000000000002,1.0,1.0,13,8,2.238631588939855,0,2.238631588939855,False,False,False,True,0,696,20,0.4,0.3,0.3,balanced
1781498643247.852,0.4,0.3,0.3,725.1397174254317,778.7777777777778,0.14502794348508635,113.84140550807216,140.0696422918645,0.006927378619617889,1.0000000000000002,1.0,1.0,14,8,2.23991060902008,0,2.23991060902008,False,False,False,True,0,697,20,0.4,0.3,0.3,balanced
1781498646373.819,0.4,0.3,0.3,701.1381475667191,747.7777777777778,0.14022762951334383,131.43371546149322,161.37419165196945,0.00810098168522303,1.0000000000000002,1.0,1.0,16,8,2.2414786536890956,0,2.2414786536890956,False,False,False,True,0,698,20,0.4,0.3,0.3,balanced
1781498649393.385,0.4,0.3,0.3,692.3971742543172,736.1111111111111,0.13847943485086345,203.79821824266267,240.60009948898838,0.012928500216321725,0.995697424268853,0.9958847736625513,0.995697424268853,17,8,2.239438903275414,0,2.239438903275414,False,False,False,True,0,699,20,0.4,0.3,0.3,balanced
1781498652418.605,0.4,0.3,0.3,675.4929356357928,715.3333333333334,0.13509858712715855,149.33274544385654,182.79247501469723,0.009295046393853005,1.0000000000000002,1.0,1.0,19,8,2.2431720512309807,0,2.2431720512309807,False,False,False,True,0,700,20,0.4,0.3,0.3,balanced
1781498659715.376,0.4,0.3,0.3,402.95290423861854,499.44444444444446,0.0805905808477237,124.70189701897019,145.71815718157183,0.007651894397529699,0.5604395604395604,0.6666666666666666,0.5604395604395604,20,8,2.1336000674735196,0,2.1336000674735196,False,False,False,True,0,701,20,0.4,0.3,0.3,balanced
1781498662730.929,0.4,0.3,0.3,677.4583987441131,716.7777777777778,0.13549167974882262,180.6459435626102,214.84861845972958,0.011383985561214824,1.0000000000000002,1.0,1.0,19,8,2.2423881324321067,1,2.2423881324321067,False,False,False,True,0,702,20,0.4,0.3,0.3,balanced
1781498665756.536,0.4,0.3,0.3,692.9686028257457,737.2222222222222,0.13859372056514915,164.86325916881472,204.1803464025686,0.010331104681041675,1.0000000000000002,1.0,1.0,17,8,2.2414631803696277,1,2.2414631803696277,False,False,False,True,0,703,20,0.4,0.3,0.3,balanced
1781498668881.492,0.4,0.3,0.3,701.039246467818,747.8888888888889,0.14020784929356359,159.98971193415636,201.72545561434447,0.010005984785467402,1.0000000000000002,1.0,1.0,16,8,2.2409150648469343,1,2.2409150648469343,False,False,False,True,0,704,20,0.4,0.3,0.3,balanced
1781498672098.5562,0.4,0.3,0.3,725.3924646781791,778.2222222222222,0.14507849293563582,94.80158730158729,108.25396825396825,0.005657210627190613,1.0000000000000002,1.0,1.0,14,8,2.2402714396375885,1,2.2402714396375885,False,False,False,True,0,705,20,0.4,0.3,0.3,balanced
1781498675215.3872,0.4,0.3,0.3,702.2197802197802,749.2222222222222,0.14044395604395604,97.08333333333331,117.57936507936509,0.0058094285078941505,1.0000000000000002,1.0,1.0,16,8,2.242079589030049,0,2.242079589030049,False,False,False,True,0,706,20,0.4,0.3,0.3,balanced
1781498678229.095,0.4,0.3,0.3,694.5039246467819,739.2222222222222,0.13890078492935637,135.89579659024102,161.77101704879482,0.008398652207487726,1.0000000000000002,1.0,1.0,17,8,2.241920090366011,0,2.241920090366011,False,False,False,True,0,707,20,0.4,0.3,0.3,balanced
1781498681249.667,0.4,0.3,0.3,676.0675039246469,715.5555555555555,0.13521350078492939,135.63712522045853,168.91828336272783,0.008381395945327453,1.0000000000000002,1.0,1.0,19,8,2.24340018090243,0,2.24340018090243,False,False,False,True,0,708,20,0.4,0.3,0.3,balanced
1781498684174.304,0.4,0.3,0.3,670.4882260596546,708.6666666666666,0.13409764521193093,152.00696422918642,191.92465970243748,0.009473446579665538,1.0000000000000002,1.0,1.0,20,8,2.243518907941328,0,2.243518907941328,False,False,False,True,0,709,20,0.4,0.3,0.3,balanced
1781498687096.694,0.4,0.3,0.3,658.3092621664051,692.1111111111111,0.13166185243328102,131.89176245210726,162.75588396278053,0.00813153852248881,1.0000000000000002,1.0,1.0,22,8,2.244895797469941,0,2.244895797469941,False,False,False,True,0,710,20,0.4,0.3,0.3,balanced
1781498689920.0,0.4,0.3,0.3,654.9576138147568,687.6666666666666,0.13099152276295134,142.92022792022792,176.8502690724913,0.008867260034704998,1.0000000000000002,1.0,1.0,23,8,2.244943212884408,0,2.244943212884408,False,False,False,True,0,711,20,0.4,0.3,0.3,balanced
1781498696315.1218,0.4,0.3,0.3,645.072213500785,675.1111111111111,0.129014442700157,153.90138154027042,191.22134038800704,0.009599825319564404,1.0000000000000002,1.0,1.0,25,8,2.245514275324068,0,2.245514275324068,False,False,False,True,0,712,20,0.4,0.3,0.3,balanced
1781498699131.0881,0.4,0.3,0.3,654.7613814756672,687.5555555555555,0.13095227629513345,144.27271288382397,169.7198480531814,0.008957485849487924,1.0000000000000002,1.0,1.0,23,8,2.2449318437271004,1,2.2449318437271004,False,False,False,True,0,713,20,0.4,0.3,0.3,balanced
1781498702347.564,0.4,0.3,0.3,650.3751962323391,682.6666666666666,0.13007503924646782,397.4637410519763,431.10862122626827,0.025848148168911025,0.8228346154613437,0.8304550885196047,0.8228346154613437,25,8,2.1870659244891426,0,2.1870659244891426,False,False,False,True,0,714,20,0.4,0.3,0.3,balanced
1781498705965.3362,0.4,0.3,0.3,422.4583987441131,446.77777777777777,0.08449167974882262,123.91056910569105,156.6829268292683,0.0075991040097192165,0.6593406593406594,0.6666666666666666,0.6593406593406594,26,8,2.161725794699753,0,2.161725794699753,False,False,False,True,0,715,20,0.4,0.3,0.3,balanced
1781498708884.2239,0.4,0.3,0.3,645.4395604395604,676.1111111111111,0.1290879120879121,165.89422550629448,202.30295566502465,0.010399881621500632,0.9906349807827642,0.9923371647509579,0.9906349807827642,25,8,2.2424353649132143,1,2.2424353649132143,False,False,False,True,0,716,20,0.4,0.3,0.3,balanced
1781498711709.016,0.4,0.3,0.3,640.9701726844584,669.6666666666666,0.12819403453689168,139.59288653733097,168.15696649029982,0.008645289295352299,1.0000000000000002,1.0,1.0,26,8,2.2461287993966375,0,2.2461287993966375,False,False,False,True,0,717,20,0.4,0.3,0.3,balanced
