timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,action,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,alpha_weight,beta_weight,delta_weight,profile
1781330255525.097,0.4,0.3,0.3,581.2291993720565,593.5555555555555,0.11624583987441131,478.59347442680775,623.0952380952381,0.03126040523194181,0.9999999999999999,1.0,0.9999999999999999,68,8,2.244123542480653,0,2.244123542480653,False,False,False,True,0,639,2,0.4,0.3,0.3,balanced
1781330261273.125,0.4,0.3,0.3,494.3139717425432,533.7777777777778,0.09886279434850863,646.8706690561528,927.8691756272403,0.04248636884964328,0.8618524332810047,0.9059829059829059,0.8618524332810047,67,8,2.2062647015900048,1,2.2062647015900048,False,False,False,True,0,640,2,0.4,0.3,0.3,balanced
1781330263896.924,0.4,0.3,0.3,582.4897959183673,594.3333333333334,0.11649795918367346,446.7026748971193,576.5828924162258,0.029132933615551655,0.9999999999999999,1.0,0.9999999999999999,65,8,2.244660936241865,1,2.244660936241865,False,False,False,True,0,641,2,0.4,0.3,0.3,balanced
1781330266720.0042,0.4,0.3,0.3,496.08634222919943,536.2222222222222,0.09921726844583989,387.3963933691756,465.5521953405018,0.025176543920558746,0.836734693877551,0.8888888888888888,0.836734693877551,64,8,2.2037805376087616,1,2.2037805376087616,False,False,False,True,0,642,2,0.4,0.3,0.3,balanced
1781330269444.1929,0.4,0.3,0.3,581.5918367346939,594.1111111111111,0.11631836734693878,471.31089217296113,599.2733990147784,0.03077457586210548,0.9999999999999999,1.0,0.9999999999999999,65,8,2.2442402803025927,0,2.2442402803025927,False,False,False,True,0,643,2,0.4,0.3,0.3,balanced
1781330272061.7002,0.4,0.3,0.3,582.2229199372056,594.3333333333334,0.11644458398744112,544.0079365079365,654.6781305114639,0.03562427861960884,0.9999999999999999,1.0,0.9999999999999999,64,8,2.242734882819141,1,2.242734882819141,False,False,False,True,0,644,2,0.4,0.3,0.3,balanced
1781330274788.203,0.4,0.3,0.3,582.2904238618524,595.3333333333334,0.11645808477237049,511.9929453262786,643.3039388594945,0.03348852203644287,0.9999999999999999,1.0,0.9999999999999999,61,8,2.243370209480119,1,2.243370209480119,False,False,False,True,0,645,2,0.4,0.3,0.3,balanced
1781330277414.0989,0.4,0.3,0.3,586.1742543171114,599.4444444444445,0.11723485086342228,556.7624248179803,687.4200696422918,0.03647514508458841,0.9999999999999999,1.0,0.9999999999999999,59,8,2.2421635161292546,1,2.2421635161292546,False,False,False,True,0,646,2,0.4,0.3,0.3,balanced
1781330282745.016,0.4,0.3,0.3,111.85086342229198,210.11111111111111,0.022370172684458397,138.72177055103884,92.48118036735922,0.008587176154172038,0.17739403453689168,0.3333333333333333,0.17739403453689168,58,8,2.0416939884410326,1,2.0416939884410326,False,False,False,True,0,647,2,0.4,0.3,0.3,balanced
1781330285475.198,0.4,0.3,0.3,587.0204081632653,601.3333333333334,0.11740408163265306,443.6282390449057,538.4998643331976,0.028927834492655482,0.9940694226408511,0.9958847736625513,0.9940694226408511,56,8,2.2425808437913974,1,2.2425808437913974,False,False,False,True,0,648,2,0.4,0.3,0.3,balanced
1781330288303.4512,0.4,0.3,0.3,587.392464678179,602.2222222222222,0.1174784929356358,419.5313355227148,501.20005473453745,0.02732030256989425,0.9999999999999999,1.0,0.9999999999999999,55,8,2.2448125120547773,1,2.2448125120547773,False,False,False,True,0,649,2,0.4,0.3,0.3,balanced
1781330291029.9822,0.4,0.3,0.3,590.021978021978,605.3333333333334,0.11800439560439561,411.4573070607552,506.2958401751505,0.026781674920664123,0.9999999999999999,1.0,0.9999999999999999,53,8,2.2447637392820425,1,2.2447637392820425,False,False,False,True,0,650,2,0.4,0.3,0.3,balanced
1781330296684.105,0.4,0.3,0.3,591.2401883830454,605.5555555555555,0.11824803767660907,401.3492063492064,473.24514991181667,0.02610735199127461,0.9999999999999999,1.0,0.9999999999999999,52,8,2.244868579331974,1,2.244868579331974,False,False,False,True,0,651,2,0.4,0.3,0.3,balanced
1781330299410.82,0.4,0.3,0.3,592.8963893249608,608.7777777777778,0.11857927786499214,390.8619929453263,483.29952968841866,0.02540773802170289,0.9999999999999999,1.0,0.9999999999999999,50,8,2.2449459674474923,1,2.2449459674474923,False,False,False,True,0,652,2,0.4,0.3,0.3,balanced
1781330302137.786,0.4,0.3,0.3,595.0800627943485,611.1111111111111,0.11901601255886969,392.07157554379774,470.53350970017647,0.025488430656690975,0.9999999999999999,1.0,0.9999999999999999,49,8,2.244747065779445,1,2.244747065779445,False,False,False,True,0,653,2,0.4,0.3,0.3,balanced
1781330304962.169,0.4,0.3,0.3,597.1664050235479,613.8888888888889,0.11943328100470958,379.5436507936507,438.4920634920635,0.02465267850524688,0.9999999999999999,1.0,0.9999999999999999,47,8,2.244830884046542,1,2.244830884046542,False,False,False,True,0,654,2,0.4,0.3,0.3,balanced
1781330307682.046,0.4,0.3,0.3,598.4992150706436,615.4444444444445,0.11969984301412871,357.92181069958843,441.16402116402116,0.023210260887230716,0.9999999999999999,1.0,0.9999999999999999,46,8,2.245156984528179,1,2.245156984528179,False,False,False,True,0,655,2,0.4,0.3,0.3,balanced
1781330310403.85,0.4,0.3,0.3,600.0251177394033,617.4444444444445,0.12000502354788066,327.8828630217519,393.20546737213397,0.021206328420397057,0.9999999999999999,1.0,0.9999999999999999,44,8,2.2456360920547285,1,2.2456360920547285,False,False,False,True,0,656,2,0.4,0.3,0.3,balanced
1781330313133.063,0.4,0.3,0.3,603.5149136577708,621.4444444444445,0.12070298273155415,304.1152263374485,375.0617283950617,0.019620762264005904,0.9999999999999999,1.0,0.9999999999999999,43,8,2.2458325782281765,1,2.2458325782281765,False,False,False,True,0,657,2,0.4,0.3,0.3,balanced
1781330315858.9539,0.4,0.3,0.3,605.8084772370486,624.4444444444445,0.12116169544740972,301.89741328630214,380.2307466196355,0.01947280942537039,0.9999999999999999,1.0,0.9999999999999999,41,8,2.245693478993425,1,2.245693478993425,False,False,False,True,0,658,2,0.4,0.3,0.3,balanced
1781330318583.992,0.4,0.3,0.3,607.3799058084771,626.2222222222222,0.12147598116169543,307.98353909465015,387.3662551440329,0.019878821820857248,0.9999999999999999,1.0,0.9999999999999999,40,8,2.2454459609890645,1,2.2454459609890645,False,False,False,True,0,659,2,0.4,0.3,0.3,balanced
1781330321411.21,0.4,0.3,0.3,608.8901098901099,628.6666666666666,0.12177802197802198,284.71560846560845,349.33274544385654,0.018326591625457536,0.9999999999999999,1.0,0.9999999999999999,38,8,2.245790813721154,1,2.245790813721154,False,False,False,True,0,660,2,0.4,0.3,0.3,balanced
1781330324231.277,0.4,0.3,0.3,607.684458398744,626.5555555555555,0.1215368916797488,312.46989600437877,409.51833607006023,0.020178111808164027,0.9999999999999999,1.0,0.9999999999999999,40,8,2.245331809785651,0,2.245331809785651,False,False,False,True,0,661,2,0.4,0.3,0.3,balanced
1781330327058.186,0.4,0.3,0.3,609.3673469387754,630.4444444444445,0.12187346938775509,288.0621693121693,352.57936507936506,0.018549844517156057,0.9999999999999999,1.0,0.9999999999999999,38,8,2.245685658889751,1,2.245685658889751,False,False,False,True,0,662,2,0.4,0.3,0.3,balanced
1781330332720.123,0.4,0.3,0.3,610.8775510204081,631.3333333333334,0.12217551020408161,274.28537511870843,343.7780943336499,0.017630778860487552,0.9999999999999999,1.0,0.9999999999999999,37,8,2.245840562260221,1,2.245840562260221,False,False,False,True,0,663,2,0.4,0.3,0.3,balanced
1781330335548.865,0.4,0.3,0.3,615.215070643642,636.6666666666666,0.1230430141287284,266.776135741653,332.07991242474,0.017129828935400465,0.9999999999999999,1.0,0.9999999999999999,35,8,2.2456438456678884,1,2.2456438456678884,False,False,False,True,0,664,2,0.4,0.3,0.3,balanced
1781330338364.125,0.4,0.3,0.3,617.5745682888539,639.7777777777778,0.12351491365777079,260.1807760141093,325.66137566137564,0.01668984496425012,0.9999999999999999,1.0,0.9999999999999999,34,8,2.2455870810476166,1,2.2455870810476166,False,False,False,True,0,665,2,0.4,0.3,0.3,balanced
1781330341294.698,0.4,0.3,0.3,621.4003139717425,646.2222222222222,0.12428006279434851,254.97281011169895,312.338330393886,0.016342415617858503,0.9999999999999999,1.0,0.9999999999999999,32,8,2.245385250196903,1,2.245385250196903,False,False,False,True,0,666,2,0.4,0.3,0.3,balanced
1781330344120.208,0.4,0.3,0.3,618.353218210361,640.3333333333334,0.1236706436420722,236.32348618459727,304.07701352145796,0.015098297944269331,0.9999999999999999,1.0,0.9999999999999999,34,8,2.24600225315989,0,2.24600225315989,False,False,False,True,0,667,2,0.4,0.3,0.3,balanced
1781330346943.759,0.4,0.3,0.3,621.6860282574568,646.1111111111111,0.12433720565149135,225.85470085470084,295.7233301677746,0.01439991333253508,0.9999999999999999,1.0,0.9999999999999999,32,8,2.2459451437396427,1,2.2459451437396427,False,False,False,True,0,668,2,0.4,0.3,0.3,balanced
1781330349757.014,0.4,0.3,0.3,616.8587127158555,640.1111111111111,0.1233717425431711,260.39965178854067,337.0132953466287,0.016704446416847277,0.9999999999999999,1.0,0.9999999999999999,34,8,2.2456399690576774,0,2.2456399690576774,False,False,False,True,0,669,2,0.4,0.3,0.3,balanced
1781330352582.988,0.4,0.3,0.3,615.0722135007849,637.2222222222222,0.12301444270015698,256.167695473251,330.0426219870664,0.016422127783405672,0.9999999999999999,1.0,0.9999999999999999,35,8,2.245867584584915,0,2.245867584584915,False,False,False,True,0,670,2,0.4,0.3,0.3,balanced
1781330355412.2441,0.4,0.3,0.3,616.6734693877551,639.4444444444445,0.12333469387755101,290.1771017048795,378.0584950029395,0.018690934069705102,0.9999999999999999,1.0,0.9999999999999999,34,8,2.245058842228068,1,2.245058842228068,False,False,False,True,0,671,2,0.4,0.3,0.3,balanced
1781330358236.804,0.4,0.3,0.3,620.8916797488226,644.3333333333334,0.12417833594976453,265.15906932573597,332.06710984488757,0.01702195259010914,0.9999999999999999,1.0,0.9999999999999999,32,8,2.2452220798430615,1,2.2452220798430615,False,False,False,True,0,672,2,0.4,0.3,0.3,balanced
1781330361063.272,0.4,0.3,0.3,629.4850863422291,655.8888888888889,0.12589701726844582,203.60082304526748,266.2139917695473,0.012915331757522847,0.9999999999999999,1.0,0.9999999999999999,29,8,2.2457665935653646,1,2.2457665935653646,False,False,False,True,0,673,2,0.4,0.3,0.3,balanced
1781330366910.819,0.4,0.3,0.3,633.2433281004709,660.0,0.12664866562009416,197.40593768371545,258.92857142857144,0.012502063888173145,0.9999999999999999,1.0,0.9999999999999999,28,8,2.2455899145855103,1,2.2455899145855103,False,False,False,True,0,674,2,0.4,0.3,0.3,balanced
1781330369832.904,0.4,0.3,0.3,632.2276295133437,658.4444444444445,0.12644552590266875,176.9341563786008,231.522633744856,0.011136368003909325,0.9999999999999999,1.0,0.9999999999999999,29,8,2.2460808792377596,0,2.2460808792377596,False,False,False,True,0,675,2,0.4,0.3,0.3,balanced
1781330372759.865,0.4,0.3,0.3,634.0015698587126,661.1111111111111,0.12680031397174252,201.1391625615763,254.08730158730157,0.012751111578490747,0.9999999999999999,1.0,0.9999999999999999,28,8,2.2454545409377555,1,2.2454545409377555,False,False,False,True,0,676,2,0.4,0.3,0.3,balanced
1781330375684.508,0.4,0.3,0.3,640.0612244897958,669.3333333333334,0.12801224489795915,172.70457033388067,219.99589490968805,0.010854207493921325,0.9999999999999999,1.0,0.9999999999999999,26,8,2.2455388397926397,1,2.2455388397926397,False,False,False,True,0,677,2,0.4,0.3,0.3,balanced
1781330378610.8142,0.4,0.3,0.3,644.3328100470957,674.3333333333334,0.12886656200941912,178.2846628679962,231.85739157961382,0.01122646183242136,0.9999999999999999,1.0,0.9999999999999999,25,8,2.245085436646506,1,2.245085436646506,False,False,False,True,0,678,2,0.4,0.3,0.3,balanced
1781330381640.2048,0.4,0.3,0.3,651.5949764521192,684.7777777777778,0.13031899529042384,132.18732895457035,172.22769567597155,0.008151256101038716,0.9999999999999999,1.0,0.9999999999999999,23,8,2.2454270250535187,1,2.2454270250535187,False,False,False,True,0,679,2,0.4,0.3,0.3,balanced
1781330384764.116,0.4,0.3,0.3,655.1789638932496,688.4444444444445,0.1310357927786499,332.9630997993067,326.1077358146324,0.02154523681116122,0.9677306820163961,0.9382716049382717,0.9677306820163961,22,8,2.2314413164501103,1,2.2314413164501103,False,False,False,True,0,680,2,0.4,0.3,0.3,balanced
1781330387896.3,0.4,0.3,0.3,668.9576138147565,706.5555555555555,0.1337915227629513,186.57774838330394,254.56643151087596,0.011779703027571977,0.9999999999999999,1.0,0.9999999999999999,20,8,2.2429494799865477,1,2.2429494799865477,False,False,False,True,0,681,2,0.4,0.3,0.3,balanced
1781330391020.216,0.4,0.3,0.3,675.9042386185242,715.6666666666666,0.13518084772370484,149.69135802469134,193.90946502057614,0.009318969848211563,0.9999999999999999,1.0,0.9999999999999999,19,8,2.2431319699560546,1,2.2431319699560546,False,False,False,True,0,682,2,0.4,0.3,0.3,balanced
1781330394139.577,0.4,0.3,0.3,693.259026687598,737.7777777777778,0.13865180533751958,156.50720164609052,215.28806584362138,0.009773662551440328,0.9999999999999999,1.0,0.9999999999999999,17,8,2.24160717909956,1,2.24160717909956,False,False,False,True,0,683,2,0.4,0.3,0.3,balanced
1781330397162.567,0.4,0.3,0.3,675.2448979591836,715.1111111111111,0.13504897959183673,164.07407407407408,205.02057613168722,0.010278457243100338,0.9999999999999999,1.0,0.9999999999999999,19,8,2.242896870990335,0,2.242896870990335,False,False,False,True,0,684,2,0.4,0.3,0.3,balanced
1781330403234.015,0.4,0.3,0.3,687.6384758364314,715.0,0.1375276951672863,220.02816442816442,251.9386786053453,0.014011218440838186,0.99587185301471,0.9958847736625513,0.99587185301471,19,8,2.239547112305247,2,2.239547112305247,False,False,False,True,0,685,2,0.4,0.3,0.3,balanced
1781330406454.205,0.4,0.3,0.3,690.9387755102041,735.3333333333334,0.13818775510204082,155.83774250440916,190.73045267489712,0.009729002168406215,0.9999999999999999,1.0,0.9999999999999999,17,8,2.241806197308662,1,2.241806197308662,False,False,False,True,0,686,2,0.4,0.3,0.3,balanced
1781330409479.3389,0.4,0.3,0.3,675.2260596546311,715.5555555555555,0.13504521193092622,167.22538778094332,204.28616650838876,0.010488684975379808,0.9999999999999999,1.0,0.9999999999999999,19,8,2.2428353097350153,0,2.2428353097350153,False,False,False,True,0,687,2,0.4,0.3,0.3,balanced
1781330412703.428,0.4,0.3,0.3,689.6546310832024,733.7777777777778,0.13793092621664046,159.81407995296885,210.1116990005879,0.009994268175648356,0.9999999999999999,1.0,0.9999999999999999,17,8,2.2418293490606493,1,2.2418293490606493,False,False,False,True,0,688,2,0.4,0.3,0.3,balanced
1781330415722.262,0.4,0.3,0.3,675.2056514913658,714.7777777777778,0.13504113029827314,176.64292497625829,224.46185501741056,0.011116939624833774,0.99587185301471,0.9958847736625513,0.99587185301471,19,8,2.2414100218976536,0,2.2414100218976536,False,False,False,True,0,689,2,0.4,0.3,0.3,balanced
1781330418836.969,0.4,0.3,0.3,692.0580847723704,736.5555555555555,0.13841161695447407,159.90373309817753,209.89124044679602,0.010000249039237994,0.9999999999999999,1.0,0.9999999999999999,17,8,2.241635278506439,1,2.241635278506439,False,False,False,True,0,690,2,0.4,0.3,0.3,balanced
1781330422055.892,0.4,0.3,0.3,700.7660910518053,747.7777777777778,0.14015321821036106,127.96296296296295,166.46090534979422,0.007869443826748696,0.9999999999999999,1.0,0.9999999999999999,16,8,2.241577879567831,1,2.241577879567831,False,False,False,True,0,691,2,0.4,0.3,0.3,balanced
1781330425179.862,0.4,0.3,0.3,691.2496075353217,735.8888888888889,0.13824992150706433,152.97025505358837,195.99093293537737,0.009537708809445522,0.9939531368102795,0.9958847736625513,0.9939531368102795,17,8,2.2400246597974243,0,2.2400246597974243,False,False,False,True,0,692,2,0.4,0.3,0.3,balanced
1781330430807.1238,0.4,0.3,0.3,698.7252747252746,747.7777777777778,0.13974505494505493,837.86467823025,915.2247289134751,0.05522779708007004,0.4782522754261246,0.49526603248192036,0.4782522754261246,16,8,2.0710093215257945,1,2.0710093215257945,False,False,False,True,0,693,2,0.4,0.3,0.3,balanced
1781330437044.919,0.4,0.3,0.3,724.458398744113,778.3333333333334,0.14489167974882258,129.70532039976482,177.70870076425632,0.0079856784789703,0.9999999999999999,1.0,0.9999999999999999,14,8,2.23964762455678,1,2.23964762455678,False,False,False,True,0,694,2,0.4,0.3,0.3,balanced
1781330440173.726,0.4,0.3,0.3,703.497645211931,750.5555555555555,0.1406995290423862,125.32921810699588,154.03292181069958,0.007693743702935015,0.9999999999999999,1.0,0.9999999999999999,16,8,2.241412065272165,0,2.241412065272165,False,False,False,True,0,695,2,0.4,0.3,0.3,balanced
1781330443392.25,0.4,0.3,0.3,725.5447409733124,780.0,0.14510894819466247,84.40724912947134,110.81038303260526,0.0049637924702782745,0.9999999999999999,1.0,0.9999999999999999,14,8,2.2404672829810517,1,2.2404672829810517,False,False,False,True,0,696,2,0.4,0.3,0.3,balanced
1781330446714.531,0.4,0.3,0.3,738.8414442700157,796.2222222222222,0.14776828885400314,71.76954732510288,91.29629629629629,0.004120716966317737,0.9999999999999999,1.0,0.9999999999999999,13,8,2.2396564693685033,1,2.2396564693685033,False,False,False,True,0,697,2,0.4,0.3,0.3,balanced
1781330450237.9602,0.4,0.3,0.3,774.3877551020407,842.3333333333334,0.15487755102040815,80.4503007280785,103.85881608103831,0.0046998199284908945,0.9899412756555612,0.9917695473251028,0.9899412756555612,11,8,2.233621416309958,1,2.233621416309958,False,False,False,True,0,698,2,0.4,0.3,0.3,balanced
1781330453759.591,0.4,0.3,0.3,799.3500784929355,874.3333333333334,0.1598700156985871,94.30278569167459,117.02595758151314,0.005623935002780159,0.9999999999999999,1.0,0.9999999999999999,10,8,2.234364813219731,1,2.234364813219731,False,False,False,True,0,699,2,0.4,0.3,0.3,balanced
1781330457185.8289,0.4,0.3,0.3,775.6138147566718,843.0,0.15512276295133437,110.02057613168725,145.51440329218107,0.006672486733267995,0.9999999999999999,1.0,0.9999999999999999,11,8,2.235949148799486,0,2.235949148799486,False,False,False,True,0,700,2,0.4,0.3,0.3,balanced
1781330460820.583,0.4,0.3,0.3,798.9890109890108,874.3333333333334,0.15979780219780215,46.89373897707231,60.48794826572604,0.0024612234140808744,0.9999999999999999,1.0,0.9999999999999999,10,8,2.235342512096655,1,2.235342512096655,False,False,False,True,0,701,2,0.4,0.3,0.3,balanced
1781330464341.9768,0.4,0.3,0.3,773.7598116169544,842.5555555555555,0.15475196232339086,70.75837742504409,92.90564373897708,0.004053260668782127,0.9941690962099125,0.9960317460317462,0.9941690962099125,11,8,2.2351339657329827,0,2.2351339657329827,False,False,False,True,0,702,2,0.4,0.3,0.3,balanced
1781330467666.972,0.4,0.3,0.3,739.783359497645,797.5555555555555,0.14795667189952902,97.2582304526749,125.38653733098178,0.0058210960942411535,0.9999999999999999,1.0,0.9999999999999999,13,8,2.239071002411916,0,2.239071002411916,False,False,False,True,0,703,2,0.4,0.3,0.3,balanced
1781330473922.061,0.4,0.3,0.3,725.004709576138,779.4444444444445,0.1450009419152276,4094.0848143625917,4216.2086781531225,0.272453956928792,0.9842225046306678,0.9878012933568487,0.9842225046306678,14,8,2.1555301875444717,0,2.1555301875444717,False,False,False,True,0,704,2,0.4,0.3,0.3,balanced
1781330477045.6072,0.4,0.3,0.3,702.7095761381474,750.1111111111111,0.1405419152276295,119.08509700176366,157.47354497354496,0.007277191260958216,0.9999999999999999,1.0,0.9999999999999999,16,8,2.2416000765306605,0,2.2416000765306605,False,False,False,True,0,705,2,0.4,0.3,0.3,balanced
1781330480364.595,0.4,0.3,0.3,723.0973312401883,776.5555555555555,0.14461946624803765,98.05555555555556,126.26984126984127,0.005874286561411311,0.9999999999999999,1.0,0.9999999999999999,14,8,2.2403899275323615,1,2.2403899275323615,False,False,False,True,0,706,2,0.4,0.3,0.3,balanced
1781330483787.453,0.4,0.3,0.3,634.662480376766,693.1111111111111,0.1269324960753532,105.06451612903226,139.79928315412187,0.00634186231681336,0.8885400313971742,0.8888888888888888,0.8885400313971742,13,8,2.213886452293967,1,2.213886452293967,False,False,False,True,0,707,2,0.4,0.3,0.3,balanced
1781330487016.023,0.4,0.3,0.3,724.061224489796,777.8888888888889,0.1448122448979592,107.48179803735358,137.42006964229188,0.00650312195045721,0.9999999999999999,1.0,0.9999999999999999,14,8,2.240124165455679,0,2.240124165455679,False,False,False,True,0,708,2,0.4,0.3,0.3,balanced
1781330490129.77,0.4,0.3,0.3,700.4489795918367,748.5555555555555,0.14008979591836734,140.5159860715416,185.97024374802152,0.008706870318314982,0.9999999999999999,1.0,0.9999999999999999,16,8,2.2413520205371587,0,2.2413520205371587,False,False,False,True,0,709,2,0.4,0.3,0.3,balanced
1781330493447.271,0.4,0.3,0.3,725.1868131868132,779.5555555555555,0.14503736263736264,115.47398589065254,148.99029982363317,0.007036289919323052,0.9999999999999999,1.0,0.9999999999999999,14,8,2.239874167969258,1,2.239874167969258,False,False,False,True,0,710,2,0.4,0.3,0.3,balanced
1781330496874.9631,0.4,0.3,0.3,739.5274725274725,797.4444444444445,0.1479054945054945,79.52307466196355,100.3938859494415,0.004637963619877488,0.9999999999999999,1.0,0.9999999999999999,13,8,2.239446413111839,1,2.239446413111839,False,False,False,True,0,711,2,0.4,0.3,0.3,balanced
1781330500090.846,0.4,0.3,0.3,726.5698587127157,780.3333333333334,0.14531397174254315,79.97942386831275,110.67901234567903,0.004668407196018196,0.9999999999999999,1.0,0.9999999999999999,14,8,2.240473889144177,0,2.240473889144177,False,False,False,True,0,712,2,0.4,0.3,0.3,balanced
1781330503218.094,0.4,0.3,0.3,702.4552590266876,749.5555555555555,0.14049105180533752,96.72766019988242,122.08553791887124,0.005785701147423777,0.9999999999999999,1.0,0.9999999999999999,16,8,2.242067868933638,0,2.242067868933638,False,False,False,True,0,713,2,0.4,0.3,0.3,balanced
1781330509278.382,0.4,0.3,0.3,692.6357927786498,736.6666666666666,0.13852715855572997,100.22633744855966,131.56378600823047,0.006019101897835868,0.9999999999999999,1.0,0.9999999999999999,17,8,2.2427834060083573,0,2.2427834060083573,False,False,False,True,0,714,2,0.4,0.3,0.3,balanced
1781330512297.4739,0.4,0.3,0.3,675.4835164835165,715.7777777777778,0.13509670329670329,133.53909465020575,178.60082304526748,0.008241433932635473,0.9999999999999999,1.0,0.9999999999999999,19,8,2.243488888501528,0,2.243488888501528,False,False,False,True,0,715,2,0.4,0.3,0.3,balanced
1781330515417.171,0.4,0.3,0.3,669.2558869701726,707.1111111111111,0.13385117739403452,116.10234344908675,163.4401670416996,0.007078208368851684,0.9944784279759649,0.9961685823754789,0.9944784279759649,20,8,2.24267959492452,0,2.24267959492452,False,False,False,True,0,716,2,0.4,0.3,0.3,balanced
1781330518443.773,0.4,0.3,0.3,657.9324960753531,692.4444444444445,0.13158649921507062,140.6588884366662,182.90496540496542,0.008716403498109818,0.9999999999999999,1.0,0.9999999999999999,22,8,2.244750479264539,0,2.244750479264539,False,False,False,True,0,717,2,0.4,0.3,0.3,balanced
1781330521470.948,0.4,0.3,0.3,652.7378335949766,686.1111111111111,0.1305475667189953,207.28615520282185,268.1334509112287,0.01316118446983468,0.9999999999999999,1.0,0.9999999999999999,23,8,2.243832617971451,0,2.243832617971451,False,False,False,True,0,718,2,0.4,0.3,0.3,balanced
1781330524393.26,0.4,0.3,0.3,644.9215070643642,675.5555555555555,0.12898430141287284,202.83730158730157,252.89682539682542,0.012864396370066816,0.9999999999999999,1.0,0.9999999999999999,25,8,2.244546960523831,0,2.244546960523831,False,False,False,True,0,719,2,0.4,0.3,0.3,balanced
1781330527310.888,0.4,0.3,0.3,640.1993720565148,669.6666666666666,0.12803987441130296,166.21031746031747,215.47619047619048,0.010420968476338725,0.9999999999999999,1.0,0.9999999999999999,26,8,2.2456577596925773,0,2.2456577596925773,False,False,False,True,0,720,2,0.4,0.3,0.3,balanced
1781330530131.551,0.4,0.3,0.3,632.5164835164835,659.8888888888889,0.1265032967032967,184.3827160493827,242.3868312757202,0.011633269916569895,0.9999999999999999,1.0,0.9999999999999999,28,8,2.24590870034371,0,2.24590870034371,False,False,False,True,0,721,2,0.4,0.3,0.3,balanced
1781330533046.0752,0.4,0.3,0.3,629.4128728414443,655.5555555555555,0.12588257456828886,215.46002351557905,279.61640211640207,0.013706472549404873,0.9999999999999999,1.0,0.9999999999999999,29,8,2.245535028407863,0,2.245535028407863,False,False,False,True,0,722,2,0.4,0.3,0.3,balanced
1781330535874.553,0.4,0.3,0.3,622.1679748822605,645.4444444444445,0.12443359497645211,235.75837742504407,288.57142857142856,0.015060598894265783,0.9999999999999999,1.0,0.9999999999999999,32,8,2.2457083823411392,0,2.2457083823411392,False,False,False,True,0,723,2,0.4,0.3,0.3,balanced
1781330538689.9878,0.4,0.3,0.3,616.9638932496075,639.8888888888889,0.1233927786499215,189.22839506172838,240.4512051734274,0.011956530691242721,0.9999999999999999,1.0,0.9999999999999999,34,8,2.2470559293326584,0,2.2470559293326584,False,False,False,True,0,724,2,0.4,0.3,0.3,balanced
1781330544450.4211,0.4,0.3,0.3,624.5039246467817,649.0,0.12490078492935634,195.17857142857142,248.45238095238093,0.012353473744401029,0.9999999999999999,1.0,0.9999999999999999,32,8,2.2463336439049373,1,2.2463336439049373,False,False,False,True,0,725,2,0.4,0.3,0.3,balanced
1781330547375.0278,0.4,0.3,0.3,618.4552590266876,641.4444444444445,0.12369105180533752,207.32142857142856,256.38888888888886,0.0131635375964929,0.9999999999999999,1.0,0.9999999999999999,34,8,2.246574517998917,0,2.246574517998917,False,False,False,True,0,726,2,0.4,0.3,0.3,balanced
1781330550201.06,0.4,0.3,0.3,615.6640502354787,637.8888888888889,0.12313281004709574,224.72001763668428,288.47736625514403,0.014324217320659392,0.9999999999999999,1.0,0.9999999999999999,35,8,2.2464496107849636,0,2.2464496107849636,False,False,False,True,0,727,2,0.4,0.3,0.3,balanced
1781330553024.772,0.4,0.3,0.3,612.701726844584,634.4444444444445,0.1225403453689168,252.74356869184453,314.80979748221125,0.016193700379709443,0.9999999999999999,1.0,0.9999999999999999,37,8,2.2461257517385205,0,2.2461257517385205,False,False,False,True,0,728,2,0.4,0.3,0.3,balanced
1781330556154.674,0.4,0.3,0.3,448.14913657770796,495.8888888888889,0.08962982731554159,201.8095238095238,238.5079365079365,0.012795832142062962,0.728414442700157,0.7777777777777778,0.728414442700157,38,8,2.1788336522412117,0,2.1788336522412117,False,False,False,True,0,729,2,0.4,0.3,0.3,balanced
1781330558868.257,0.4,0.3,0.3,606.3877551020407,626.6666666666666,0.12127755102040814,297.40740740740733,352.5514403292181,0.019173276011167934,0.9999999999999999,1.0,0.9999999999999999,40,8,2.2457369967884864,0,2.2457369967884864,False,False,False,True,0,730,2,0.4,0.3,0.3,balanced
1781330561583.028,0.4,0.3,0.3,605.519623233909,624.3333333333334,0.1211039246467818,307.85052910052906,378.00705467372137,0.019869948572416883,0.9999999999999999,1.0,0.9999999999999999,41,8,2.245597445569562,0,2.245597445569562,False,False,False,True,0,731,2,0.4,0.3,0.3,balanced
1781330564410.037,0.4,0.3,0.3,601.7252747252747,619.7777777777778,0.12034505494505494,300.33524904214556,369.0886699507389,0.01936859566658743,0.9944784279759649,0.9961685823754789,0.9944784279759649,43,8,2.2443949277147914,0,2.2443949277147914,False,False,False,True,0,732,2,0.4,0.3,0.3,balanced
1781330567129.294,0.4,0.3,0.3,605.353218210361,623.7777777777778,0.12107064364207219,310.2145796590241,383.2216343327454,0.0200276570819896,0.9999999999999999,1.0,0.9999999999999999,41,8,2.2455634454185742,1,2.2455634454185742,False,False,False,True,0,733,2,0.4,0.3,0.3,balanced
