timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,action,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,alpha_weight,beta_weight,delta_weight,profile
1781385038443.609,0.4,0.3,0.3,653.4113029827314,685.2222222222222,0.13068226059654628,173.1275720164609,208.60082304526748,0.010882426418709866,0.9999999999999998,1.0,0.9999999999999998,23,8,2.2444623678357685,1,2.2444623678357685,False,False,False,True,0,292,8,0.4,0.3,0.3,balanced
1781385041256.112,0.4,0.3,0.3,642.789638932496,674.1111111111111,0.12855792778649922,182.83396644507755,215.0918012029123,0.011529951063714313,0.9999999999999998,1.0,0.9999999999999998,25,8,2.2451178435662857,0,2.2451178435662857,False,False,False,True,0,293,8,0.4,0.3,0.3,balanced
1781385044174.268,0.4,0.3,0.3,654.2841444270016,687.5555555555555,0.13085682888540032,154.02659069325733,195.7818930041152,0.009608178164993817,0.9939531368102794,0.9958847736625513,0.9939531368102794,23,8,2.2429607560394254,1,2.2429607560394254,False,False,False,True,0,294,8,0.4,0.3,0.3,balanced
1781385047095.355,0.4,0.3,0.3,660.2982731554159,694.2222222222222,0.13205965463108318,163.44209288653732,198.73015873015873,0.010236297057140582,0.9999999999999998,1.0,0.9999999999999998,22,8,2.2441052490304245,1,2.2441052490304245,False,False,False,True,0,295,8,0.4,0.3,0.3,balanced
1781385053689.248,0.4,0.3,0.3,670.2307692307692,708.0,0.13404615384615384,158.92342739564964,189.19165196942973,0.009934851727528329,0.9999999999999998,1.0,0.9999999999999998,20,8,2.24340108294328,1,2.24340108294328,False,False,False,True,0,296,8,0.4,0.3,0.3,balanced
1781385056712.875,0.4,0.3,0.3,677.6357927786498,718.1111111111111,0.13552715855572997,139.00499706055263,174.67519106407997,0.008606070517715319,0.9999999999999998,1.0,0.9999999999999998,19,8,2.2432073154223935,1,2.2432073154223935,False,False,False,True,0,297,8,0.4,0.3,0.3,balanced
1781385060027.8489,0.4,0.3,0.3,691.2605965463108,735.3333333333334,0.13825211930926215,252.94963214487828,315.42614601018676,0.016207447107730373,0.8646952919954667,0.8880237300704485,0.8646952919954667,17,8,2.199245505742616,1,2.199245505742616,False,False,False,True,0,298,8,0.4,0.3,0.3,balanced
1781385063144.712,0.4,0.3,0.3,700.5620094191522,746.8888888888889,0.14011240188383045,116.78130511463844,145.83480305702528,0.007123502676093292,0.9999999999999998,1.0,0.9999999999999998,16,8,2.24181798844364,1,2.24181798844364,False,False,False,True,0,299,8,0.4,0.3,0.3,balanced
1781385066357.928,0.4,0.3,0.3,726.2339089481947,779.1111111111111,0.14524678178963893,88.3833039388595,112.12375073486184,0.005229039622338859,0.9999999999999998,1.0,0.9999999999999998,14,8,2.2403325753974426,1,2.2403325753974426,False,False,False,True,0,300,8,0.4,0.3,0.3,balanced
1781385069671.4329,0.4,0.3,0.3,739.4945054945055,797.4444444444445,0.14789890109890108,82.51763668430335,104.0461493239271,0.004837734268465867,0.9999999999999998,1.0,0.9999999999999998,13,8,2.2393891192799,1,2.2393891192799,False,False,False,True,0,301,8,0.4,0.3,0.3,balanced
1781385073087.56,0.4,0.3,0.3,776.6609105180534,844.7777777777778,0.15533218210361066,82.27971102971104,103.7951657396102,0.004821861976631823,0.9940694226408511,0.9958847736625513,0.9940694226408511,11,8,2.2346413953578215,1,2.2346413953578215,False,False,False,True,0,302,8,0.4,0.3,0.3,balanced
1781385076600.546,0.4,0.3,0.3,797.7189952904239,872.2222222222222,0.15954379905808477,330.3986342875231,368.3410211187989,0.02137415839142916,0.99587185301471,0.9958847736625513,0.99587185301471,10,8,2.2285317887637506,1,2.2285317887637506,False,False,False,True,0,303,8,0.4,0.3,0.3,balanced
1781385080027.4229,0.4,0.3,0.3,776.0832025117737,844.0,0.15521664050235473,107.57874327318773,133.46583457694567,0.006509589277731003,0.9940694226408511,0.9958847736625513,0.9940694226408511,11,8,2.2341812938079944,0,2.2341812938079944,False,False,False,True,0,304,8,0.4,0.3,0.3,balanced
1781385086942.3499,0.4,0.3,0.3,738.3390894819465,796.4444444444445,0.1476678178963893,105.90388007054676,127.28395061728396,0.006397857242865027,0.9999999999999998,1.0,0.9999999999999998,13,8,2.2390135156685846,0,2.2390135156685846,False,False,False,True,0,305,8,0.4,0.3,0.3,balanced
1781385090164.26,0.4,0.3,0.3,723.2401883830455,777.8888888888889,0.1446480376766091,133.09009406231627,167.53674309229865,0.008211480591215228,0.9999999999999998,1.0,0.9999999999999998,14,8,2.239677340751992,0,2.239677340751992,False,False,False,True,0,306,8,0.4,0.3,0.3,balanced
1781385093289.266,0.4,0.3,0.3,701.9952904238618,748.4444444444445,0.14039905808477235,143.9484126984127,189.7413286302175,0.008935851414170293,0.9999999999999998,1.0,0.9999999999999998,16,8,2.24115962134184,0,2.24115962134184,False,False,False,True,0,307,8,0.4,0.3,0.3,balanced
1781385096312.779,0.4,0.3,0.3,693.8744113029827,738.0,0.13877488226059653,168.76384931940487,217.4992086103197,0.010591317499626742,0.9999999999999998,1.0,0.9999999999999998,17,8,2.2413126518458735,0,2.2413126518458735,False,False,False,True,0,308,8,0.4,0.3,0.3,balanced
1781385099434.745,0.4,0.3,0.3,702.2244897959183,749.5555555555555,0.14044489795918366,118.78086419753086,148.40388007054673,0.007256895543531078,0.9999999999999998,1.0,0.9999999999999998,16,8,2.241644972153267,1,2.241644972153267,False,False,False,True,0,309,8,0.4,0.3,0.3,balanced
1781385102458.885,0.4,0.3,0.3,691.0910518053374,736.3333333333334,0.1382182103610675,147.66065210509652,191.83760683760684,0.009183499139766278,0.9958718530147099,0.9958847736625513,0.9958718530147099,17,8,2.240719222018056,0,2.240719222018056,False,False,False,True,0,310,8,0.4,0.3,0.3,balanced
1781385105473.598,0.4,0.3,0.3,679.4003139717425,718.2222222222222,0.1358800627943485,117.31684981684981,148.5293718627052,0.007159229474106058,0.9999999999999998,1.0,0.9999999999999998,19,8,2.2435002060400286,0,2.2435002060400286,False,False,False,True,0,311,8,0.4,0.3,0.3,balanced
1781385108399.2432,0.4,0.3,0.3,670.342229199372,708.4444444444445,0.1340684458398744,129.50063311174424,161.53687875910097,0.007972023556487275,0.9999999999999998,1.0,0.9999999999999998,20,8,2.2439810145971038,0,2.2439810145971038,False,False,False,True,0,312,8,0.4,0.3,0.3,balanced
1781385111419.138,0.4,0.3,0.3,676.822605965463,716.3333333333334,0.1353645211930926,141.74015285126393,166.96942974720753,0.008788535880671376,0.9999999999999998,1.0,0.9999999999999998,19,8,2.2432176307585614,1,2.2432176307585614,False,False,False,True,0,313,8,0.4,0.3,0.3,balanced
1781385114344.826,0.4,0.3,0.3,667.0989010989011,704.8888888888889,0.13341978021978024,153.5728078505856,190.01519468186132,0.009577905793901642,0.9999999999999998,1.0,0.9999999999999998,20,8,2.243758716173917,0,2.243758716173917,False,False,False,True,0,314,8,0.4,0.3,0.3,balanced
1781385117467.4421,0.4,0.3,0.3,658.7127158555729,695.0,0.13174254317111458,271.11480809302947,271.2672581837736,0.01741926671734686,0.9813298945952007,0.9642857142857143,0.9813298945952007,22,8,2.2364761710949104,0,2.2364761710949104,False,False,False,True,0,315,8,0.4,0.3,0.3,balanced
1781385123970.8071,0.4,0.3,0.3,653.3233908948193,686.0,0.13066467817896388,178.77057613168722,216.04497354497354,0.01125887766055285,0.9999999999999998,1.0,0.9999999999999998,23,8,2.2443564654302484,0,2.2443564654302484,False,False,False,True,0,316,8,0.4,0.3,0.3,balanced
1781385126890.346,0.4,0.3,0.3,646.094191522763,677.0,0.1292188383045526,152.73515579071136,185.1954732510288,0.009522025069427042,0.9999999999999998,1.0,0.9999999999999998,25,8,2.2454558571573506,0,2.2454558571573506,False,False,False,True,0,317,8,0.4,0.3,0.3,balanced
1781385129710.9321,0.4,0.3,0.3,641.4756671899528,670.6666666666666,0.12829513343799057,184.15637860082305,225.4732510288066,0.011618170687179656,0.9999999999999998,1.0,0.9999999999999998,26,8,2.2451964954186496,0,2.2451964954186496,False,False,False,True,0,318,8,0.4,0.3,0.3,balanced
1781385132630.498,0.4,0.3,0.3,644.2072213500784,674.1111111111111,0.12884144427001568,191.09621115368242,212.0177279085325,0.012081134833467807,0.9942812289751064,0.9960317460317462,0.9942812289751064,25,8,2.2431234505344855,1,2.2431234505344855,False,False,False,True,0,319,8,0.4,0.3,0.3,balanced
1781385135548.345,0.4,0.3,0.3,639.7127158555729,669.0,0.1279425431711146,277.75835949207595,352.3510861920824,0.017862465609878315,0.984257805686377,0.9879482657260437,0.984257805686377,26,8,2.2387415847545036,0,2.2387415847545036,False,False,False,True,0,320,8,0.4,0.3,0.3,balanced
1781385138368.9011,0.4,0.3,0.3,632.1868131868132,659.0,0.12643736263736263,189.85229276895944,223.9638447971781,0.01199815161900997,0.9999999999999998,1.0,0.9999999999999998,28,8,2.245825609459352,0,2.245825609459352,False,False,False,True,0,321,8,0.4,0.3,0.3,balanced
1781385141192.8452,0.4,0.3,0.3,629.9466248037676,656.2222222222222,0.12598932496075352,192.90564373897703,244.3885949441505,0.012201844145362043,0.9999999999999998,1.0,0.9999999999999998,29,8,2.24594371677209,0,2.24594371677209,False,False,False,True,0,322,8,0.4,0.3,0.3,balanced
1781385144012.871,0.4,0.3,0.3,622.1601255886969,645.8888888888889,0.12443202511773939,247.52668308702786,280.9797482211276,0.015845675989795055,0.9999999999999998,1.0,0.9999999999999998,32,8,2.245473487155966,0,2.245473487155966,False,False,False,True,0,323,8,0.4,0.3,0.3,balanced
1781385146734.586,0.4,0.3,0.3,616.0518053375196,639.0,0.12321036106750391,236.04938271604937,286.0857866413422,0.015080012189196088,0.9999999999999998,1.0,0.9999999999999998,34,8,2.2461918519162394,0,2.2461918519162394,False,False,False,True,0,324,8,0.4,0.3,0.3,balanced
1781385149559.378,0.4,0.3,0.3,614.2605965463108,636.1111111111111,0.12285211930926217,262.6354679802955,307.2947454844007,0.016853600265530056,0.9999999999999998,1.0,0.9999999999999998,35,8,2.245803072196636,0,2.245803072196636,False,False,False,True,0,325,8,0.4,0.3,0.3,balanced
1781385152280.739,0.4,0.3,0.3,609.0596546310832,630.1111111111111,0.12181193092621663,294.6582892416226,361.8680188124633,0.018989879202243,0.9999999999999998,1.0,0.9999999999999998,37,8,2.24557826386884,0,2.24557826386884,False,False,False,True,0,326,8,0.4,0.3,0.3,balanced
1781385158588.155,0.4,0.3,0.3,616.0816326530612,637.4444444444445,0.12321632653061224,242.0845204178537,276.7964545742323,0.0154826231099302,0.9999999999999998,1.0,0.9999999999999998,35,8,2.246068682454776,1,2.246068682454776,False,False,False,True,0,327,8,0.4,0.3,0.3,balanced
1781385161307.1511,0.4,0.3,0.3,611.226059654631,632.3333333333334,0.12224521193092619,247.21046443268662,302.92034097589647,0.015824580682634197,0.9999999999999998,1.0,0.9999999999999998,37,8,2.246354541022839,0,2.246354541022839,False,False,False,True,0,328,8,0.4,0.3,0.3,balanced
1781385164232.025,0.4,0.3,0.3,617.0879120879121,638.8888888888889,0.12341758241758241,322.59498207885304,443.0083632019116,0.02085356785049053,0.8706677937447167,0.9102564102564104,0.8706677937447167,35,8,2.205577234801235,1,2.205577234801235,False,False,False,True,0,329,8,0.4,0.3,0.3,balanced
1781385166949.1748,0.4,0.3,0.3,610.9984301412873,631.6666666666666,0.12219968602825745,250.18993352326683,307.7366255144033,0.016023344464527474,0.9999999999999998,1.0,0.9999999999999998,37,8,2.246313122249339,0,2.246313122249339,False,False,False,True,0,330,8,0.4,0.3,0.3,balanced
1781385169672.7148,0.4,0.3,0.3,609.1114599686028,628.7777777777778,0.12182229199372056,272.76353276353274,325.07439062994615,0.017529255020916127,0.9939531368102794,0.9958847736625513,0.9939531368102794,38,8,2.2441982477393205,0,2.2441982477393205,False,False,False,True,0,331,8,0.4,0.3,0.3,balanced
1781385172397.371,0.4,0.3,0.3,606.2229199372056,625.0,0.12124458398744112,296.48074661963545,346.37419165196945,0.019111457412917643,0.9999999999999998,1.0,0.9999999999999998,40,8,2.2457687291811483,0,2.2457687291811483,False,False,False,True,0,332,8,0.4,0.3,0.3,balanced
1781385175120.126,0.4,0.3,0.3,605.4552590266876,624.0,0.12109105180533752,256.28968253968253,326.3888888888889,0.016430265679765344,0.9999999999999998,1.0,0.9999999999999998,41,8,2.2466344995739354,0,2.2466344995739354,False,False,False,True,0,333,8,0.4,0.3,0.3,balanced
1781385177836.672,0.4,0.3,0.3,602.0502354788068,620.2222222222222,0.12041004709576136,309.91516146688565,368.70005473453745,0.020007682552827595,0.9999999999999998,1.0,0.9999999999999998,43,8,2.245833676395847,0,2.245833676395847,False,False,False,True,0,334,8,0.4,0.3,0.3,balanced
1781385180561.354,0.4,0.3,0.3,607.5054945054944,626.7777777777778,0.12150109890109889,290.0624632569077,359.320987654321,0.01868328640806589,0.9999999999999998,1.0,0.9999999999999998,41,8,2.2457945745171406,1,2.2457945745171406,False,False,False,True,0,335,8,0.4,0.3,0.3,balanced
1781385183287.431,0.4,0.3,0.3,603.9623233908948,622.7777777777778,0.12079246467817896,293.69047619047615,363.0555555555555,0.018925315289558115,0.9999999999999998,1.0,0.9999999999999998,43,8,2.246005419541861,0,2.246005419541861,False,False,False,True,0,336,8,0.4,0.3,0.3,balanced
1781385186011.2651,0.4,0.3,0.3,600.0690737833594,618.0,0.12001381475667187,341.3242210464433,403.86390358612584,0.022103016747594618,0.9999999999999998,1.0,0.9999999999999998,44,8,2.245363569073053,0,2.245363569073053,False,False,False,True,0,337,8,0.4,0.3,0.3,balanced
1781385189933.409,0.4,0.3,0.3,605.2166405023547,627.0,0.12104332810047094,2464.0825456104953,2803.2016138289428,0.16371464613812511,0.5688666935487853,0.6262170299024402,0.5688666935487853,46,8,2.0731282829830096,0,2.0731282829830096,False,False,False,True,0,338,8,0.4,0.3,0.3,balanced
1781385196226.314,0.4,0.3,0.3,596.5431711145997,612.8888888888889,0.11930863422291993,320.8399217498834,372.3470980559103,0.020736485773841455,0.9960192868356132,0.9960317460317462,0.9960192868356132,47,8,2.2448613866293634,0,2.2448613866293634,False,False,False,True,0,339,8,0.4,0.3,0.3,balanced
1781385198849.394,0.4,0.3,0.3,593.2653061224489,609.5555555555555,0.11865306122448978,319.1255144032922,390.5840455840456,0.02062211570402216,0.9999999999999998,1.0,0.9999999999999998,49,8,2.2463521407989973,0,2.2463521407989973,False,False,False,True,0,340,8,0.4,0.3,0.3,balanced
1781385201471.76,0.4,0.3,0.3,593.3563579277865,608.8888888888889,0.11867127158555729,387.34093067426403,434.3526432415321,0.025172843940911543,0.9999999999999998,1.0,0.9999999999999998,50,8,2.2449796381835037,0,2.2449796381835037,False,False,False,True,0,341,8,0.4,0.3,0.3,balanced
1781385204192.697,0.4,0.3,0.3,593.2103610675039,608.2222222222222,0.11864207221350077,366.67761357416526,436.21100164203614,0.023794370485267863,0.9999999999999998,1.0,0.9999999999999998,52,8,2.2454048599690193,0,2.2454048599690193,False,False,False,True,0,342,8,0.4,0.3,0.3,balanced
1781385206815.544,0.4,0.3,0.3,590.9120879120878,606.2222222222222,0.11818241758241757,339.2560937005381,415.83729028173474,0.02196504961311128,0.9999999999999998,1.0,0.9999999999999998,53,8,2.2461375180830996,0,2.2461375180830996,False,False,False,True,0,343,8,0.4,0.3,0.3,balanced
1781385209428.184,0.4,0.3,0.3,589.7692307692307,603.5555555555555,0.11795384615384615,372.0884773662551,427.67489711934155,0.0241553353813379,0.9999999999999998,1.0,0.9999999999999998,55,8,2.24557186092406,0,2.24557186092406,False,False,False,True,0,344,8,0.4,0.3,0.3,balanced
1781385212044.837,0.4,0.3,0.3,589.1836734693877,602.6666666666666,0.11783673469387754,404.2798353909465,502.09876543209873,0.026302857597794965,0.9999999999999998,1.0,0.9999999999999998,56,8,2.2449744488431103,0,2.2449744488431103,False,False,False,True,0,345,8,0.4,0.3,0.3,balanced
1781385214667.268,0.4,0.3,0.3,585.7142857142857,599.0,0.11714285714285713,553.179012345679,665.6158142269254,0.03623609155074576,0.9999999999999998,1.0,0.9999999999999998,58,8,2.2422720296776335,0,2.2422720296776335,False,False,False,True,0,346,8,0.4,0.3,0.3,balanced
1781385218387.319,0.4,0.3,0.3,272.320251177394,338.8888888888889,0.0544640502354788,242.93698034769463,234.14162887377174,0.01553949168430251,0.4568288854003139,0.5555555555555556,0.4568288854003139,59,8,2.110601198020612,0,2.110601198020612,False,False,False,True,0,347,8,0.4,0.3,0.3,balanced
1781385225717.3792,0.4,0.3,0.3,72.2574568288854,138.22222222222223,0.014451491365777079,750.7425284163252,500.4950189442168,0.04941577908047533,0.11568550497121927,0.2212962962962963,0.11568550497121927,58,8,2.0141003212209125,1,2.0141003212209125,False,False,False,True,0,348,8,0.4,0.3,0.3,balanced
1781385231917.793,0.4,0.3,0.3,585.6106750392464,598.8888888888889,0.11712213500784928,485.54085831863614,553.5846560846562,0.03172387313666685,0.9999999999999998,1.0,0.9999999999999998,59,8,2.2436339840558603,0,2.2436339840558603,False,False,False,True,0,349,8,0.4,0.3,0.3,balanced
1781385234537.934,0.4,0.3,0.3,584.4160125588696,596.7777777777778,0.11688320251177392,419.65020576131684,504.8148148148148,0.027328232539113866,0.9999999999999998,1.0,0.9999999999999998,61,8,2.245048249233556,0,2.245048249233556,False,False,False,True,0,350,8,0.4,0.3,0.3,balanced
1781385237153.853,0.4,0.3,0.3,580.6043956043956,593.2222222222222,0.11612087912087911,515.7253086419753,615.1190476190475,0.03373751225096566,0.9999999999999998,1.0,0.9999999999999998,64,8,2.2434303946763587,0,2.2434303946763587,False,False,False,True,0,351,8,0.4,0.3,0.3,balanced
1781385240176.516,0.4,0.3,0.3,419.5447409733124,462.8888888888889,0.08390894819466248,445.01719576719574,508.4065255731923,0.029020493380066428,0.7205651491365775,0.7777777777777778,0.7205651491365775,65,8,2.1738998174490884,0,2.1738998174490884,False,False,False,True,0,352,8,0.4,0.3,0.3,balanced
1781385242799.586,0.4,0.3,0.3,581.4113029827315,592.6666666666666,0.1162822605965463,563.7316284538507,651.8400940623163,0.0369400686093296,0.9942812289751064,0.9960317460317462,0.9942812289751064,67,8,2.2406894438711147,0,2.2406894438711147,False,False,False,True,0,353,8,0.4,0.3,0.3,balanced
1781385245425.781,0.4,0.3,0.3,583.1240188383044,594.7777777777778,0.11662480376766089,598.6265432098764,711.089065255732,0.03926794817944473,0.9999999999999998,1.0,0.9999999999999998,65,8,2.2415696940391023,1,2.2415696940391023,False,False,False,True,0,354,8,0.4,0.3,0.3,balanced
1781385248050.803,0.4,0.3,0.3,581.5463108320251,593.0,0.11630926216640503,530.8774250440918,640.3468547912993,0.03474832722108684,0.9999999999999998,1.0,0.9999999999999998,67,8,2.2430517969671118,0,2.2430517969671118,False,False,False,True,0,355,8,0.4,0.3,0.3,balanced
1781385250678.025,0.4,0.3,0.3,579.8885400313972,591.4444444444445,0.11597770800627943,563.9094650205761,675.4732510288065,0.03695193228956479,0.9999999999999998,1.0,0.9999999999999998,68,8,2.242523337110619,0,2.242523337110619,False,False,False,True,0,356,8,0.4,0.3,0.3,balanced
1781385253302.751,0.4,0.3,0.3,579.0894819466248,591.4444444444445,0.11581789638932496,558.3619929453263,677.4661963550852,0.03658185409908781,0.9999999999999998,1.0,0.9999999999999998,68,8,2.2426982852145434,2,2.2426982852145434,False,False,False,True,0,357,8,0.4,0.3,0.3,balanced
1781385255915.844,0.4,0.3,0.3,580.2558869701727,592.1111111111111,0.11605117739403453,573.9087301587301,695.7539682539682,0.03761899467369781,0.9999999999999998,1.0,0.9999999999999998,67,8,2.2422938306402767,1,2.2422938306402767,False,False,False,True,0,358,8,0.4,0.3,0.3,balanced
1781385258528.485,0.4,0.3,0.3,581.3877551020408,593.5555555555555,0.11627755102040817,495.59229864785414,610.1851851851851,0.03239441618731515,0.9999999999999998,1.0,0.9999999999999998,65,8,2.243770654735642,1,2.243770654735642,False,False,False,True,0,359,8,0.4,0.3,0.3,balanced
1781385261152.41,0.4,0.3,0.3,581.6436420722135,593.6666666666666,0.11632872841444271,437.80423280423275,535.2763080540858,0.02853930839254388,0.9999999999999998,1.0,0.9999999999999998,64,8,2.2449067161164598,1,2.2449067161164598,False,False,False,True,0,360,8,0.4,0.3,0.3,balanced
1781385267365.562,0.4,0.3,0.3,582.4097331240188,595.7777777777778,0.11648194662480375,575.5864197530864,676.0390946502057,0.03773091526037935,0.9999999999999998,1.0,0.9999999999999998,61,8,2.2420879467719645,1,2.2420879467719645,False,False,False,True,0,361,8,0.4,0.3,0.3,balanced
1781385269990.753,0.4,0.3,0.3,585.054945054945,598.4444444444445,0.11701098901098901,487.253086419753,582.4309229864785,0.03183809782653456,0.9999999999999998,1.0,0.9999999999999998,59,8,2.243644175047644,1,2.243644175047644,False,False,False,True,0,362,8,0.4,0.3,0.3,balanced
1781385272616.6438,0.4,0.3,0.3,585.1868131868132,598.5555555555555,0.11703736263736264,463.1114050558495,551.7151675485007,0.030227578722871882,0.9999999999999998,1.0,0.9999999999999998,58,8,2.2441167813281933,1,2.2441167813281933,False,False,False,True,0,363,8,0.4,0.3,0.3,balanced
1781385275241.001,0.4,0.3,0.3,585.1177394034536,598.5555555555555,0.11702354788069072,451.0111699000588,539.8030570252793,0.029420358232158692,0.9999999999999998,1.0,0.9999999999999998,59,8,2.244364473378076,0,2.244364473378076,False,False,False,True,0,364,8,0.4,0.3,0.3,balanced
1781385277857.1128,0.4,0.3,0.3,585.5698587127158,599.6666666666666,0.11711397174254316,464.592151675485,573.2172251616697,0.030326361019045033,0.9999999999999998,1.0,0.9999999999999998,58,8,2.244056502997269,1,2.244056502997269,False,False,False,True,0,365,8,0.4,0.3,0.3,balanced
1781385280481.175,0.4,0.3,0.3,586.7315541601256,600.2222222222222,0.11734631083202512,388.7669018224574,483.4273956496179,0.02526797210289909,0.9999999999999998,1.0,0.9999999999999998,56,8,2.24548108403632,1,2.24548108403632,False,False,False,True,0,366,8,0.4,0.3,0.3,balanced
1781385283094.461,0.4,0.3,0.3,588.9199372056513,603.2222222222222,0.11778398744113026,390.4732510288065,451.68724279835385,0.025381804604990427,0.9999999999999998,1.0,0.9999999999999998,55,8,2.2452718636420506,1,2.2452718636420506,False,False,False,True,0,367,8,0.4,0.3,0.3,balanced
1781385285708.205,0.4,0.3,0.3,590.9434850863422,606.2222222222222,0.11818869701726845,369.1152263374485,446.7901234567901,0.02395698641343886,0.9999999999999998,1.0,0.9999999999999998,53,8,2.245537425269061,1,2.245537425269061,False,False,False,True,0,368,8,0.4,0.3,0.3,balanced
1781385288326.103,0.4,0.3,0.3,592.3281004709576,606.8888888888889,0.11846562009419151,378.80895853118074,455.5207344096233,0.02460366634630959,0.9999999999999998,1.0,0.9999999999999998,53,8,2.2452326520584305,2,2.2452326520584305,False,False,False,True,0,369,8,0.4,0.3,0.3,balanced
1781385290950.594,0.4,0.3,0.3,592.2244897959184,606.7777777777778,0.11844489795918368,343.3697372586262,414.23551756885087,0.022239475467553445,0.9999999999999998,1.0,0.9999999999999998,52,8,2.2459501981760606,1,2.2459501981760606,False,False,False,True,0,370,8,0.4,0.3,0.3,balanced
1781385293575.5278,0.4,0.3,0.3,591.1004709576137,605.2222222222222,0.11822009419152273,365.54566318455204,437.6756885090219,0.023718856783492465,0.9939531368102794,0.9958847736625513,0.9939531368102794,53,8,2.2437822463314268,0,2.2437822463314268,False,False,False,True,0,371,8,0.4,0.3,0.3,balanced
1781385296199.1528,0.4,0.3,0.3,588.905808477237,603.3333333333334,0.11778116169544739,329.56790123456784,410.8230452674897,0.021318739241799056,0.9999999999999998,1.0,0.9999999999999998,55,8,2.2464919135492813,0,2.2464919135492813,False,False,False,True,0,372,8,0.4,0.3,0.3,balanced
1781385302404.451,0.4,0.3,0.3,591.8241758241758,606.2222222222222,0.11836483516483515,383.70212092434315,462.3884140550807,0.024930094791483864,0.9940694226408511,0.9958847736625513,0.9940694226408511,53,8,2.243395864288876,1,2.243395864288876,False,False,False,True,0,373,8,0.4,0.3,0.3,balanced
1781385305017.4402,0.4,0.3,0.3,588.0690737833595,602.8888888888889,0.1176138147566719,410.80981775426216,497.4632569077014,0.026738480170397743,0.9999999999999998,1.0,0.9999999999999998,55,8,2.244932930046212,0,2.244932930046212,False,False,False,True,0,374,8,0.4,0.3,0.3,balanced
1781385307640.1082,0.4,0.3,0.3,590.4772370486656,605.6666666666666,0.11809544740973313,428.9711934156378,489.67078189300406,0.02795004625854822,0.9999999999999998,1.0,0.9999999999999998,53,8,2.244376807158542,1,2.244376807158542,False,False,False,True,0,375,8,0.4,0.3,0.3,balanced
1781385314563.88,0.4,0.3,0.3,595.5572998430141,614.4444444444445,0.11911145996860283,65080.55244312183,76340.49026753036,1.0,0.29715737417157645,0.3001160438285398,0.29715737417157645,52,8,1.7415026282640318,1,1.7415026282640318,False,False,False,True,0,376,8,0.4,0.3,0.3,balanced
1781385317177.31,0.4,0.3,0.3,593.4992150706436,609.1111111111111,0.11869984301412871,385.39094650205766,437.61316872427983,0.02504275827231872,0.9999999999999998,1.0,0.9999999999999998,50,8,2.2450072353126527,1,2.2450072353126527,False,False,False,True,0,377,8,0.4,0.3,0.3,balanced
1781385319901.446,0.4,0.3,0.3,593.8540031397175,609.3333333333334,0.1187708006279435,360.9496442255063,417.7914614121511,0.023412251115777605,0.9999999999999998,1.0,0.9999999999999998,49,8,2.2454680044140893,1,2.2454680044140893,False,False,False,True,0,378,8,0.4,0.3,0.3,balanced
1781385322622.395,0.4,0.3,0.3,598.2841444270017,614.5555555555555,0.11965682888540034,306.58524904214556,380.28598795840173,0.0197855402963406,0.9999999999999998,1.0,0.9999999999999998,47,8,2.2462016063569377,1,2.2462016063569377,False,False,False,True,0,379,8,0.4,0.3,0.3,balanced
1781385325339.8088,0.4,0.3,0.3,600.458398744113,617.4444444444445,0.1200916797488226,303.7527367268747,367.35632183908046,0.01959658016857069,0.9999999999999998,1.0,0.9999999999999998,46,8,2.2460843540499,1,2.2460843540499,False,False,False,True,0,380,8,0.4,0.3,0.3,balanced
1781385328060.935,0.4,0.3,0.3,602.8194662480377,620.2222222222222,0.12056389324960753,288.3675424192665,353.7643678160919,0.018570216305488094,0.9999999999999998,1.0,0.9999999999999998,44,8,2.2462033778085106,1,2.2462033778085106,False,False,False,True,0,381,8,0.4,0.3,0.3,balanced
1781385330784.9988,0.4,0.3,0.3,602.7048665620094,620.3333333333334,0.12054097331240189,322.1230158730159,386.54761904761904,0.020822082446498726,0.9999999999999998,1.0,0.9999999999999998,43,8,2.2455369859410896,1,2.2455369859410896,False,False,False,True,0,382,8,0.4,0.3,0.3,balanced
1781385333505.149,0.4,0.3,0.3,604.9466248037676,623.7777777777778,0.12098932496075351,284.0189594356261,355.10435038212813,0.01828011737395771,0.9999999999999998,1.0,0.9999999999999998,41,8,2.246120234803511,1,2.246120234803511,False,False,False,True,0,383,8,0.4,0.3,0.3,balanced
1781385339817.518,0.4,0.3,0.3,605.7598116169544,625.2222222222222,0.12115196232339087,280.08597883597884,338.55673133450915,0.0180177437515663,0.9999999999999998,1.0,0.9999999999999998,40,8,2.2461338919451737,1,2.2461338919451737,False,False,False,True,0,384,8,0.4,0.3,0.3,balanced
1781385342543.271,0.4,0.3,0.3,610.6483516483516,630.7777777777778,0.12212967032967033,308.7029688418577,357.03262786596116,0.019926815799990505,0.9999999999999998,1.0,0.9999999999999998,38,8,2.245170087128135,1,2.245170087128135,False,False,False,True,0,385,8,0.4,0.3,0.3,balanced
1781385345268.1812,0.4,0.3,0.3,605.6263736263736,626.1111111111111,0.12112527472527472,305.42034097589647,365.68489124044686,0.019707827950360003,0.9999999999999998,1.0,0.9999999999999998,40,8,2.245637541724782,0,2.245637541724782,False,False,False,True,0,386,8,0.4,0.3,0.3,balanced
