timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,action,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,alpha_weight,beta_weight,delta_weight,profile
1781423721480.7488,0.4,0.3,0.3,600.7974882260597,619.0,0.12015949764521194,673.4721073430751,672.85874460068,0.044260981143634096,0.9721193092621663,0.9466666666666667,0.9721193092621663,43,8,2.2302936993774747,1,2.2302936993774747,False,False,False,True,0,306,12,0.4,0.3,0.3,balanced
1781423724203.115,0.4,0.3,0.3,603.5400313971742,622.2222222222222,0.12070800627943483,333.13304547021016,422.487177927791,0.0215565740807345,0.9960192868356132,0.9960317460317462,0.9960192868356132,41,8,2.24405561131469,1,2.24405561131469,False,False,False,True,0,307,12,0.4,0.3,0.3,balanced
1781423726928.142,0.4,0.3,0.3,603.9937205651491,622.6666666666666,0.12079874411302984,340.08597883597884,422.47207524985305,0.02202041219719672,0.9999999999999999,1.0,0.9999999999999999,40,8,2.245074378695629,1,2.245074378695629,False,False,False,True,0,308,12,0.4,0.3,0.3,balanced
1781423733238.03,0.4,0.3,0.3,608.3312401883829,628.4444444444445,0.12166624803767659,327.87698412698415,400.7363315696649,0.02120593623262069,0.9999999999999999,1.0,0.9999999999999999,38,8,2.244971719915143,1,2.244971719915143,False,False,False,True,0,309,12,0.4,0.3,0.3,balanced
1781423735956.636,0.4,0.3,0.3,610.8021978021978,631.2222222222222,0.12216043956043957,346.6365373309818,403.8888888888889,0.0224574074270168,0.9999999999999999,1.0,0.9999999999999999,37,8,2.244398601947719,1,2.244398601947719,False,False,False,True,0,310,12,0.4,0.3,0.3,balanced
1781423738671.198,0.4,0.3,0.3,614.2637362637362,636.5555555555555,0.12285274725274724,341.54320987654313,421.48148148148147,0.022117625742264384,0.9999999999999999,1.0,0.9999999999999999,35,8,2.2442236133762217,1,2.2442236133762217,False,False,False,True,0,311,12,0.4,0.3,0.3,balanced
1781423741495.439,0.4,0.3,0.3,618.4819466248036,640.7777777777778,0.12369638932496073,481.57404873401043,617.022593200754,0.03145924274409676,0.9863198026463331,0.988095238095238,0.9863198026463331,34,8,2.2369796122406864,1,2.2369796122406864,False,False,False,True,0,312,12,0.4,0.3,0.3,balanced
1781423744213.1829,0.4,0.3,0.3,624.1428571428572,648.1111111111111,0.12482857142857144,307.1953149730927,366.0683760683761,0.019826238490533204,0.9999999999999999,1.0,0.9999999999999999,32,8,2.244120699881411,1,2.244120699881411,False,False,False,True,0,313,12,0.4,0.3,0.3,balanced
1781423747037.2478,0.4,0.3,0.3,629.4693877551019,656.3333333333334,0.12589387755102038,256.3910934744268,312.28395061728395,0.016437030918907723,0.9999999999999999,1.0,0.9999999999999999,29,8,2.2447113397039193,1,2.2447113397039193,False,False,False,True,0,314,12,0.4,0.3,0.3,balanced
1781423749860.537,0.4,0.3,0.3,622.8116169544741,646.4444444444445,0.12456232339089482,321.2739463601533,375.9551176792556,0.020765440050710692,0.9999999999999999,1.0,0.9999999999999999,32,8,2.2439454386284288,0,2.2439454386284288,False,False,False,True,0,315,12,0.4,0.3,0.3,balanced
1781423752677.692,0.4,0.3,0.3,633.4599686028257,659.8888888888889,0.12669199372056514,269.3386243386243,318.56114050558494,0.017300775472890214,0.9960192868356132,0.9960317460317459,0.9960192868356132,29,8,2.2429387559205907,1,2.2429387559205907,False,False,False,True,0,316,12,0.4,0.3,0.3,balanced
1781423755500.815,0.4,0.3,0.3,624.0188383045527,648.3333333333334,0.12480376766091053,312.7011494252873,370.44198139025724,0.020193538987677607,0.9999999999999999,1.0,0.9999999999999999,32,8,2.2440204312393326,0,2.2440204312393326,False,False,False,True,0,317,12,0.4,0.3,0.3,balanced
1781423758218.96,0.4,0.3,0.3,618.4819466248038,640.0,0.12369638932496076,307.7928141817031,371.511554289332,0.0198660983443431,0.9999999999999999,1.0,0.9999999999999999,34,8,2.2445616147667127,0,2.2445616147667127,False,False,False,True,0,318,12,0.4,0.3,0.3,balanced
1781423761040.147,0.4,0.3,0.3,621.9372056514914,646.2222222222222,0.12438744113029827,270.1984126984127,331.3492063492064,0.017358132935184303,0.9999999999999999,1.0,0.9999999999999999,32,8,2.2450375836673255,1,2.2450375836673255,False,False,False,True,0,319,12,0.4,0.3,0.3,balanced
1781423763857.414,0.4,0.3,0.3,632.905808477237,659.3333333333334,0.1265811616954474,275.98385331143953,323.20607553366176,0.01774408627828149,0.9999999999999999,1.0,0.9999999999999999,29,8,2.2440443094383364,1,2.2440443094383364,False,False,False,True,0,320,12,0.4,0.3,0.3,balanced
1781423770252.6418,0.4,0.3,0.3,635.6012558869701,663.0,0.127120251177394,249.00132275132273,302.79835390946505,0.015944050884010855,0.9999999999999999,1.0,0.9999999999999999,28,8,2.244368684263839,1,2.244368684263839,False,False,False,True,0,321,12,0.4,0.3,0.3,balanced
1781423773075.286,0.4,0.3,0.3,641.6263736263735,670.5555555555555,0.1283252747252747,248.58271604938273,300.1695473251028,0.015916125153394446,0.9939531368102795,0.9958847736625513,0.9939531368102795,26,8,2.2420809936069555,1,2.2420809936069555,False,False,False,True,0,322,12,0.4,0.3,0.3,balanced
1781423775892.7678,0.4,0.3,0.3,644.7974882260596,675.3333333333334,0.12895949764521192,205.29597974042417,256.2836340614119,0.01302841759442456,0.9999999999999999,1.0,0.9999999999999999,25,8,2.2445076756635878,1,2.2445076756635878,False,False,False,True,0,323,12,0.4,0.3,0.3,balanced
1781423778818.574,0.4,0.3,0.3,652.8461538461538,685.4444444444445,0.13056923076923077,200.45194003527334,237.0487948265726,0.01270526617980476,0.9999999999999999,1.0,0.9999999999999999,23,8,2.243960727838366,1,2.243960727838366,False,False,False,True,0,324,12,0.4,0.3,0.3,balanced
1781423781735.696,0.4,0.3,0.3,658.585557299843,692.8888888888889,0.1317171114599686,479.02659069325733,440.1788540677429,0.03128929891215859,0.99587185301471,0.9958847736625516,0.99587185301471,22,8,2.236687921646778,1,2.236687921646778,False,False,False,True,0,325,12,0.4,0.3,0.3,balanced
1781423784757.6301,0.4,0.3,0.3,670.5400313971743,708.1111111111111,0.13410800627943487,166.9485495347564,202.16475095785438,0.01047021678017054,0.9999999999999999,1.0,0.9999999999999999,20,8,2.243215732454175,1,2.243215732454175,False,False,False,True,0,326,12,0.4,0.3,0.3,balanced
1781423787681.983,0.4,0.3,0.3,678.1679748822604,718.0,0.13563359497645208,201.16017727128835,252.67489711934155,0.01275251349374839,0.9956974242688528,0.9958847736625513,0.9956974242688528,19,8,2.2406300352419506,1,2.2406300352419506,False,False,False,True,0,327,12,0.4,0.3,0.3,balanced
1781423790703.464,0.4,0.3,0.3,692.9858712715856,737.4444444444445,0.1385971742543171,145.65843621399176,185.4320987654321,0.009049929033621866,0.9999999999999999,1.0,0.9999999999999999,17,8,2.2418461515881867,1,2.2418461515881867,False,False,False,True,0,328,12,0.4,0.3,0.3,balanced
1781423793728.1138,0.4,0.3,0.3,677.4850863422291,716.6666666666666,0.13549701726844582,168.94841269841268,207.5338036449148,0.010603629933182968,0.9999999999999999,1.0,0.9999999999999999,19,8,2.2426201041126665,0,2.2426201041126665,False,False,False,True,0,329,12,0.4,0.3,0.3,balanced
1781423796748.3662,0.4,0.3,0.3,693.8932496075353,738.3333333333334,0.13877864992150704,162.01883507439064,214.74358974358972,0.010141349904895973,0.99587185301471,0.9958847736625513,0.99587185301471,17,8,2.2402076909643416,1,2.2402076909643416,False,False,False,True,0,330,12,0.4,0.3,0.3,balanced
1781423799761.383,0.4,0.3,0.3,678.9293563579278,718.1111111111111,0.13578587127158556,214.89129697463028,281.9565414009858,0.013668532153077404,0.9899412756555612,0.9917695473251028,0.9899412756555612,19,8,2.238567474542111,0,2.238567474542111,False,False,False,True,0,331,12,0.4,0.3,0.3,balanced
1781423806470.034,0.4,0.3,0.3,693.0078492935636,736.4444444444445,0.13860156985871272,178.39452958705832,208.89497050416588,0.01123379116658161,0.9941690962099125,0.9960317460317462,0.9941690962099125,17,8,2.239439963569514,1,2.239439963569514,False,False,False,True,0,332,12,0.4,0.3,0.3,balanced
1781423809594.4878,0.4,0.3,0.3,703.6169544740972,751.1111111111111,0.14072339089481944,155.80467372134038,192.45149911816577,0.009726796112164135,0.9941690962099125,0.9960317460317462,0.9941690962099125,16,8,2.239043333671397,1,2.239043333671397,False,False,False,True,0,333,12,0.4,0.3,0.3,balanced
1781423812609.128,0.4,0.3,0.3,694.5227629513342,739.0,0.13890455259026685,136.6255144032922,166.41975308641975,0.008447332515229632,0.9999999999999999,1.0,0.9999999999999999,17,8,2.2419039792093245,0,2.2419039792093245,False,False,False,True,0,334,12,0.4,0.3,0.3,balanced
1781423815734.3171,0.4,0.3,0.3,702.2747252747253,749.0,0.14045494505494505,133.46193415637862,158.8536155202822,0.008236286468070621,0.9999999999999999,1.0,0.9999999999999999,16,8,2.241347136037601,1,2.241347136037601,False,False,False,True,0,335,12,0.4,0.3,0.3,balanced
1781423818951.324,0.4,0.3,0.3,724.7849293563578,779.1111111111111,0.14495698587127157,118.77498530276308,152.4514991181658,0.007256503355754709,0.9999999999999999,1.0,0.9999999999999999,14,8,2.239840254644765,1,2.239840254644765,False,False,False,True,0,336,12,0.4,0.3,0.3,balanced
1781423822063.609,0.4,0.3,0.3,700.6326530612245,747.3333333333334,0.1401265306122449,133.66481255370144,162.57721702166145,0.008249820717391691,0.99587185301471,0.9958847736625516,0.99587185301471,16,8,2.2402359974442976,0,2.2402359974442976,False,False,False,True,0,337,12,0.4,0.3,0.3,balanced
1781423825276.815,0.4,0.3,0.3,725.4175824175825,779.2222222222222,0.1450835164835165,119.6788653733098,147.31775426219872,0.007316802226371568,0.9999999999999999,1.0,0.9999999999999999,14,8,2.2397715527386817,1,2.2397715527386817,False,False,False,True,0,338,12,0.4,0.3,0.3,balanced
1781423828493.0962,0.4,0.3,0.3,725.3390894819465,778.7777777777778,0.1450678178963893,129.1108171663727,160.15138154027042,0.007946018490084902,0.9999999999999999,1.0,0.9999999999999999,14,8,2.2395890672944185,2,2.2395890672944185,False,False,False,True,0,339,12,0.4,0.3,0.3,balanced
1781423831710.006,0.4,0.3,0.3,737.6609105180532,795.5555555555555,0.14753218210361066,118.47442680776014,152.81599059376836,0.007236452755687801,0.9999999999999999,1.0,0.9999999999999999,13,8,2.2388161913318494,1,2.2388161913318494,False,False,False,True,0,340,12,0.4,0.3,0.3,balanced
1781423834931.008,0.4,0.3,0.3,725.1240188383046,778.5555555555555,0.14502480376766091,125.72898295120517,152.1575543797766,0.007720412471728163,0.9999999999999999,1.0,0.9999999999999999,14,8,2.2396739547514173,0,2.2396739547514173,False,False,False,True,0,341,12,0.4,0.3,0.3,balanced
1781423841742.244,0.4,0.3,0.3,740.9905808477237,799.1111111111111,0.14819811616954473,102.85612535612536,125.5064893953783,0.006194538049107762,0.9999999999999999,1.0,0.9999999999999999,13,8,2.2388623921174498,1,2.2388623921174498,False,False,False,True,0,342,12,0.4,0.3,0.3,balanced
1781423845161.32,0.4,0.3,0.3,773.6562009419151,842.3333333333334,0.15473124018838302,86.08629539185095,106.2854429521096,0.005075803561831284,0.9960192868356132,0.9960317460317462,0.9960192868356132,11,8,2.2353905489067816,1,2.2353905489067816,False,False,False,True,0,343,12,0.4,0.3,0.3,balanced
1781423848581.658,0.4,0.3,0.3,796.7708006279433,872.0,0.15935416012558867,80.21446660335548,111.95314973092752,0.004684087165000365,0.9999999999999999,1.0,0.9999999999999999,10,8,2.234853109800264,1,2.234853109800264,False,False,False,True,0,344,12,0.4,0.3,0.3,balanced
1781423851995.051,0.4,0.3,0.3,773.287284144427,841.6666666666666,0.1546574568288854,153.9351851851852,189.37389770723104,0.009602080399278531,0.9999999999999999,1.0,0.9999999999999999,11,8,2.235256393148662,0,2.235256393148662,False,False,False,True,0,345,12,0.4,0.3,0.3,balanced
1781423855517.98,0.4,0.3,0.3,797.6326530612245,872.6666666666666,0.1595265306122449,104.60464432686656,154.04174015285128,0.006311183744287296,0.9999999999999999,1.0,0.9999999999999999,10,8,2.234296032631816,1,2.234296032631816,False,False,False,True,0,346,12,0.4,0.3,0.3,balanced
1781423859341.8738,0.4,0.3,0.3,789.8163265306123,860.2222222222222,0.15796326530612245,215.3532855436081,268.31484468339306,0.01369935193753223,0.8986459968602826,0.9201388888888888,0.8986459968602826,11,8,2.202298687354376,0,2.202298687354376,False,False,False,True,0,347,12,0.4,0.3,0.3,balanced
1781423863964.706,0.4,0.3,0.3,360.032967032967,472.0,0.0720065934065934,177.96054421768704,134.98956916099775,0.01120483950751748,0.4488540031397174,0.5466666666666666,0.4488540031397174,13,8,2.1024921117270226,0,2.1024921117270226,False,False,False,True,0,348,12,0.4,0.3,0.3,balanced
1781423867683.968,0.4,0.3,0.3,549.9262166405023,634.1111111111111,0.10998524332810046,2753.234567901234,2837.8289241622574,0.18300430739834783,0.7268009768009768,0.7746913580246914,0.7268009768009768,13,8,2.1191449034895484,2,2.1191449034895484,False,False,False,True,0,349,12,0.4,0.3,0.3,balanced
1781423870896.029,0.4,0.3,0.3,724.458398744113,777.1111111111111,0.14489167974882258,140.90681951793061,173.21134626690184,0.008732943263370955,0.9999999999999999,1.0,0.9999999999999999,14,8,2.2394234451214596,0,2.2394234451214596,False,False,False,True,0,350,12,0.4,0.3,0.3,balanced
1781423877592.634,0.4,0.3,0.3,701.3971742543172,749.0,0.14027943485086344,572.425100619545,743.5068737846515,0.03752002005467278,0.9940694226408511,0.9958847736625513,0.9940694226408511,16,8,2.230853046835508,0,2.230853046835508,False,False,False,True,0,351,12,0.4,0.3,0.3,balanced
1781423880809.4321,0.4,0.3,0.3,724.8932496075353,778.5555555555555,0.14497864992150705,156.2522045855379,190.37918871252202,0.009756651406640287,0.9999999999999999,1.0,0.9999999999999999,14,8,2.2390815446094052,1,2.2390815446094052,False,False,False,True,0,352,12,0.4,0.3,0.3,balanced
1781423884020.965,0.4,0.3,0.3,739.010989010989,796.8888888888889,0.1478021978021978,179.03687875910097,228.64988920544477,0.011276643012615141,0.9940694226408511,0.9958847736625513,0.9940694226408511,13,8,2.2357169547675917,1,2.2357169547675917,False,False,False,True,0,353,12,0.4,0.3,0.3,balanced
1781423887238.7942,0.4,0.3,0.3,726.3563579277865,779.8888888888889,0.1452712715855573,183.7147266313933,234.73985890652557,0.011588707580479873,0.9999999999999999,1.0,0.9999999999999999,14,8,2.238414879091633,0,2.238414879091633,False,False,False,True,0,354,12,0.4,0.3,0.3,balanced
1781423890365.427,0.4,0.3,0.3,701.9324960753532,748.8888888888889,0.14038649921507065,221.1603468547913,302.1296296296296,0.014086747622067465,0.9999999999999999,1.0,0.9999999999999999,16,8,2.2396193760273513,0,2.2396193760273513,False,False,False,True,0,355,12,0.4,0.3,0.3,balanced
1781423893383.451,0.4,0.3,0.3,691.978021978022,736.3333333333334,0.1383956043956044,225.39094650205757,310.7407407407407,0.014368975750637596,0.9999999999999999,1.0,0.9999999999999999,17,8,2.2403310655165667,0,2.2403310655165667,False,False,False,True,0,356,12,0.4,0.3,0.3,balanced
1781423896494.944,0.4,0.3,0.3,702.4788069073784,749.7777777777778,0.14049576138147568,174.50396825396825,221.74603174603172,0.010974247381852452,0.9999999999999999,1.0,0.9999999999999999,16,8,2.240509421232854,1,2.240509421232854,False,False,False,True,0,357,12,0.4,0.3,0.3,balanced
1781423899813.079,0.4,0.3,0.3,606.1946624803768,676.5555555555555,0.12123893249607536,149.9518369175627,178.57190860215053,0.009336346692299047,0.8398744113029827,0.8888888888888888,0.8398744113029827,17,8,2.200665846384775,0,2.200665846384775,False,False,False,True,0,358,12,0.4,0.3,0.3,balanced
1781423902825.9412,0.4,0.3,0.3,677.3642072213501,717.1111111111111,0.13547284144427002,206.07142857142858,256.031746031746,0.013080148670542267,0.9999999999999999,1.0,0.9999999999999999,19,8,2.241886818821129,0,2.241886818821129,False,False,False,True,0,359,12,0.4,0.3,0.3,balanced
1781423905844.017,0.4,0.3,0.3,677.0706436420721,716.7777777777778,0.13541412872841443,185.01028806584364,229.3797766019988,0.011675135961697374,0.9901883830455258,0.9920634920634921,0.9901883830455258,19,8,2.2393883226337827,2,2.2393883226337827,False,False,False,True,0,360,12,0.4,0.3,0.3,balanced
1781423912448.7988,0.4,0.3,0.3,670.0313971742543,707.7777777777778,0.13400627943485086,233.05114638447967,289.53409758965313,0.014879996423247476,0.9999999999999999,1.0,0.9999999999999999,20,8,2.241933489299085,0,2.241933489299085,False,False,False,True,0,361,12,0.4,0.3,0.3,balanced
1781423915369.864,0.4,0.3,0.3,657.7441130298273,692.6666666666666,0.13154882260596545,218.10699588477368,275.5555555555555,0.013883055095715389,0.9999999999999999,1.0,0.9999999999999999,22,8,2.243215554428899,0,2.243215554428899,False,False,False,True,0,362,12,0.4,0.3,0.3,balanced
1781423918286.322,0.4,0.3,0.3,670.3908948194661,708.3333333333334,0.1340781789638932,167.451725229503,201.12377334599557,0.010503784204770047,0.9999999999999999,1.0,0.9999999999999999,20,8,2.2432175931530116,1,2.2432175931530116,False,False,False,True,0,363,12,0.4,0.3,0.3,balanced
1781423921499.186,0.4,0.3,0.3,674.8492935635793,714.0,0.13496985871271586,316.4573150863473,341.8462039752362,0.02044411708381236,0.9315474080451038,0.9151732377538829,0.9315474080451038,19,8,2.2193430438033013,1,2.2193430438033013,False,False,False,True,0,364,12,0.4,0.3,0.3,balanced
1781423924523.022,0.4,0.3,0.3,669.6562009419151,707.7777777777778,0.13393124018838304,1211.0449735449736,1326.2624926513813,0.08012308028985814,0.9960192868356132,0.9960317460317459,0.9960192868356132,20,8,2.2211963658883733,0,2.2211963658883733,False,False,False,True,0,365,12,0.4,0.3,0.3,balanced
1781423927447.105,0.4,0.3,0.3,659.3124018838304,694.0,0.13186248037676607,199.80526161081715,250.2660199882422,0.012662125524404079,0.9999999999999999,1.0,0.9999999999999999,22,8,2.2434563701919723,0,2.2434563701919723,False,False,False,True,0,366,12,0.4,0.3,0.3,balanced
1781423930363.3062,0.4,0.3,0.3,654.2511773940345,686.8888888888889,0.1308502354788069,211.44620811287476,258.9271017048795,0.013438706345088376,0.9999999999999999,1.0,0.9999999999999999,23,8,2.2436282939049508,0,2.2436282939049508,False,False,False,True,0,367,12,0.4,0.3,0.3,balanced
1781423933174.788,0.4,0.3,0.3,643.243328100471,674.1111111111111,0.1286486656200942,240.95599873377648,304.8448876226654,0.015407338141012441,0.9999999999999999,1.0,0.9999999999999999,25,8,2.2439183323096583,0,2.2439183323096583,False,False,False,True,0,368,12,0.4,0.3,0.3,balanced
1781423935987.196,0.4,0.3,0.3,645.0816326530612,675.7777777777778,0.12901632653061224,239.36213991769546,298.06584362139915,0.015301010001180485,0.9999999999999999,1.0,0.9999999999999999,25,8,2.243803166387401,2,2.243803166387401,False,False,False,True,0,369,12,0.4,0.3,0.3,balanced
1781423938902.2378,0.4,0.3,0.3,640.0659340659341,668.7777777777778,0.12801318681318682,245.73927101704876,309.6928277483833,0.01572643569159765,0.9942812289751064,0.9960317460317462,0.9942812289751064,26,8,2.242361163259778,0,2.242361163259778,False,False,False,True,0,370,12,0.4,0.3,0.3,balanced
1781423941727.155,0.4,0.3,0.3,635.1444270015699,662.1111111111111,0.12702888540031396,247.51175778953555,315.2557319223986,0.015844680306173153,0.9999999999999999,1.0,0.9999999999999999,28,8,2.2444350417480226,0,2.2444350417480226,False,False,False,True,0,371,12,0.4,0.3,0.3,balanced
1781423950027.1758,0.4,0.3,0.3,206.33124018838302,317.8888888888889,0.0412662480376766,113.94125683060109,91.78354584092288,0.006934039815250239,0.28885400313971743,0.4444444444444444,0.28885400313971743,29,8,2.0680694897822693,0,2.0680694897822693,False,False,False,True,0,372,12,0.4,0.3,0.3,balanced
1781423952844.6409,0.4,0.3,0.3,620.4097331240188,644.7777777777778,0.12408194662480375,407.00966976829045,502.09450830140486,0.026484967963194828,0.9960192868356132,0.9960317460317459,0.9960192868356132,32,8,2.241227517011804,0,2.241227517011804,False,False,False,True,0,373,12,0.4,0.3,0.3,balanced
1781423955671.365,0.4,0.3,0.3,618.0753532182104,641.1111111111111,0.12361507064364206,337.6517616412252,411.7580936163311,0.021858022791275866,0.9999999999999999,1.0,0.9999999999999999,34,8,2.2439965649051605,0,2.2439965649051605,False,False,False,True,0,374,12,0.4,0.3,0.3,balanced
1781423958396.812,0.4,0.3,0.3,615.3249607535322,636.5555555555555,0.12306499215070645,338.04843304843297,408.86356441911994,0.02188448519335777,0.9999999999999999,1.0,0.9999999999999999,35,8,2.24420865758171,0,2.24420865758171,False,False,False,True,0,375,12,0.4,0.3,0.3,balanced
1781423961120.6182,0.4,0.3,0.3,610.9309262166405,631.1111111111111,0.1221861852433281,363.55967078189303,442.3456790123457,0.023586368964769382,0.9999999999999999,1.0,0.9999999999999999,37,8,2.244049615213238,0,2.244049615213238,False,False,False,True,0,376,12,0.4,0.3,0.3,balanced
1781423963842.1208,0.4,0.3,0.3,609.2291993720565,629.6666666666666,0.1218458398744113,382.3417220639443,454.02817347261794,0.024839341031617366,0.9999999999999999,1.0,0.9999999999999999,38,8,2.24380986174075,0,2.24380986174075,False,False,False,True,0,377,12,0.4,0.3,0.3,balanced
1781423966567.469,0.4,0.3,0.3,607.142857142857,625.7777777777778,0.1214285714285714,375.55555555555554,457.93650793650795,0.024386628122452004,0.9999999999999999,1.0,0.9999999999999999,40,8,2.2441125829918356,0,2.2441125829918356,False,False,False,True,0,378,12,0.4,0.3,0.3,balanced
1781423969281.881,0.4,0.3,0.3,605.342229199372,624.8888888888889,0.1210684458398744,415.1190476190476,495.595238095238,0.027025953810476823,0.9999999999999999,1.0,0.9999999999999999,41,8,2.243464835520907,0,2.243464835520907,False,False,False,True,0,379,12,0.4,0.3,0.3,balanced
1781423971994.031,0.4,0.3,0.3,606.530612244898,625.1111111111111,0.12130612244897959,429.15858318636094,526.4579659024104,0.02796254724392001,0.9999999999999999,1.0,0.9999999999999999,40,8,2.243088786847232,1,2.243088786847232,False,False,False,True,0,380,12,0.4,0.3,0.3,balanced
1781423974717.581,0.4,0.3,0.3,603.5604395604396,622.7777777777778,0.12071208791208791,400.7614942528735,502.65051997810616,0.026068145046889493,0.9999999999999999,1.0,0.9999999999999999,41,8,2.243894721321098,0,2.243894721321098,False,False,False,True,0,381,12,0.4,0.3,0.3,balanced
1781423977442.972,0.4,0.3,0.3,601.4364207221349,619.0,0.12028728414442698,415.36228689006464,508.16725455614346,0.027042180579724125,0.9999999999999999,1.0,0.9999999999999999,43,8,2.2437724321683117,0,2.2437724321683117,False,False,False,True,0,382,12,0.4,0.3,0.3,balanced
1781423983644.9822,0.4,0.3,0.3,600.6640502354787,618.1111111111111,0.12013281004709575,480.33792339347895,556.6365938588161,0.03137677941250693,0.9999999999999999,1.0,0.9999999999999999,44,8,2.2425338421574095,0,2.2425338421574095,False,False,False,True,0,383,12,0.4,0.3,0.3,balanced
1781423986358.743,0.4,0.3,0.3,596.5023547880689,613.0,0.11930047095761379,5460.099206349206,5822.92328042328,0.3635823353134894,0.9903005158107198,0.9920634920634921,0.9903005158107198,46,8,2.140295265766124,0,2.140295265766124,False,False,False,True,0,384,12,0.4,0.3,0.3,balanced
1781423989077.462,0.4,0.3,0.3,596.4034536891679,612.6666666666666,0.11928069073783358,430.7861247947455,531.4805692391899,0.028071122401250533,0.9999999999999999,1.0,0.9999999999999999,47,8,2.2438663869844913,0,2.2438663869844913,False,False,False,True,0,385,12,0.4,0.3,0.3,balanced
1781423991696.097,0.4,0.3,0.3,593.9748822605966,610.3333333333334,0.11879497645211931,480.6995884773662,572.4279835390947,0.0314009065028263,0.9999999999999999,1.0,0.9999999999999999,49,8,2.243061737468304,0,2.243061737468304,False,False,False,True,0,386,12,0.4,0.3,0.3,balanced
1781423994322.768,0.4,0.3,0.3,595.3877551020407,611.0,0.11907755102040815,468.84773662551436,565.8847736625515,0.030610255945664733,0.9999999999999999,1.0,0.9999999999999999,50,8,2.243185902808137,0,2.243185902808137,False,False,False,True,0,387,12,0.4,0.3,0.3,balanced
1781423996943.6082,0.4,0.3,0.3,592.5525902668759,607.7777777777778,0.11851051805337517,492.68230226563554,585.858431691765,0.0322002870090484,0.9999999999999999,1.0,0.9999999999999999,52,8,2.2429357066759352,0,2.2429357066759352,False,False,False,True,0,388,12,0.4,0.3,0.3,balanced
1781423999566.366,0.4,0.3,0.3,591.4348508634223,605.3333333333334,0.11828697017268446,513.477366255144,612.2898295120517,0.03358754944997625,0.9999999999999999,1.0,0.9999999999999999,53,8,2.2426089470959334,0,2.2426089470959334,False,False,False,True,0,389,12,0.4,0.3,0.3,balanced
1781424002188.116,0.4,0.3,0.3,588.3861852433281,602.7777777777778,0.11767723704866562,493.35628363406136,594.6438746438746,0.032245249074987416,0.9999999999999999,1.0,0.9999999999999999,55,8,2.2432555304580375,0,2.2432555304580375,False,False,False,True,0,390,12,0.4,0.3,0.3,balanced
1781424004811.5999,0.4,0.3,0.3,588.822605965463,603.0,0.11776452119309261,527.7652851263962,623.9697236919459,0.03454071281697106,0.9999999999999999,1.0,0.9999999999999999,56,8,2.2425319776776718,0,2.2425319776776718,False,False,False,True,0,391,12,0.4,0.3,0.3,balanced
1781424007427.1208,0.4,0.3,0.3,585.1679748822605,598.5555555555555,0.1170335949764521,603.3068783068783,699.7736625514403,0.039580178672907154,0.9999999999999999,1.0,0.9999999999999999,58,8,2.241312508407547,0,2.241312508407547,False,False,False,True,0,392,12,0.4,0.3,0.3,balanced
1781424010052.66,0.4,0.3,0.3,586.076923076923,599.3333333333334,0.1172153846153846,580.4254850088183,696.2654320987655,0.03805373482380376,0.9999999999999999,1.0,0.9999999999999999,59,8,2.241697725706705,0,2.241697725706705,False,False,False,True,0,393,12,0.4,0.3,0.3,balanced
1781424012675.752,0.4,0.3,0.3,585.5196232339089,598.1111111111111,0.11710392464678178,593.8352439741328,726.8709582598472,0.03894831514170333,0.9999999999999999,1.0,0.9999999999999999,61,8,2.2414739355987763,0,2.2414739355987763,False,False,False,True,0,394,12,0.4,0.3,0.3,balanced
1781424018894.481,0.4,0.3,0.3,582.8838304552589,595.0,0.11657676609105179,623.991769547325,750.4717813051145,0.04096009136406438,0.9999999999999999,1.0,0.9999999999999999,64,8,2.2410812661543598,0,2.2410812661543598,False,False,False,True,0,395,12,0.4,0.3,0.3,balanced
1781424021715.778,0.4,0.3,0.3,495.88226059654625,534.4444444444445,0.09917645211930926,526.6061827956989,579.6886200716846,0.03446338777823208,0.8398744113029827,0.8888888888888888,0.8398744113029827,65,8,2.2019527262097016,0,2.2019527262097016,False,False,False,True,0,396,12,0.4,0.3,0.3,balanced
1781424024334.086,0.4,0.3,0.3,579.993720565149,591.7777777777778,0.11599874411302981,627.1531452087007,758.6831275720165,0.041170990340807255,0.9942812289751064,0.9960317460317462,0.9942812289751064,67,8,2.239533573945078,0,2.239533573945078,False,False,False,True,0,397,12,0.4,0.3,0.3,balanced
1781424026956.1082,0.4,0.3,0.3,578.9120879120879,590.1111111111111,0.11578241758241758,704.9037330981774,880.7980599647267,0.04635782075371431,0.9999999999999999,1.0,0.9999999999999999,68,8,2.2397796867409188,0,2.2397796867409188,False,False,False,True,0,398,12,0.4,0.3,0.3,balanced
1781424029578.9722,0.4,0.3,0.3,580.1836734693877,592.1111111111111,0.11603673469387754,727.6940035273369,836.7298647854203,0.047878185692283984,0.9999999999999999,1.0,0.9999999999999999,67,8,2.2392218504147636,1,2.2392218504147636,False,False,False,True,0,399,12,0.4,0.3,0.3,balanced
