timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,action,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,alpha_weight,beta_weight,delta_weight,profile
1781415836972.519,0.4,0.3,0.3,657.2653061224489,691.8888888888889,0.13145306122448977,223.57583774250438,289.69135802469134,0.014247887774683414,0.9942812289751065,0.9960317460317462,0.9942812289751065,22,8,2.241428777870331,0,2.241428777870331,False,False,False,True,0,676,11,0.4,0.3,0.3,balanced
1781415839893.809,0.4,0.3,0.3,652.2260596546311,685.5555555555555,0.1304452119309262,244.8493533215755,322.0517342739565,0.015667068266949667,1.0,1.0,1.0,23,8,2.2431217947475446,0,2.2431217947475446,False,False,False,True,0,677,11,0.4,0.3,0.3,balanced
1781415842717.5068,0.4,0.3,0.3,646.3045525902668,676.5555555555555,0.12926091051805336,215.8847736625514,270.12345679012344,0.01373480811624759,1.0,1.0,1.0,25,8,2.244175193357904,0,2.244175193357904,False,False,False,True,0,678,11,0.4,0.3,0.3,balanced
1781415845536.9092,0.4,0.3,0.3,640.3861852433281,670.2222222222222,0.1280772370486656,191.83274544385657,235.94062316284538,0.012130269876174554,1.0,1.0,1.0,26,8,2.2451300242176813,0,2.2451300242176813,False,False,False,True,0,679,11,0.4,0.3,0.3,balanced
1781415848360.4219,0.4,0.3,0.3,634.0502354788068,661.1111111111111,0.12681004709576135,281.413139329806,340.33362727807173,0.018106280142081786,0.9860394707333483,0.988095238095238,0.9860394707333483,28,8,2.2396559383390753,0,2.2396559383390753,False,False,False,True,0,680,11,0.4,0.3,0.3,balanced
1781415851177.064,0.4,0.3,0.3,630.960753532182,657.8888888888889,0.1261921507064364,249.15571975916802,316.17952928297757,0.015954350884534223,1.0,1.0,1.0,29,8,2.2447368344520653,0,2.2447368344520653,False,False,False,True,0,681,11,0.4,0.3,0.3,balanced
1781415853902.3271,0.4,0.3,0.3,621.5839874411301,646.0,0.12431679748822604,273.2296612852168,335.78505856283635,0.01756035098633868,1.0,1.0,1.0,32,8,2.245005175708808,0,2.245005175708808,False,False,False,True,0,682,11,0.4,0.3,0.3,balanced
1781415856628.4028,0.4,0.3,0.3,618.3453689167975,640.4444444444445,0.12366907378335949,289.96359607470714,348.64830642608416,0.018676690865557514,1.0,1.0,1.0,34,8,2.244929363226989,0,2.244929363226989,False,False,False,True,0,683,11,0.4,0.3,0.3,balanced
1781415859352.875,0.4,0.3,0.3,614.1601255886969,636.0,0.12283202511773939,314.9382716049382,388.7037037037037,0.02034277996030275,1.0,1.0,1.0,35,8,2.2447643559648136,0,2.2447643559648136,False,False,False,True,0,684,11,0.4,0.3,0.3,balanced
1781415862174.978,0.4,0.3,0.3,573.3233908948195,558.4444444444445,0.11466467817896389,298.38888888888886,393.962962962963,0.019238751760432878,0.9419152276295133,0.8888888888888888,0.9419152276295133,37,8,2.2309370714891386,0,2.2309370714891386,False,False,False,True,0,685,11,0.4,0.3,0.3,balanced
1781415868874.99,0.4,0.3,0.3,432.95447409733123,507.55555555555554,0.08659089481946625,312.1904761904762,339.39682539682536,0.020159471393627497,0.6766091051805339,0.7777777777777778,0.6766091051805339,38,8,2.1622985322082853,0,2.1622985322082853,False,False,False,True,0,686,11,0.4,0.3,0.3,balanced
1781415871593.476,0.4,0.3,0.3,605.5777080062794,625.3333333333334,0.12111554160125589,411.9348912404468,530.2483833039389,0.02681353510610052,1.0,1.0,1.0,40,8,2.2435097228276675,0,2.2435097228276675,False,False,False,True,0,687,11,0.4,0.3,0.3,balanced
1781415874312.1592,0.4,0.3,0.3,607.839874411303,628.3333333333334,0.1215679748822606,347.796884185773,432.6601998824221,0.022534815489377788,1.0,1.0,1.0,38,8,2.2446123654002825,1,2.2446123654002825,False,False,False,True,0,688,11,0.4,0.3,0.3,balanced
1781415877031.6702,0.4,0.3,0.3,604.8492935635793,624.3333333333334,0.12096985871271586,382.99529688418573,466.3374485596708,0.024882941753448014,0.9960192868356134,0.9960317460317462,0.9960192868356134,40,8,2.2429529600395632,0,2.2429529600395632,False,False,False,True,0,689,11,0.4,0.3,0.3,balanced
1781415879749.562,0.4,0.3,0.3,604.5117739403453,623.1111111111111,0.12090235478806906,356.4018883415435,427.2413793103449,0.023108865132858137,1.0,1.0,1.0,41,8,2.244706398544915,0,2.244706398544915,False,False,False,True,0,690,11,0.4,0.3,0.3,balanced
1781415882472.838,0.4,0.3,0.3,604.9152276295133,624.2222222222222,0.12098304552590267,345.1984126984127,410.3174603174603,0.022361468492222328,1.0,1.0,1.0,41,8,2.244898341241972,2,2.244898341241972,False,False,False,True,0,691,11,0.4,0.3,0.3,balanced
1781415885195.883,0.4,0.3,0.3,602.7158555729984,620.0,0.12054317111459968,324.14887794198137,403.5591133004926,0.020957230016142855,1.0,1.0,1.0,43,8,2.2454955625493174,0,2.2454955625493174,False,False,False,True,0,692,11,0.4,0.3,0.3,balanced
1781415887909.945,0.4,0.3,0.3,605.9921507064363,625.2222222222222,0.12119843014128726,503.595000678334,624.8273639940306,0.03292828556893489,0.988562457950213,0.9920634920634921,0.988562457950213,41,8,2.2382108796578684,1,2.2382108796578684,False,False,False,True,0,693,11,0.4,0.3,0.3,balanced
1781415890630.459,0.4,0.3,0.3,601.5557299843014,620.0,0.12031114599686027,382.18801313628904,490.05747126436785,0.02482908693370841,1.0,1.0,1.0,43,8,2.2444268155211433,0,2.2444268155211433,False,False,False,True,0,694,11,0.4,0.3,0.3,balanced
1781415893254.126,0.4,0.3,0.3,601.7441130298273,619.4444444444445,0.12034882260596547,373.7258626147515,446.11269389047163,0.02426456721912952,1.0,1.0,1.0,44,8,2.244581100791875,0,2.244581100791875,False,False,False,True,0,695,11,0.4,0.3,0.3,balanced
1781415895876.793,0.4,0.3,0.3,598.9827315541601,616.3333333333334,0.11979654631083202,369.17695473251024,440.98765432098764,0.023961104385090744,1.0,1.0,1.0,46,8,2.24489305016014,0,2.24489305016014,False,False,False,True,0,696,11,0.4,0.3,0.3,balanced
1781415898500.977,0.4,0.3,0.3,595.9481946624804,612.0,0.11918963893249608,345.2057613168724,418.80658436214,0.02236195872694279,1.0,1.0,1.0,47,8,2.245615556808919,0,2.245615556808919,False,False,False,True,0,697,11,0.4,0.3,0.3,balanced
1781415904705.208,0.4,0.3,0.3,594.1020408163264,609.8888888888889,0.11882040816326528,443.97119341563786,522.0164609053497,0.02895071336995583,1.0,1.0,1.0,49,8,2.2437866227237073,0,2.2437866227237073,False,False,False,True,0,698,11,0.4,0.3,0.3,balanced
1781415907322.267,0.4,0.3,0.3,593.3108320251177,608.8888888888889,0.11866216640502356,432.9131054131053,521.0778727445394,0.028213015704676804,1.0,1.0,1.0,50,8,2.2440712287265874,0,2.2440712287265874,False,False,False,True,0,699,11,0.4,0.3,0.3,balanced
1781415910642.8772,0.4,0.3,0.3,395.97488226059653,403.6666666666667,0.0791949764521193,336.0927216415021,417.63001677635816,0.021754017454403078,0.6703296703296703,0.6666666666666666,0.6703296703296703,52,8,2.162894705281732,0,2.162894705281732,False,False,False,True,0,700,11,0.4,0.3,0.3,balanced
1781415913258.453,0.4,0.3,0.3,593.905808477237,609.7777777777778,0.11878116169544739,405.2366255144033,470.88624338624345,0.02636668615839915,1.0,1.0,1.0,50,8,2.2445775294743013,1,2.2445775294743013,False,False,False,True,0,701,11,0.4,0.3,0.3,balanced
1781415915883.138,0.4,0.3,0.3,589.7849293563578,605.3333333333334,0.11795698587127156,472.20532039976484,561.8959435626102,0.030834244189443954,1.0,1.0,1.0,52,8,2.2435669323946583,0,2.2435669323946583,False,False,False,True,0,702,11,0.4,0.3,0.3,balanced
1781415918506.644,0.4,0.3,0.3,591.2621664050235,605.6666666666666,0.11825243328100471,440.25720164609055,534.3621399176955,0.028702948742234193,1.0,1.0,1.0,53,8,2.244088142064928,0,2.244088142064928,False,False,False,True,0,703,11,0.4,0.3,0.3,balanced
1781415921123.8042,0.4,0.3,0.3,590.2637362637362,604.2222222222222,0.11805274725274724,428.30540858318636,497.6646090534979,0.02790563099287434,1.0,1.0,1.0,55,8,2.2444072118010387,0,2.2444072118010387,False,False,False,True,0,704,11,0.4,0.3,0.3,balanced
1781415923746.987,0.4,0.3,0.3,589.1616954474098,603.8888888888889,0.11783233908948196,431.2014991181657,514.8456790123457,0.02809883249620852,1.0,1.0,1.0,56,8,2.2444374146153447,0,2.2444374146153447,False,False,False,True,0,705,11,0.4,0.3,0.3,balanced
1781415926371.9448,0.4,0.3,0.3,588.8100470957613,602.8888888888889,0.11776200941915227,449.1901822457378,520.3718400940622,0.02929887806842814,1.0,1.0,1.0,58,8,2.2441055328118105,0,2.2441055328118105,False,False,False,True,0,706,11,0.4,0.3,0.3,balanced
1781415928996.616,0.4,0.3,0.3,587.9230769230769,600.4444444444445,0.11758461538461538,492.3236331569665,586.712228101117,0.03217635978365353,1.0,1.0,1.0,59,8,2.243313245911058,0,2.243313245911058,False,False,False,True,0,707,11,0.4,0.3,0.3,balanced
1781415931618.459,0.4,0.3,0.3,586.7252747252746,599.8888888888889,0.11734505494505493,479.9786890064667,573.8947677836567,0.031352814476748946,1.0,1.0,1.0,61,8,2.2436561336789533,0,2.2436561336789533,False,False,False,True,0,708,11,0.4,0.3,0.3,balanced
1781415934236.5662,0.4,0.3,0.3,586.4536891679749,599.7777777777778,0.11729073783359498,495.75396825396825,572.0634920634922,0.03240520135116533,1.0,1.0,1.0,59,8,2.243362144461212,1,2.243362144461212,False,False,False,True,0,709,11,0.4,0.3,0.3,balanced
1781415940436.912,0.4,0.3,0.3,588.4489795918366,602.3333333333334,0.11768979591836733,492.95634920634916,569.4047619047619,0.03221856899308533,1.0,1.0,1.0,58,8,2.2432585109347274,1,2.2432585109347274,False,False,False,True,0,710,11,0.4,0.3,0.3,balanced
1781415943052.0999,0.4,0.3,0.3,585.6216640502354,598.7777777777778,0.11712433281004708,513.6353615520281,596.469723691946,0.033598089496466185,1.0,1.0,1.0,59,8,2.243070840027041,0,2.243070840027041,False,False,False,True,0,711,11,0.4,0.3,0.3,balanced
1781415945675.6548,0.4,0.3,0.3,586.0266875981162,598.7777777777778,0.11720533751962323,500.3099596586186,593.5639279125869,0.03270913673506461,1.0,1.0,1.0,61,8,2.2433051239716315,0,2.2433051239716315,False,False,False,True,0,712,11,0.4,0.3,0.3,balanced
1781415948288.798,0.4,0.3,0.3,583.4301412872841,595.5555555555555,0.11668602825745682,494.3418171866448,584.8180076628353,0.03231099514253801,1.0,1.0,1.0,64,8,2.243632290154256,0,2.243632290154256,False,False,False,True,0,713,11,0.4,0.3,0.3,balanced
1781415950911.728,0.4,0.3,0.3,581.6059654631082,594.1111111111111,0.11632119309262164,647.5205254515599,739.0968801313629,0.0425297215111114,0.994478427975965,0.9961685823754789,0.994478427975965,65,8,2.2390561347024076,0,2.2390561347024076,False,False,False,True,0,714,11,0.4,0.3,0.3,balanced
1781415953433.5781,0.4,0.3,0.3,581.4568288854003,593.8888888888889,0.11629136577708007,614.917695473251,707.6574865463754,0.040354749531237556,1.0,1.0,1.0,67,8,2.2413770288297967,0,2.2413770288297967,False,False,False,True,0,715,11,0.4,0.3,0.3,balanced
1781415956653.418,0.4,0.3,0.3,582.3610675039246,596.1111111111111,0.11647221350078492,1460.155982905983,1532.6068376068374,0.09674155990033241,0.70940801053583,0.7084972532340953,0.70940801053583,68,8,2.137211049790335,0,2.137211049790335,False,False,False,True,0,716,11,0.4,0.3,0.3,balanced
1781415959276.0352,0.4,0.3,0.3,582.74568288854,594.5555555555555,0.116549136577708,602.7586206896551,684.2337164750958,0.03954360378183156,1.0,1.0,1.0,67,8,2.2415172642343673,1,2.2415172642343673,False,False,False,True,0,717,11,0.4,0.3,0.3,balanced
1781415961899.07,0.4,0.3,0.3,582.032967032967,595.1111111111111,0.1164065934065934,571.2869458128079,664.924740010947,0.037444092449153296,1.0,1.0,1.0,65,8,2.2422041349026167,1,2.2422041349026167,False,False,False,True,0,718,11,0.4,0.3,0.3,balanced
1781415964516.205,0.4,0.3,0.3,582.2229199372057,594.5555555555555,0.11644458398744113,552.4007936507936,674.6825396825398,0.036184175693848804,1.0,1.0,1.0,64,8,2.242566913696869,1,2.242566913696869,False,False,False,True,0,719,11,0.4,0.3,0.3,balanced
1781415967132.4412,0.4,0.3,0.3,584.1868131868131,597.5555555555555,0.11683736263736262,557.7366255144033,698.4068195179307,0.03654013512437647,1.0,1.0,1.0,61,8,2.242303014407742,1,2.242303014407742,False,False,False,True,0,720,11,0.4,0.3,0.3,balanced
1781415969756.6309,0.4,0.3,0.3,580.8587127158555,593.5555555555555,0.1161717425431711,643.5818179975267,785.5913864055626,0.042266965843730936,0.9942812289751065,0.9960317460317462,0.9942812289751065,64,8,2.2391355819221443,0,2.2391355819221443,False,False,False,True,0,721,11,0.4,0.3,0.3,balanced
1781415975957.51,0.4,0.3,0.3,581.905808477237,594.2222222222222,0.11638116169544739,655.7333921222809,800.3982951205174,0.04307761121562914,1.0,1.0,1.0,65,8,2.2405242519571322,0,2.2405242519571322,False,False,False,True,0,722,11,0.4,0.3,0.3,balanced
1781415978581.446,0.4,0.3,0.3,583.0989010989011,595.6666666666666,0.11661978021978023,571.6297208538588,716.5613026819924,0.037466959363166026,1.0,1.0,1.0,64,8,2.242112000103138,1,2.242112000103138,False,False,False,True,0,723,11,0.4,0.3,0.3,balanced
1781415981200.433,0.4,0.3,0.3,584.8571428571428,598.4444444444445,0.11697142857142856,561.5079365079365,682.1031746031746,0.03679172358291771,1.0,1.0,1.0,61,8,2.242173911496553,1,2.242173911496553,False,False,False,True,0,724,11,0.4,0.3,0.3,balanced
1781415983814.6182,0.4,0.3,0.3,587.6028257456828,600.5555555555555,0.11752056514913656,493.43253968253964,587.1825396825396,0.03225033620297129,1.0,1.0,1.0,59,8,2.243316673079454,1,2.243316673079454,False,False,False,True,0,725,11,0.4,0.3,0.3,balanced
1781415986431.8599,0.4,0.3,0.3,586.4646781789638,599.6666666666666,0.11729293563579277,470.11904761904754,534.484126984127,0.030695066552304705,1.0,1.0,1.0,58,8,2.2438743057799915,1,2.2438743057799915,False,False,False,True,0,726,11,0.4,0.3,0.3,balanced
1781415989055.258,0.4,0.3,0.3,588.9811616954473,602.7777777777778,0.11779623233908947,449.7023809523809,530.6349206349206,0.029333047428444357,1.0,1.0,1.0,56,8,2.244081592835831,1,2.244081592835831,False,False,False,True,0,727,11,0.4,0.3,0.3,balanced
1781415991675.028,0.4,0.3,0.3,588.7315541601256,602.8888888888889,0.11774631083202512,748.5152399041287,850.8992447881336,0.04926719412302393,1.0,1.0,1.0,56,8,2.2381213174302825,2,2.2381213174302825,False,False,False,True,0,728,11,0.4,0.3,0.3,balanced
1781415994299.812,0.4,0.3,0.3,587.4097331240187,600.7777777777778,0.11748194662480373,484.510582010582,631.4285714285713,0.03165514222885804,1.0,1.0,1.0,58,8,2.243510678681421,0,2.243510678681421,False,False,False,True,0,729,11,0.4,0.3,0.3,balanced
1781415996920.919,0.4,0.3,0.3,586.3626373626373,599.7777777777778,0.11727252747252746,483.39873603762493,620.8597883597884,0.031580969715652094,1.0,1.0,1.0,56,8,2.2436166980962935,1,2.2436166980962935,False,False,False,True,0,730,11,0.4,0.3,0.3,balanced
1781415999543.924,0.4,0.3,0.3,588.8257456828885,602.8888888888889,0.11776514913657771,463.7661669606114,539.3018812463257,0.030271258636465067,1.0,1.0,1.0,56,8,2.2438125627544294,2,2.2438125627544294,False,False,False,True,0,731,11,0.4,0.3,0.3,balanced
1781416002160.7349,0.4,0.3,0.3,585.7472527472527,599.5555555555555,0.11714945054945053,573.6772486772487,688.1628453850676,0.03760355228000325,1.0,1.0,1.0,58,8,2.2418591540962187,0,2.2418591540962187,False,False,False,True,0,732,11,0.4,0.3,0.3,balanced
1781416004784.5571,0.4,0.3,0.3,588.4364207221349,602.2222222222222,0.11768728414442699,540.3909465020577,659.7942386831277,0.03538298509019731,1.0,1.0,1.0,56,8,2.24231019081517,1,2.24231019081517,False,False,False,True,0,733,11,0.4,0.3,0.3,balanced
1781416011002.6382,0.4,0.3,0.3,587.2244897959183,601.6666666666666,0.11744489795918367,492.5352733686067,602.0002939447384,0.032190478543602845,1.0,1.0,1.0,55,8,2.2433648972532456,1,2.2433648972532456,False,False,False,True,0,734,11,0.4,0.3,0.3,balanced
1781416013628.675,0.4,0.3,0.3,591.8477237048666,607.1111111111111,0.1183695447409733,432.02233980011755,547.9541446208113,0.028153591714484158,1.0,1.0,1.0,53,8,2.2442061045892654,1,2.2442061045892654,False,False,False,True,0,735,11,0.4,0.3,0.3,balanced
1781416016252.695,0.4,0.3,0.3,592.182103610675,607.5555555555555,0.11843642072213499,464.15637860082296,566.3374485596709,0.030297290100121613,1.0,1.0,1.0,52,8,2.2435362446811093,1,2.2435362446811093,False,False,False,True,0,736,11,0.4,0.3,0.3,balanced
1781416018869.858,0.4,0.3,0.3,595.0015698587126,610.3333333333334,0.11900031397174253,445.59817754262195,541.4212228101117,0.029059251337066175,1.0,1.0,1.0,50,8,2.243682099010183,1,2.243682099010183,False,False,False,True,0,737,11,0.4,0.3,0.3,balanced
1781416021491.936,0.4,0.3,0.3,596.7708006279435,612.8888888888889,0.11935416012558869,453.0584950029395,551.8724279835392,0.029556937625279486,1.0,1.0,1.0,49,8,2.2433912546621806,1,2.2433912546621806,False,False,False,True,0,738,11,0.4,0.3,0.3,balanced
1781416024113.6729,0.4,0.3,0.3,599.0533751962323,615.4444444444445,0.11981067503924646,450.22475466919906,538.9395378284266,0.0293678955749966,0.9940694226408512,0.9958847736625513,0.9940694226408512,47,8,2.2414861881040578,1,2.2414861881040578,False,False,False,True,0,739,11,0.4,0.3,0.3,balanced
1781416026837.035,0.4,0.3,0.3,598.9497645211931,616.1111111111111,0.1197899529042386,433.65421455938696,522.3412698412699,0.0282624559412533,1.0,1.0,1.0,46,8,2.2436052820559285,1,2.2436052820559285,False,False,False,True,0,740,11,0.4,0.3,0.3,balanced
1781416029559.53,0.4,0.3,0.3,599.3437990580848,617.3333333333334,0.11986875981161695,418.1376573617953,520.0684181718665,0.027227328709926304,1.0,1.0,1.0,44,8,2.243884297462375,1,2.243884297462375,False,False,False,True,0,741,11,0.4,0.3,0.3,balanced
1781416032283.7961,0.4,0.3,0.3,601.9340659340659,619.6666666666666,0.12038681318681317,363.3456486042693,444.1748768472906,0.023572091301152055,1.0,1.0,1.0,43,8,2.244773647334929,1,2.244773647334929,False,False,False,True,0,742,11,0.4,0.3,0.3,balanced
1781416035007.2341,0.4,0.3,0.3,602.9073783359497,622.7777777777778,0.12058147566718995,357.75720164609055,443.74632569077016,0.023199279629492364,1.0,1.0,1.0,41,8,2.244807625844276,1,2.244807625844276,False,False,False,True,0,743,11,0.4,0.3,0.3,balanced
1781416037732.6938,0.4,0.3,0.3,606.0376766091051,625.4444444444445,0.12120753532182102,345.0992063492064,422.53968253968253,0.02235485032349609,1.0,1.0,1.0,40,8,2.244810530774223,1,2.244810530774223,False,False,False,True,0,744,11,0.4,0.3,0.3,balanced
1781416040453.027,0.4,0.3,0.3,610.1287284144427,630.5555555555555,0.12202574568288853,325.5915637860082,407.57201646090533,0.021053473234556915,1.0,1.0,1.0,38,8,2.2448736597564776,1,2.2448736597564776,False,False,False,True,0,745,11,0.4,0.3,0.3,balanced
1781416047058.882,0.4,0.3,0.3,614.1475667189952,634.6666666666666,0.12282951334379905,608.6101950881362,782.4271637948109,0.03993396898519921,0.794805345825754,0.8300999412110524,0.794805345825754,37,8,2.177329607714647,1,2.177329607714647,False,False,False,True,0,746,11,0.4,0.3,0.3,balanced
1781416049781.853,0.4,0.3,0.3,616.1664050235478,638.6666666666666,0.12323328100470955,279.5870076425632,350.8009994121105,0.017984456814046913,1.0,1.0,1.0,35,8,2.245311350553902,1,2.245311350553902,False,False,False,True,0,747,11,0.4,0.3,0.3,balanced
1781416052505.313,0.4,0.3,0.3,618.7629513343799,641.6666666666666,0.12375259026687598,271.005291005291,346.76954732510285,0.01741196070749106,1.0,1.0,1.0,34,8,2.245275375681002,1,2.245275375681002,False,False,False,True,0,748,11,0.4,0.3,0.3,balanced
1781416055226.991,0.4,0.3,0.3,623.7064364207221,647.8888888888889,0.12474128728414441,235.2429566318455,301.91832858499527,0.015026214585179819,0.9856386999244142,0.9876543209876544,0.9856386999244142,32,8,2.2412872306881124,1,2.2412872306881124,False,False,False,True,0,749,11,0.4,0.3,0.3,balanced
1781416058046.083,0.4,0.3,0.3,631.3579277864991,658.3333333333334,0.1262715855572998,238.70590828924162,315.48353909465027,0.015257232040643203,1.0,1.0,1.0,29,8,2.244914196164887,1,2.244914196164887,False,False,False,True,0,750,11,0.4,0.3,0.3,balanced
1781416060869.397,0.4,0.3,0.3,634.2794348508634,661.4444444444445,0.12685588697017267,216.03174603174602,277.2619047619048,0.01374461281065684,1.0,1.0,1.0,28,8,2.245134261368734,1,2.245134261368734,False,False,False,True,0,751,11,0.4,0.3,0.3,balanced
1781416063690.181,0.4,0.3,0.3,640.8116169544741,669.8888888888889,0.1281623233908948,214.37463256907705,276.4785420340976,0.013634064881192598,1.0,1.0,1.0,26,8,2.2446448511792845,1,2.2446448511792845,False,False,False,True,0,752,11,0.4,0.3,0.3,balanced
1781416066611.73,0.4,0.3,0.3,647.1020408163265,677.8888888888889,0.1294204081632653,198.24096880131364,238.05966064586755,0.012557769766598642,1.0,1.0,1.0,25,8,2.2444645058047143,1,2.2444645058047143,False,False,False,True,0,753,11,0.4,0.3,0.3,balanced
1781416069534.374,0.4,0.3,0.3,655.2919937205651,688.6666666666666,0.131058398744113,169.36507936507934,197.97619047619048,0.010631426241833178,1.0,1.0,1.0,23,8,2.244387212629805,1,2.244387212629805,False,False,False,True,0,754,11,0.4,0.3,0.3,balanced
1781416072456.2349,0.4,0.3,0.3,658.717425431711,693.5555555555555,0.1317434850863422,175.24103468547912,216.5138154027043,0.011023417924314818,1.0,1.0,1.0,22,8,2.2439955805881686,1,2.2439955805881686,False,False,False,True,0,755,11,0.4,0.3,0.3,balanced
1781416075483.434,0.4,0.3,0.3,671.6043956043957,709.5555555555555,0.13432087912087914,5610.9762356984575,6128.3469000135665,0.37364751405593444,0.9915485119566753,0.9879482657260434,0.9915485119566753,20,8,2.1316419477218704,1,2.1316419477218704,False,False,False,True,0,756,11,0.4,0.3,0.3,balanced
1781416078510.406,0.4,0.3,0.3,677.7645211930925,717.4444444444445,0.1355529042386185,139.6141975308642,176.28894767783655,0.008646710976041642,0.9960192868356134,0.9960317460317462,0.9960192868356134,19,8,2.241990611062424,1,2.241990611062424,False,False,False,True,0,757,11,0.4,0.3,0.3,balanced
1781416085207.4968,0.4,0.3,0.3,693.0973312401884,736.8888888888889,0.13861946624803767,131.20517342739564,171.45649617871837,0.008085735385416654,1.0,1.0,1.0,17,8,2.24212649288516,1,2.24212649288516,False,False,False,True,0,758,11,0.4,0.3,0.3,balanced
1781416088226.003,0.4,0.3,0.3,700.9466248037676,748.3333333333334,0.1401893249607535,134.56631845520732,163.4425451092118,0.008309961204483476,1.0,1.0,1.0,16,8,2.2414312816543536,1,2.2414312816543536,False,False,False,True,0,759,11,0.4,0.3,0.3,balanced
1781416091339.491,0.4,0.3,0.3,725.0769230769231,778.7777777777778,0.14501538461538463,106.85343463121241,131.61918328584994,0.006461203110821375,1.0,1.0,1.0,14,8,2.2400554852205996,1,2.2400554852205996,False,False,False,True,0,760,11,0.4,0.3,0.3,balanced
1781416094554.5298,0.4,0.3,0.3,740.1742543171114,798.0,0.14803485086342227,86.19488536155202,105.69811875367431,0.005083047722585192,1.0,1.0,1.0,13,8,2.2392611453378555,1,2.2392611453378555,False,False,False,True,0,761,11,0.4,0.3,0.3,balanced
1781416097775.6108,0.4,0.3,0.3,725.87284144427,779.7777777777778,0.145174568288854,91.5057319223986,117.4588477366255,0.005437340355063282,1.0,1.0,1.0,14,8,2.2402989705779395,0,2.2402989705779395,False,False,False,True,0,762,11,0.4,0.3,0.3,balanced
1781416101198.579,0.4,0.3,0.3,739.3296703296702,797.5555555555555,0.14786593406593404,114.94425662985502,164.70205093531663,0.0070009510760410286,0.933741135711579,0.9540229885057472,0.933741135711579,13,8,2.218875681764288,1,2.218875681764288,False,False,False,True,0,763,11,0.4,0.3,0.3,balanced
1781416104421.546,0.4,0.3,0.3,726.1177394034537,780.1111111111111,0.14522354788069075,118.83156966490299,150.5026455026455,0.007260278163102267,1.0,1.0,1.0,14,8,2.239732497398793,0,2.239732497398793,False,False,False,True,0,764,11,0.4,0.3,0.3,balanced
1781416107636.3152,0.4,0.3,0.3,739.1083202511774,796.5555555555555,0.14782166405023547,133.52089268755935,169.21494143716367,0.008240219658943252,1.0,1.0,1.0,13,8,2.238399268482223,1,2.238399268482223,False,False,False,True,0,765,11,0.4,0.3,0.3,balanced
1781416111053.8381,0.4,0.3,0.3,774.5604395604394,843.0,0.15491208791208788,106.85993533215755,132.75279247501467,0.006461636779997168,1.0,1.0,1.0,11,8,2.236096673801166,1,2.236096673801166,False,False,False,True,0,766,11,0.4,0.3,0.3,balanced
1781416114568.5762,0.4,0.3,0.3,797.2056514913656,873.2222222222222,0.15944113029827311,98.06143445032333,133.45825984714872,0.005874678749187681,1.0,1.0,1.0,10,8,2.2344611442559343,1,2.2344611442559343,False,False,False,True,0,767,11,0.4,0.3,0.3,balanced
1781416157490.9922,0.4,0.3,0.3,775.3893249607535,843.4444444444445,0.1550778649921507,112.99540993985437,145.01741057296616,0.006870941290183747,1.0,1.0,1.0,11,8,2.2359075716160848,0,2.2359075716160848,False,False,False,True,1,768,11,0.4,0.3,0.3,balanced
1781416160704.928,0.4,0.3,0.3,739.23704866562,796.6666666666666,0.147847409733124,115.47008547008546,147.48338081671417,0.007036029717817576,0.9940694226408512,0.9958847736625513,0.9940694226408512,13,8,2.2369710539836607,0,2.2369710539836607,False,False,False,True,0,769,11,0.4,0.3,0.3,balanced
1781416164126.126,0.4,0.3,0.3,625.2291993720564,679.2222222222222,0.12504583987441129,94.98207885304659,128.20191158900835,0.005669251424486097,0.8885400313971743,0.8888888888888888,0.8885400313971743,14,8,2.214842898042042,0,2.214842898042042,False,False,False,True,0,770,11,0.4,0.3,0.3,balanced
1781416167338.9822,0.4,0.3,0.3,739.3500784929356,796.3333333333334,0.14787001569858713,137.0002939447384,176.32569077013522,0.008472334485973208,1.0,1.0,1.0,13,8,2.238310293374773,1,2.238310293374773,False,False,False,True,0,771,11,0.4,0.3,0.3,balanced
1781416170552.1309,0.4,0.3,0.3,725.1993720565149,779.0,0.14503987441130298,164.43489124044677,219.9911816578483,0.010302527767875035,1.0,1.0,1.0,14,8,2.238893291905116,0,2.238893291905116,False,False,False,True,0,772,11,0.4,0.3,0.3,balanced
1781416173774.7368,0.4,0.3,0.3,738.8822605965463,797.3333333333334,0.14777645211930926,136.35802469135803,180.41152263374485,0.008429487971404805,1.0,1.0,1.0,13,8,2.238360572760855,1,2.238360572760855,False,False,False,True,0,773,11,0.4,0.3,0.3,balanced
1781416176994.492,0.4,0.3,0.3,725.2747252747253,779.0,0.14505494505494504,143.51874657909138,194.07635467980296,0.008907187897204228,1.0,1.0,1.0,14,8,2.239305865608861,0,2.239305865608861,False,False,False,True,0,774,11,0.4,0.3,0.3,balanced
1781416180211.3699,0.4,0.3,0.3,738.4332810047094,796.6666666666666,0.1476866562009419,148.6514719848053,192.2412155745489,0.00924959786422984,1.0,1.0,1.0,13,8,2.238150458160354,1,2.238150458160354,False,False,False,True,0,775,11,0.4,0.3,0.3,balanced
