timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,action,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,alpha_weight,beta_weight,delta_weight,profile
1781348840763.968,0.4,0.3,0.3,630.7189952904237,657.2222222222222,0.12614379905808473,219.67666078777185,281.89300411522635,0.013987769232006127,1.0,1.0,1.0,29,8,2.245346149607164,1,2.245346149607164,False,False,False,True,0,535,4,0.4,0.3,0.3,balanced
1781348847163.227,0.4,0.3,0.3,622.8178963893249,646.1111111111111,0.12456357927786499,247.77777777777777,320.6349206349206,0.015862426803053886,1.0,1.0,1.0,32,8,2.245415840247938,0,2.245415840247938,False,False,False,True,0,536,4,0.4,0.3,0.3,balanced
1781348849991.256,0.4,0.3,0.3,618.5463108320251,641.1111111111111,0.12370926216640503,257.8769841269841,334.8809523809524,0.016536156379385197,1.0,1.0,1.0,34,8,2.2455554482196223,0,2.2455554482196223,False,False,False,True,0,537,4,0.4,0.3,0.3,balanced
1781348852806.173,0.4,0.3,0.3,622.3657770800627,645.8888888888889,0.12447315541601253,272.34788359788354,349.95443856554965,0.017501526590919515,1.0,1.0,1.0,32,8,2.2449602798563193,1,2.2449602798563193,False,False,False,True,0,538,4,0.4,0.3,0.3,balanced
1781348855626.831,0.4,0.3,0.3,616.1224489795917,638.6666666666666,0.12322448979591834,257.6873897707231,319.2225161669606,0.01652350832359727,1.0,1.0,1.0,34,8,2.2457531515845535,0,2.2457531515845535,False,False,False,True,0,539,4,0.4,0.3,0.3,balanced
1781348858450.127,0.4,0.3,0.3,616.0486656200942,638.2222222222222,0.12320973312401884,317.93650793650795,374.32539682539687,0.020542795726251364,1.0,1.0,1.0,35,8,2.244553268032517,0,2.244553268032517,False,False,False,True,0,540,4,0.4,0.3,0.3,balanced
1781348861171.063,0.4,0.3,0.3,611.5808477237049,632.8888888888889,0.12231616954474098,330.4320987654321,396.95473251028807,0.021376390844925423,1.0,1.0,1.0,37,8,2.244660614928626,0,2.244660614928626,False,False,False,True,0,541,4,0.4,0.3,0.3,balanced
1781348863894.276,0.4,0.3,0.3,616.1412872841444,638.0,0.12322825745682887,287.20164609053495,355.67901234567904,0.018492438031389922,1.0,1.0,1.0,35,8,2.2451609656078513,1,2.2451609656078513,False,False,False,True,0,542,4,0.4,0.3,0.3,balanced
1781348866617.605,0.4,0.3,0.3,612.4003139717424,633.1111111111111,0.12248006279434849,272.48575498575497,343.6213991769547,0.01751072414848265,1.0,1.0,1.0,37,8,2.245754757637716,0,2.245754757637716,False,False,False,True,0,543,4,0.4,0.3,0.3,balanced
1781348869336.7021,0.4,0.3,0.3,609.6357927786499,629.7777777777778,0.12192715855572998,301.86530547641655,381.36435580880027,0.019470667476745602,1.0,1.0,1.0,38,8,2.2453879363346845,0,2.2453879363346845,False,False,False,True,0,544,4,0.4,0.3,0.3,balanced
1781348872061.633,0.4,0.3,0.3,606.1632653061224,625.5555555555555,0.12123265306122448,316.83890697779583,401.1121286121286,0.020469573514195854,0.9958718530147102,0.9958847736625513,0.9958718530147102,40,8,2.2441276226256646,0,2.2441276226256646,False,False,False,True,0,545,4,0.4,0.3,0.3,balanced
1781348874783.873,0.4,0.3,0.3,605.0816326530612,623.8888888888889,0.12101632653061224,315.63051146384475,401.82539682539687,0.020388960070970297,0.9942812289751065,0.9960317460317459,0.9942812289751065,41,8,2.243761150058996,0,2.243761150058996,False,False,False,True,0,546,4,0.4,0.3,0.3,balanced
1781348877509.336,0.4,0.3,0.3,602.4301412872841,620.6666666666666,0.12048602825745681,359.53115814226925,440.71281599059375,0.023317622291011957,1.0,1.0,1.0,43,8,2.244810302009714,0,2.244810302009714,False,False,False,True,0,547,4,0.4,0.3,0.3,balanced
1781348883814.7969,0.4,0.3,0.3,602.2857142857142,620.1111111111111,0.12045714285714285,330.1425631981187,421.73427395649617,0.021357075596939206,1.0,1.0,1.0,44,8,2.245410020178061,0,2.245410020178061,False,False,False,True,0,548,4,0.4,0.3,0.3,balanced
1781348886538.047,0.4,0.3,0.3,599.2935635792778,615.3333333333334,0.11985871271585556,374.5723104056437,460.06760728982954,0.024321034716854147,1.0,1.0,1.0,46,8,2.2447602044986015,0,2.2447602044986015,False,False,False,True,0,549,4,0.4,0.3,0.3,balanced
1781348889261.55,0.4,0.3,0.3,599.3594976452118,615.3333333333334,0.11987189952904237,364.78243021346464,458.06787082649157,0.023667940641325193,1.0,1.0,1.0,47,8,2.2449508579959856,0,2.2449508579959856,False,False,False,True,0,550,4,0.4,0.3,0.3,balanced
1781348891984.7368,0.4,0.3,0.3,595.596546310832,611.2222222222222,0.11911930926216639,412.56294471811714,506.9129720853859,0.02685543327005451,1.0,1.0,1.0,49,8,2.244295646314117,0,2.244295646314117,False,False,False,True,0,551,4,0.4,0.3,0.3,balanced
1781348894706.5872,0.4,0.3,0.3,591.5949764521192,607.7777777777778,0.11831899529042385,459.02162014230976,546.3204707170225,0.029954744505824533,1.0,1.0,1.0,50,8,2.243685978532083,0,2.243685978532083,False,False,False,True,0,552,4,0.4,0.3,0.3,balanced
1781348897426.676,0.4,0.3,0.3,591.3218210361067,606.2222222222222,0.11826436420722135,413.3561140505585,511.6504997060553,0.026908346501037926,1.0,1.0,1.0,52,8,2.2446217503668002,0,2.2446217503668002,False,False,False,True,0,553,4,0.4,0.3,0.3,balanced
1781348900153.353,0.4,0.3,0.3,589.7048665620093,604.3333333333334,0.11794097331240186,414.7836718765837,529.539824444039,0.027003580512113656,0.9903005158107199,0.9920634920634921,0.9903005158107199,53,8,2.241812691264621,0,2.241812691264621,False,False,False,True,0,554,4,0.4,0.3,0.3,balanced
1781348902879.231,0.4,0.3,0.3,589.2166405023547,602.8888888888889,0.11784332810047095,478.35112205801863,586.127531472359,0.03124423762895388,1.0,1.0,1.0,55,8,2.2434893974711256,0,2.2434893974711256,False,False,False,True,0,555,4,0.4,0.3,0.3,balanced
1781348905603.3,0.4,0.3,0.3,586.6028257456828,600.7777777777778,0.11732056514913657,533.8400488400488,668.9661059105504,0.03494596723415936,0.9940694226408512,0.9958847736625516,0.9940694226408512,56,8,2.2408088105623527,0,2.2408088105623527,False,False,False,True,0,556,4,0.4,0.3,0.3,balanced
1781348908324.763,0.4,0.3,0.3,587.083202511774,600.1111111111111,0.11741664050235479,530.8480305702527,652.608759553204,0.03474636628220498,0.9942812289751065,0.9960317460317459,0.9942812289751065,58,8,2.2408938026069287,0,2.2408938026069287,False,False,False,True,0,557,4,0.4,0.3,0.3,balanced
1781348911038.301,0.4,0.3,0.3,588.6028257456828,602.1111111111111,0.11772056514913656,455.28218694885356,571.6754850088183,0.029705282651691364,1.0,1.0,1.0,56,8,2.244000189144838,1,2.244000189144838,False,False,False,True,0,558,4,0.4,0.3,0.3,balanced
1781348949779.9338,0.4,0.3,0.3,586.1255886970173,599.6666666666666,0.11722511773940346,595.1403586125807,709.7795414462081,0.039035380828057416,1.0,1.0,1.0,58,8,2.2413993386558215,0,2.2413993386558215,False,False,False,True,1,559,4,0.4,0.3,0.3,balanced
1781348956088.503,0.4,0.3,0.3,585.6828885400313,599.0,0.11713657770800626,586.7036124794745,703.5673234811165,0.038472555869211104,1.0,1.0,1.0,59,8,2.241603602156034,0,2.241603602156034,False,False,False,True,0,560,4,0.4,0.3,0.3,balanced
1781348958713.43,0.4,0.3,0.3,585.5808477237048,599.3333333333334,0.11711616954474095,523.270022158911,649.3953782842672,0.03424082869639167,1.0,1.0,1.0,61,8,2.242881283573186,0,2.242881283573186,False,False,False,True,0,561,4,0.4,0.3,0.3,balanced
1781348961539.754,0.4,0.3,0.3,582.6436420722134,595.7777777777778,0.11652872841444269,910.3470728793309,929.3679808841098,0.060063180312163504,0.9619444594814053,0.9272030651340997,0.9619444594814053,64,8,2.2239528923849954,0,2.2239528923849954,False,False,False,True,0,562,4,0.4,0.3,0.3,balanced
1781348964164.615,0.4,0.3,0.3,578.3830455259026,590.8888888888889,0.11567660910518052,619.7325102880658,735.5761316872428,0.04067595132008444,1.0,1.0,1.0,65,8,2.2415265709619026,0,2.2415265709619026,False,False,False,True,0,563,4,0.4,0.3,0.3,balanced
1781348966790.938,0.4,0.3,0.3,579.1397174254316,590.7777777777778,0.11582794348508632,610.0485008818341,753.8007054673722,0.04002992000545925,1.0,1.0,1.0,67,8,2.241659846604328,0,2.241659846604328,False,False,False,True,0,564,4,0.4,0.3,0.3,balanced
1781348969519.495,0.4,0.3,0.3,579.204081632653,590.3333333333334,0.11584081632653061,589.8015873015873,728.8888888888889,0.03867922530364158,1.0,1.0,1.0,68,8,2.2420599058782953,0,2.2420599058782953,False,False,False,True,0,565,4,0.4,0.3,0.3,balanced
1781348972134.0051,0.4,0.3,0.3,580.0204081632653,592.2222222222222,0.11600408163265306,601.523368606702,722.4970605526162,0.03946119870625096,1.0,1.0,1.0,67,8,2.2417600077350635,1,2.2417600077350635,False,False,False,True,0,566,4,0.4,0.3,0.3,balanced
1781348974755.008,0.4,0.3,0.3,580.9999999999999,592.5555555555555,0.11619999999999998,583.8668430335097,695.6305114638449,0.03828331174339624,1.0,1.0,1.0,65,8,2.242035006476981,1,2.242035006476981,False,False,False,True,0,567,4,0.4,0.3,0.3,balanced
1781348977377.887,0.4,0.3,0.3,580.9089481946625,593.4444444444445,0.1161817896389325,581.2551440329219,710.6319811875368,0.03810908232374395,1.0,1.0,1.0,64,8,2.242094559447304,1,2.242094559447304,False,False,False,True,0,568,4,0.4,0.3,0.3,balanced
1781348980000.763,0.4,0.3,0.3,585.2841444270016,598.5555555555555,0.11705682888540032,581.9927192149413,721.9737258626147,0.03815828680553311,1.0,1.0,1.0,61,8,2.24172978240418,1,2.24172978240418,False,False,False,True,0,569,4,0.4,0.3,0.3,balanced
1781348982619.989,0.4,0.3,0.3,582.2087912087911,594.6666666666666,0.11644175824175823,599.1776895943563,740.2072310405644,0.0393047157834794,1.0,1.0,1.0,64,8,2.241631881968253,0,2.241631881968253,False,False,False,True,0,570,4,0.4,0.3,0.3,balanced
1781348985241.8489,0.4,0.3,0.3,585.1036106750392,597.6666666666666,0.11702072213500785,539.156378600823,661.7783656672545,0.03530062565715964,1.0,1.0,1.0,61,8,2.2426015234488488,1,2.2426015234488488,False,False,False,True,0,571,4,0.4,0.3,0.3,balanced
1781348991448.584,0.4,0.3,0.3,585.502354788069,598.6666666666666,0.1171004709576138,475.8024691358024,599.0534979423868,0.031074214085110234,1.0,1.0,1.0,59,8,2.243837547391421,1,2.243837547391421,False,False,False,True,0,572,4,0.4,0.3,0.3,balanced
1781348994073.77,0.4,0.3,0.3,582.7613814756671,594.8888888888889,0.11655227629513343,473.12169312169306,592.0105820105821,0.030895376459085595,1.0,1.0,1.0,61,8,2.244110476544221,0,2.244110476544221,False,False,False,True,0,573,4,0.4,0.3,0.3,balanced
1781348996700.1628,0.4,0.3,0.3,585.4976452119308,598.7777777777778,0.11709952904238617,499.1086125808348,618.4259259259259,0.03262899350105636,1.0,1.0,1.0,59,8,2.2433714903327284,1,2.2433714903327284,False,False,False,True,0,574,4,0.4,0.3,0.3,balanced
1781348999318.343,0.4,0.3,0.3,583.9324960753531,596.5555555555555,0.11678649921507063,519.002849002849,637.7271288382399,0.03395616070732815,1.0,1.0,1.0,61,8,2.2430985521017734,0,2.2430985521017734,False,False,False,True,0,575,4,0.4,0.3,0.3,balanced
1781349001939.165,0.4,0.3,0.3,583.9874411302982,597.5555555555555,0.11679748822605963,482.8648306426084,600.4843304843305,0.031545352277692354,1.0,1.0,1.0,59,8,2.2438173990262684,1,2.2438173990262684,False,False,False,True,0,576,4,0.4,0.3,0.3,balanced
1781349004663.07,0.4,0.3,0.3,586.9387755102041,600.6666666666666,0.11738775510204082,487.08333333333326,606.9444444444445,0.03182677340449188,1.0,1.0,1.0,58,8,2.243496865937836,1,2.243496865937836,False,False,False,True,0,577,4,0.4,0.3,0.3,balanced
1781349007388.343,0.4,0.3,0.3,588.6436420722135,602.5555555555555,0.11772872841444271,487.2107178333232,596.8412597052443,0.03183527136980142,1.0,1.0,1.0,56,8,2.2433579272232826,1,2.2433579272232826,False,False,False,True,0,578,4,0.4,0.3,0.3,balanced
1781349010014.345,0.4,0.3,0.3,587.2229199372057,601.4444444444445,0.11744458398744113,419.05903767014877,522.2665400443179,0.02728879504137083,1.0,1.0,1.0,55,8,2.2448355278926124,1,2.2448355278926124,False,False,False,True,0,579,4,0.4,0.3,0.3,balanced
1781349012740.952,0.4,0.3,0.3,590.0094191522762,603.7777777777778,0.11800188383045525,471.1973180076628,580.6486042692939,0.030766999199977503,1.0,1.0,1.0,55,8,2.2435691467078245,2,2.2435691467078245,False,False,False,True,0,580,4,0.4,0.3,0.3,balanced
1781349015465.4739,0.4,0.3,0.3,590.0266875981162,604.7777777777778,0.11800533751962324,417.8010399562124,522.0155993431856,0.027204872578800027,1.0,1.0,1.0,53,8,2.244636403218511,1,2.244636403218511,False,False,False,True,0,581,4,0.4,0.3,0.3,balanced
1781349018093.029,0.4,0.3,0.3,588.9450549450548,602.6666666666666,0.11778901098901097,537.5720164609053,645.8024691358025,0.03519493105142797,1.0,1.0,1.0,55,8,2.242325916288967,0,2.242325916288967,False,False,False,True,0,582,4,0.4,0.3,0.3,balanced
1781349020815.4958,0.4,0.3,0.3,588.6954474097331,603.2222222222222,0.11773908948194663,435.2917401528513,544.9088771310994,0.02837169714161783,1.0,1.0,1.0,53,8,2.244392855064736,1,2.244392855064736,False,False,False,True,0,583,4,0.4,0.3,0.3,balanced
1781349027116.7568,0.4,0.3,0.3,592.0675039246468,607.0,0.11841350078492935,483.095238095238,574.3092298647855,0.031560723021697,1.0,1.0,1.0,52,8,2.243166382779519,1,2.243166382779519,False,False,False,True,0,584,4,0.4,0.3,0.3,balanced
1781349029841.6582,0.4,0.3,0.3,590.9748822605965,605.6666666666666,0.1181949764521193,417.4740010946908,513.9819376026272,0.0271830554432749,1.0,1.0,1.0,52,8,2.24456709278617,2,2.24456709278617,False,False,False,True,0,585,4,0.4,0.3,0.3,balanced
1781349032565.0042,0.4,0.3,0.3,593.9529042386184,609.4444444444445,0.11879058084772369,434.7318007662835,518.3825944170771,0.028334342946383158,1.0,1.0,1.0,50,8,2.2439834647769956,1,2.2439834647769956,False,False,False,True,0,586,4,0.4,0.3,0.3,balanced
1781349035286.9539,0.4,0.3,0.3,592.7205651491365,608.2222222222222,0.1185441130298273,404.65585659551175,485.18472906403935,0.02632794240130165,0.9960192868356135,0.9960317460317462,0.9960192868356135,49,8,2.2434897581183626,1,2.2434897581183626,False,False,False,True,0,587,4,0.4,0.3,0.3,balanced
1781349038008.029,0.4,0.3,0.3,597.5651491365777,613.5555555555555,0.11951302982731554,396.9068144499179,474.4882320744389,0.025810994959967838,1.0,1.0,1.0,47,8,2.2444514895810834,1,2.2444514895810834,False,False,False,True,0,588,4,0.4,0.3,0.3,balanced
1781349040733.337,0.4,0.3,0.3,597.1852433281005,614.0,0.11943704866562009,390.72824808935917,474.25485008818345,0.02539881574979047,1.0,1.0,1.0,46,8,2.2446055358088146,1,2.2446055358088146,False,False,False,True,0,589,4,0.4,0.3,0.3,balanced
1781349043547.72,0.4,0.3,0.3,597.5682888540031,614.0,0.11951365777080061,450.0458401751505,556.6023535851123,0.029355959985000034,1.0,1.0,1.0,47,8,2.2433877488961795,0,2.2433877488961795,False,False,False,True,0,590,4,0.4,0.3,0.3,balanced
1781349046267.072,0.4,0.3,0.3,597.7268445839874,614.2222222222222,0.11954536891679747,355.5349794238683,432.445620223398,0.02305103265002457,0.9942812289751066,0.9960317460317462,0.9942812289751066,46,8,2.2435509113308054,1,2.2435509113308054,False,False,False,True,0,591,4,0.4,0.3,0.3,balanced
1781349048989.646,0.4,0.3,0.3,599.6373626373626,617.4444444444445,0.11992747252747252,376.74015285126393,460.61875367430923,0.024465653959390522,1.0,1.0,1.0,44,8,2.2446893148011937,1,2.2446893148011937,False,False,False,True,0,592,4,0.4,0.3,0.3,balanced
1781349051714.3691,0.4,0.3,0.3,602.2558869701727,619.7777777777778,0.12045117739403453,341.7261904761904,421.6666666666667,0.0221298325868039,1.0,1.0,1.0,43,8,2.245180579266345,1,2.245180579266345,False,False,False,True,0,593,4,0.4,0.3,0.3,balanced
1781349054532.799,0.4,0.3,0.3,603.6389324960754,622.3333333333334,0.12072778649921509,334.1923868312757,418.74191651969426,0.02162724395138597,1.0,1.0,1.0,41,8,2.2452207122148984,1,2.2452207122148984,False,False,False,True,0,594,4,0.4,0.3,0.3,balanced
1781349057247.3691,0.4,0.3,0.3,606.8084772370487,625.2222222222222,0.12136169544740974,306.8225704336815,389.6217157328269,0.019801372277096833,1.0,1.0,1.0,40,8,2.2455149101379073,1,2.2455149101379073,False,False,False,True,0,595,4,0.4,0.3,0.3,balanced
1781349066469.6692,0.4,0.3,0.3,150.5839874411303,220.66666666666666,0.030116797488226058,84.09465020576131,63.86831275720164,0.004942938639477072,0.22762951334379902,0.3333333333333333,0.22762951334379902,41,8,2.054759253416006,0,2.054759253416006,False,False,False,True,0,596,4,0.4,0.3,0.3,balanced
1781349069291.831,0.4,0.3,0.3,605.6734693877551,624.7777777777778,0.121134693877551,344.89668856048166,418.2457580733443,0.022341340130785967,1.0,1.0,1.0,40,8,2.244843720409744,1,2.244843720409744,False,False,False,True,0,597,4,0.4,0.3,0.3,balanced
1781349072013.621,0.4,0.3,0.3,608.800627943485,629.4444444444445,0.12176012558869699,324.3209876543209,397.61316872427983,0.020968711651388985,1.0,1.0,1.0,38,8,2.2450053362691045,1,2.2450053362691045,False,False,False,True,0,598,4,0.4,0.3,0.3,balanced
1781349074727.73,0.4,0.3,0.3,610.4301412872841,631.5555555555555,0.12208602825745682,348.86831275720164,438.39506172839504,0.02260629171162119,1.0,1.0,1.0,37,8,2.244383701183531,1,2.244383701183531,False,False,False,True,0,599,4,0.4,0.3,0.3,balanced
1781349077544.771,0.4,0.3,0.3,614.61852433281,636.1111111111111,0.122923704866562,499.1711771979971,613.516136552535,0.0326331672580385,0.9942812289751066,0.9960317460317462,0.9942812289751066,35,8,2.2393249365684955,1,2.2393249365684955,False,False,False,True,0,600,4,0.4,0.3,0.3,balanced
1781349080357.757,0.4,0.3,0.3,617.3563579277865,639.1111111111111,0.12347127158555729,277.7866721401204,348.7424740010947,0.017864354378927312,1.0,1.0,1.0,34,8,2.245252185052099,1,2.245252185052099,False,False,False,True,0,601,4,0.4,0.3,0.3,balanced
1781349083175.322,0.4,0.3,0.3,622.1350078492935,645.7777777777778,0.1244270015698587,246.0912698412698,311.95767195767195,0.015749917934707792,1.0,1.0,1.0,32,8,2.2455042239916443,1,2.2455042239916443,False,False,False,True,0,602,4,0.4,0.3,0.3,balanced
1781349085999.4558,0.4,0.3,0.3,629.3689167974883,655.3333333333334,0.12587378335949764,245.00146972369194,306.53439153439155,0.015677216125663238,1.0,1.0,1.0,29,8,2.244947321818502,1,2.244947321818502,False,False,False,True,0,603,4,0.4,0.3,0.3,balanced
1781349088822.759,0.4,0.3,0.3,621.7205651491365,646.0,0.1243441130298273,257.0468183016076,325.20773784183746,0.01648077507015394,1.0,1.0,1.0,32,8,2.245318122267023,0,2.245318122267023,False,False,False,True,0,604,4,0.4,0.3,0.3,balanced
1781349091636.312,0.4,0.3,0.3,631.2747252747253,657.6666666666666,0.12625494505494506,209.40329218106996,278.51851851851853,0.013302421092799863,1.0,1.0,1.0,29,8,2.245507295650182,1,2.245507295650182,False,False,False,True,0,605,4,0.4,0.3,0.3,balanced
1781349098045.075,0.4,0.3,0.3,632.9010989010987,660.3333333333334,0.12658021978021974,215.7676479898702,275.3624564735676,0.013726994529010687,1.0,1.0,1.0,28,8,2.2452498137292087,1,2.2452498137292087,False,False,False,True,0,606,4,0.4,0.3,0.3,balanced
1781349101073.51,0.4,0.3,0.3,634.5337519623233,662.1111111111111,0.12690675039246466,361.6778240916172,386.5336196370679,0.023460828825324697,0.9688831576586678,0.9404761904761906,0.9688831576586678,29,8,2.232863998493017,0,2.232863998493017,False,False,False,True,0,607,4,0.4,0.3,0.3,balanced
1781349104699.7212,0.4,0.3,0.3,634.4332810047094,661.4444444444445,0.1268866562009419,597.9624930502123,882.9026587798519,0.03922364863577133,0.6879653862620895,0.7696799983642089,0.6879653862620895,28,8,2.1438678588075186,1,2.1438678588075186,False,False,False,True,0,608,4,0.4,0.3,0.3,balanced
1781349107625.325,0.4,0.3,0.3,638.850863422292,668.0,0.1277701726844584,213.87922262922262,266.2310631755076,0.013601015518960816,0.9938679989700399,0.9919165196942975,0.9938679989700399,26,8,2.2429720259615404,1,2.2429720259615404,False,False,False,True,0,609,4,0.4,0.3,0.3,balanced
1781349110740.399,0.4,0.3,0.3,639.0486656200941,667.6666666666666,0.1278097331240188,470.06960408684546,563.7254150702427,0.030691768117868275,0.8741870374523435,0.9126984126984126,0.8741870374523435,25,8,2.201924687550735,1,2.201924687550735,False,False,False,True,0,610,4,0.4,0.3,0.3,balanced
1781349113662.508,0.4,0.3,0.3,652.4897959183672,685.0,0.13049795918367343,196.6460905349794,258.10699588477365,0.012451373618077346,1.0,1.0,1.0,23,8,2.2440654042411072,1,2.2440654042411072,False,False,False,True,0,611,4,0.4,0.3,0.3,balanced
1781349116886.2021,0.4,0.3,0.3,572.0533751962323,606.7777777777778,0.11441067503924646,155.39605734767025,208.83034647550778,0.00969953684774318,0.8885400313971743,0.8888888888888888,0.8885400313971743,22,8,2.2178878783491305,1,2.2178878783491305,False,False,False,True,0,612,4,0.4,0.3,0.3,balanced
1781349119919.05,0.4,0.3,0.3,670.8147566718995,708.7777777777778,0.13416295133437992,192.33579638752053,242.6135741652983,0.012163828978487027,1.0,1.0,1.0,20,8,2.242685670772702,1,2.242685670772702,False,False,False,True,0,613,4,0.4,0.3,0.3,balanced
1781349122942.127,0.4,0.3,0.3,675.1507064364207,715.0,0.13503014128728413,768.4869194591416,810.1822457378014,0.05059952764904214,1.0,1.0,1.0,19,8,2.2308080851903735,1,2.2308080851903735,False,False,False,True,0,614,4,0.4,0.3,0.3,balanced
1781349126067.0159,0.4,0.3,0.3,693.9921507064363,737.5555555555555,0.13879843014128726,169.39594356261023,244.33274544385657,0.01063348522765912,1.0,1.0,1.0,17,8,2.2412905823751874,1,2.2412905823751874,False,False,False,True,0,615,4,0.4,0.3,0.3,balanced
1781349132764.181,0.4,0.3,0.3,699.563579277865,746.4444444444445,0.139912715855573,168.15035273368608,213.04673721340387,0.010550390442540766,1.0,1.0,1.0,16,8,2.2408697965250086,1,2.2408697965250086,False,False,False,True,0,616,4,0.4,0.3,0.3,balanced
1781349135978.796,0.4,0.3,0.3,724.8288854003139,779.3333333333334,0.14496577708006278,144.00573192239858,180.87301587301587,0.0089396752449899,1.0,1.0,1.0,14,8,2.239331786594478,1,2.239331786594478,False,False,False,True,0,617,4,0.4,0.3,0.3,balanced
1781349139296.115,0.4,0.3,0.3,740.116169544741,798.0,0.1480232339089482,95.05658436213992,124.34597295708406,0.005674221771990655,1.0,1.0,1.0,13,8,2.2390884399048234,1,2.2390884399048234,False,False,False,True,0,618,4,0.4,0.3,0.3,balanced
1781349142724.27,0.4,0.3,0.3,638.8916797488225,719.0,0.1277783359497645,76.7168458781362,87.04778972520907,0.004450756896473396,0.8398744113029827,0.8888888888888888,0.8398744113029827,14,8,2.199515761942047,0,2.199515761942047,False,False,False,True,0,619,4,0.4,0.3,0.3,balanced
1781349145940.161,0.4,0.3,0.3,741.2480376766091,798.4444444444445,0.14824960753532182,84.96438746438747,104.74992086103197,0.005000959804161939,1.0,1.0,1.0,13,8,2.2391998690446226,1,2.2391998690446226,False,False,False,True,0,620,4,0.4,0.3,0.3,balanced
1781349149165.8088,0.4,0.3,0.3,724.2668759811615,777.5555555555555,0.14485337519623231,115.11537330981776,141.9400352733686,0.007012366464964493,1.0,1.0,1.0,14,8,2.2399549399820176,0,2.2399549399820176,False,False,False,True,0,621,4,0.4,0.3,0.3,balanced
1781349152492.032,0.4,0.3,0.3,738.9450549450548,796.8888888888889,0.14778901098901095,108.40167548500881,141.9077013521458,0.006564488024350154,1.0,1.0,1.0,13,8,2.2389150491970904,1,2.2389150491970904,False,False,False,True,0,622,4,0.4,0.3,0.3,balanced
1781349155918.094,0.4,0.3,0.3,775.0172684458398,843.0,0.15500345368916796,85.75176366843033,117.71751910640802,0.005053486568941316,1.0,1.0,1.0,11,8,2.2364825725536503,1,2.2364825725536503,False,False,False,True,0,623,4,0.4,0.3,0.3,balanced
1781349159447.509,0.4,0.3,0.3,798.7739403453688,873.8888888888889,0.15975478806907376,78.83009994121105,100.84068195179306,0.004591734485737895,1.0,1.0,1.0,10,8,2.2347205644266492,1,2.2347205644266492,False,False,False,True,0,624,4,0.4,0.3,0.3,balanced
1781349162875.5579,0.4,0.3,0.3,774.8649921507064,842.8888888888889,0.15497299843014128,86.91199746755304,115.31180753402977,0.0051308870892296885,1.0,1.0,1.0,11,8,2.2364715345011748,0,2.2364715345011748,False,False,False,True,0,625,4,0.4,0.3,0.3,balanced
1781349170076.257,0.4,0.3,0.3,797.9152276295133,873.3333333333334,0.15958304552590266,101.67548500881836,124.85008818342152,0.006115776184711031,1.0,1.0,1.0,10,8,2.2343320489342258,1,2.2343320489342258,False,False,False,True,0,626,4,0.4,0.3,0.3,balanced
1781349173498.55,0.4,0.3,0.3,774.2700156985871,843.0,0.15485400313971742,123.80658436213992,165.02057613168725,0.007592167068855231,1.0,1.0,1.0,11,8,2.2357807486234567,0,2.2357807486234567,False,False,False,True,0,627,4,0.4,0.3,0.3,balanced
1781349176820.522,0.4,0.3,0.3,739.171114599686,797.6666666666666,0.1478342229199372,78.46854791299235,101.61963550852438,0.004567614937491151,1.0,1.0,1.0,13,8,2.239496026350778,0,2.239496026350778,False,False,False,True,0,628,4,0.4,0.3,0.3,balanced
1781349180041.2732,0.4,0.3,0.3,726.5777080062794,780.4444444444445,0.14531554160125587,81.17283950617283,101.97530864197532,0.00474802131462127,1.0,1.0,1.0,14,8,2.2404493769651115,0,2.2404493769651115,False,False,False,True,0,629,4,0.4,0.3,0.3,balanced
1781349183169.051,0.4,0.3,0.3,701.9120879120877,748.6666666666666,0.14038241758241754,137.1604938271605,171.23456790123456,0.008483021602879287,1.0,1.0,1.0,16,8,2.241302126486169,0,2.241302126486169,False,False,False,True,0,630,4,0.4,0.3,0.3,balanced
1781349186291.275,0.4,0.3,0.3,693.1930926216639,737.6666666666666,0.1386386185243328,148.0268959435626,181.77395649617873,0.009207931684026859,1.0,1.0,1.0,17,8,2.241782173085059,0,2.241782173085059,False,False,False,True,0,631,4,0.4,0.3,0.3,balanced
1781349189317.6611,0.4,0.3,0.3,677.6530612244896,717.3333333333334,0.13553061224489793,142.65726043503818,181.91651969429748,0.00884971717378507,1.0,1.0,1.0,19,8,2.2431328399499053,0,2.2431328399499053,False,False,False,True,0,632,4,0.4,0.3,0.3,balanced
1781349192334.1292,0.4,0.3,0.3,671.309262166405,709.1111111111111,0.134261852433281,169.05129335684887,207.86449147560256,0.010610493219269438,1.0,1.0,1.0,20,8,2.2431121110609067,0,2.2431121110609067,False,False,False,True,0,633,4,0.4,0.3,0.3,balanced
1781349195358.304,0.4,0.3,0.3,677.9905808477235,718.1111111111111,0.1355981161695447,145.9722222222222,181.6416813639036,0.009070862056185604,1.0,1.0,1.0,19,8,2.2430394949153265,1,2.2430394949153265,False,False,False,True,0,634,4,0.4,0.3,0.3,balanced
