timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,action,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,alpha_weight,beta_weight,delta_weight,profile
1781368395288.783,0.4,0.3,0.3,598.7503924646783,615.1111111111111,0.11975007849293566,383.8430487137383,493.32922824302136,0.024939496245079275,1.0000000000000002,1.0,1.0,46,8,2.244618119729302,0,2.244618119729302,False,False,False,True,0,690,6,0.4,0.3,0.3,balanced
1781368398013.19,0.4,0.3,0.3,596.4992150706437,612.5555555555555,0.11929984301412874,510.76012588943615,650.5240831964969,0.033406279245459386,1.0000000000000002,1.0,1.0,47,8,2.242258179020711,0,2.242258179020711,False,False,False,True,0,691,6,0.4,0.3,0.3,balanced
1781368400625.967,0.4,0.3,0.3,596.1240188383047,611.8888888888889,0.11922480376766094,463.75672681228235,604.6169673947452,0.030270628873401092,1.0000000000000002,1.0,1.0,49,8,2.2432288898309154,0,2.2432288898309154,False,False,False,True,0,692,6,0.4,0.3,0.3,balanced
1781368403345.164,0.4,0.3,0.3,593.1899529042387,609.5555555555555,0.11863799058084773,534.7584838533114,680.6841817186645,0.0350072370816085,1.0000000000000002,1.0,1.0,50,8,2.2420426326431784,0,2.2420426326431784,False,False,False,True,0,693,6,0.4,0.3,0.3,balanced
1781368405962.613,0.4,0.3,0.3,590.6828885400315,605.8888888888889,0.1181365777080063,478.9638447971781,602.7704291593179,0.03128511306185311,1.0000000000000002,1.0,1.0,52,8,2.2433598349982415,0,2.2433598349982415,False,False,False,True,0,694,6,0.4,0.3,0.3,balanced
1781368408579.345,0.4,0.3,0.3,589.0125588697017,603.8888888888889,0.11780251177394034,517.1303644914756,661.5711346266902,0.03383124512951805,1.0000000000000002,1.0,1.0,53,8,2.242729621751568,0,2.242729621751568,False,False,False,True,0,695,6,0.4,0.3,0.3,balanced
1781368411192.398,0.4,0.3,0.3,589.6138147566719,603.7777777777778,0.11792276295133439,511.9143151087595,639.672251616696,0.03348327652493392,1.0000000000000002,1.0,1.0,55,8,2.242785911861986,0,2.242785911861986,False,False,False,True,0,696,6,0.4,0.3,0.3,balanced
1781368413815.304,0.4,0.3,0.3,586.7927786499215,600.4444444444445,0.1173585557299843,527.9034956812734,674.6532582643694,0.03454993300075206,0.9940694226408512,0.9958847736625513,0.9940694226408512,56,8,2.240912424600036,0,2.240912424600036,False,False,False,True,0,697,6,0.4,0.3,0.3,balanced
1781368416440.218,0.4,0.3,0.3,585.0926216640504,598.5555555555555,0.11701852433281008,508.5684891240446,613.4097589653145,0.03326007265670745,1.0000000000000002,1.0,1.0,58,8,2.2432145684698637,0,2.2432145684698637,False,False,False,True,0,698,6,0.4,0.3,0.3,balanced
1781368419065.5889,0.4,0.3,0.3,585.1004709576139,598.2222222222222,0.11702009419152277,551.1875367430923,641.8312757201646,0.03610323794150049,1.0000000000000002,1.0,1.0,59,8,2.2423609909409405,0,2.2423609909409405,False,False,False,True,0,699,6,0.4,0.3,0.3,balanced
1781368425278.593,0.4,0.3,0.3,582.8414442700158,596.2222222222222,0.11656828885400317,583.886684303351,747.417695473251,0.038284635377141496,1.0000000000000002,1.0,1.0,61,8,2.2418872938452563,0,2.2418872938452563,False,False,False,True,0,700,6,0.4,0.3,0.3,balanced
1781368427905.285,0.4,0.3,0.3,582.1067503924647,594.6666666666666,0.11642135007849294,581.3947677836567,711.68430335097,0.038118396783432734,1.0000000000000002,1.0,1.0,64,8,2.241995940933573,0,2.241995940933573,False,False,False,True,0,701,6,0.4,0.3,0.3,balanced
1781368430525.3389,0.4,0.3,0.3,584.0580847723705,597.2222222222222,0.1168116169544741,522.9645457423235,658.3190883190883,0.03422045001616567,0.9838944124658412,0.9876543209876544,0.9838944124658412,61,8,2.238177541953113,1,2.238177541953113,False,False,False,True,0,702,6,0.4,0.3,0.3,balanced
1781368433149.291,0.4,0.3,0.3,581.8681318681319,594.4444444444445,0.11637362637362637,573.5559964726631,681.9532627865962,0.037595463407115615,1.0000000000000002,1.0,1.0,64,8,2.242171910428415,0,2.242171910428415,False,False,False,True,0,703,6,0.4,0.3,0.3,balanced
1781368435769.114,0.4,0.3,0.3,579.9167974882262,592.5555555555555,0.11598335949764524,591.0912698412698,743.0291005291006,0.038765261497082704,1.0000000000000002,1.0,1.0,65,8,2.241977077751817,0,2.241977077751817,False,False,False,True,0,704,6,0.4,0.3,0.3,balanced
1781368438383.152,0.4,0.3,0.3,579.5541601255887,591.8888888888889,0.11591083202511775,653.9013815402703,806.7195767195767,0.0429553956998179,1.0000000000000002,1.0,1.0,67,8,2.2407490484800077,0,2.2407490484800077,False,False,False,True,0,705,6,0.4,0.3,0.3,balanced
1781368441007.153,0.4,0.3,0.3,581.6562009419152,593.3333333333334,0.11633124018838305,667.0451205173428,788.5758377425043,0.04383222952083674,1.0000000000000002,1.0,1.0,68,8,2.240317835068396,0,2.240317835068396,False,False,False,True,0,706,6,0.4,0.3,0.3,balanced
1781368443624.854,0.4,0.3,0.3,581.4427001569859,593.1111111111111,0.11628854003139717,645.4387125220458,768.2495590828925,0.04239084139573354,1.0000000000000002,1.0,1.0,67,8,2.240767331568721,1,2.240767331568721,False,False,False,True,0,707,6,0.4,0.3,0.3,balanced
1781368446449.25,0.4,0.3,0.3,544.8587127158556,523.3333333333334,0.10897174254317113,639.3873207885304,792.9413082437276,0.04198714615000203,0.931809262166405,0.8819444444444444,0.931809262166405,67,8,2.2233579377876524,2,2.2233579377876524,False,False,False,True,0,708,6,0.4,0.3,0.3,balanced
1781368449068.052,0.4,0.3,0.3,581.4474097331241,594.0,0.11628948194662482,560.3916813639036,671.2051734273956,0.03671725692887949,1.0000000000000002,1.0,1.0,65,8,2.2424690301426864,1,2.2424690301426864,False,False,False,True,0,709,6,0.4,0.3,0.3,balanced
1781368451690.915,0.4,0.3,0.3,584.4301412872842,597.0,0.11688602825745684,556.3007054673722,671.3668430335097,0.036444343259998145,1.0000000000000002,1.0,1.0,64,8,2.242312285719018,1,2.242312285719018,False,False,False,True,0,710,6,0.4,0.3,0.3,balanced
1781368454511.434,0.4,0.3,0.3,497.68602825745694,536.8888888888889,0.09953720565149139,661.250186678614,943.8937425328554,0.043445642873823485,0.8627494954025566,0.9047619047619047,0.8627494954025566,61,8,2.2059762734980235,1,2.2059762734980235,False,False,False,True,0,711,6,0.4,0.3,0.3,balanced
1781368460704.067,0.4,0.3,0.3,586.469387755102,599.4444444444445,0.11729387755102041,539.8148148148148,678.0658436213993,0.03534455068811306,1.0000000000000002,1.0,1.0,59,8,2.242479083773158,1,2.242479083773158,False,False,False,True,0,712,6,0.4,0.3,0.3,balanced
1781368463325.766,0.4,0.3,0.3,584.4379905808478,597.1111111111111,0.11688759811616956,555.4504703115813,674.0637860082304,0.03638762310284065,1.0000000000000002,1.0,1.0,61,8,2.24232867382268,0,2.24232867382268,False,False,False,True,0,713,6,0.4,0.3,0.3,balanced
1781368465950.551,0.4,0.3,0.3,583.74568288854,596.5555555555555,0.11674913657770801,548.2635214579659,680.6349206349206,0.03590817354622854,1.0000000000000002,1.0,1.0,59,8,2.242527893305048,1,2.242527893305048,False,False,False,True,0,714,6,0.4,0.3,0.3,balanced
1781368468573.453,0.4,0.3,0.3,586.0879120879122,598.8888888888889,0.11721758241758243,577.5955320399764,681.9708994708994,0.03786494543295373,1.0000000000000002,1.0,1.0,58,8,2.241753483403081,1,2.241753483403081,False,False,False,True,0,715,6,0.4,0.3,0.3,balanced
1781368471198.749,0.4,0.3,0.3,586.1507064364208,600.2222222222222,0.11723014128728416,515.1504770949215,657.6554515443404,0.03369916458271658,0.9940694226408512,0.9958847736625513,0.9940694226408512,56,8,2.241219020902527,1,2.241219020902527,False,False,False,True,0,716,6,0.4,0.3,0.3,balanced
1781368473822.202,0.4,0.3,0.3,590.370486656201,604.5555555555555,0.1180740973312402,493.4634038800706,604.160787771899,0.03225239518879724,1.0000000000000002,1.0,1.0,55,8,2.2430946425108647,1,2.2430946425108647,False,False,False,True,0,717,6,0.4,0.3,0.3,balanced
1781368476444.7888,0.4,0.3,0.3,588.723704866562,603.1111111111111,0.1177447409733124,516.6550784606341,652.933003210781,0.03379953825621308,0.9958718530147104,0.9958847736625513,0.9958718530147104,56,8,2.2415237980382243,0,2.2415237980382243,False,False,False,True,0,718,6,0.4,0.3,0.3,balanced
1781368479068.54,0.4,0.3,0.3,588.989010989011,603.0,0.11779780219780221,566.2132569077013,678.20252792475,0.03710562087442971,1.0000000000000002,1.0,1.0,55,8,2.24174919285855,1,2.24174919285855,False,False,False,True,0,719,6,0.4,0.3,0.3,balanced
1781368481688.386,0.4,0.3,0.3,589.7802197802198,604.2222222222222,0.11795604395604396,488.0104463437796,636.0003165558721,0.031888622171032666,1.0000000000000002,1.0,1.0,53,8,2.2432509957662727,1,2.2432509957662727,False,False,False,True,0,720,6,0.4,0.3,0.3,balanced
1781368484305.634,0.4,0.3,0.3,591.697017268446,607.0,0.1183394034536892,549.969135802469,693.1544792655903,0.03602195702484783,1.0000000000000002,1.0,1.0,52,8,2.24185765151107,1,2.24185765151107,False,False,False,True,0,721,6,0.4,0.3,0.3,balanced
1781368486921.7788,0.4,0.3,0.3,593.039246467818,608.4444444444445,0.11860784929356359,453.3958531180753,563.0626780626781,0.02957944316998501,1.0000000000000002,1.0,1.0,50,8,2.243683027331579,1,2.243683027331579,False,False,False,True,0,722,6,0.4,0.3,0.3,balanced
1781368489637.737,0.4,0.3,0.3,595.6420722135008,611.8888888888889,0.11912841444270016,407.6587301587301,528.4920634920635,0.02652826752226352,1.0000000000000002,1.0,1.0,49,8,2.2443901539662408,1,2.2443901539662408,False,False,False,True,0,723,6,0.4,0.3,0.3,balanced
1781368496254.633,0.4,0.3,0.3,600.7503924646782,616.5555555555555,0.12015007849293563,785.4920351979175,1064.4799535976008,0.05173395831874033,0.7709864847795882,0.8151979565772669,0.7709864847795882,47,8,2.16771572654108,1,2.16771572654108,False,False,False,True,0,724,6,0.4,0.3,0.3,balanced
1781368498975.492,0.4,0.3,0.3,598.3830455259027,615.3333333333334,0.11967660910518055,368.48111658456486,456.5831964969896,0.023914684228456627,1.0000000000000002,1.0,1.0,46,8,2.2449549510893907,1,2.2449549510893907,False,False,False,True,0,725,6,0.4,0.3,0.3,balanced
1781368501698.156,0.4,0.3,0.3,602.2574568288854,620.0,0.12045149136577708,334.9096119929453,428.3906525573193,0.02167509086010309,1.0000000000000002,1.0,1.0,44,8,2.245316876195658,1,2.245316876195658,False,False,False,True,0,726,6,0.4,0.3,0.3,balanced
1781368504418.9949,0.4,0.3,0.3,604.0847723704867,622.3333333333334,0.12081695447409734,339.87066431510874,431.1111111111111,0.022006048319887173,1.0000000000000002,1.0,1.0,43,8,2.245071403714395,1,2.245071403714395,False,False,False,True,0,727,6,0.4,0.3,0.3,balanced
1781368507135.091,0.4,0.3,0.3,605.9733124018838,625.3333333333334,0.12119466248037677,346.59611992945327,422.5014697236919,0.022454711136054253,1.0000000000000002,1.0,1.0,41,8,2.244785721667033,1,2.244785721667033,False,False,False,True,0,728,6,0.4,0.3,0.3,balanced
1781368509848.773,0.4,0.3,0.3,608.5149136577709,627.6666666666666,0.12170298273155418,329.56863609641385,414.0726043503821,0.021318788265271105,1.0000000000000002,1.0,1.0,40,8,2.244923170427797,1,2.244923170427797,False,False,False,True,0,729,6,0.4,0.3,0.3,balanced
1781368512569.284,0.4,0.3,0.3,608.7409733124019,629.3333333333334,0.12174819466248038,328.72574955908283,405.14550264550263,0.021262558342834078,1.0000000000000002,1.0,1.0,38,8,2.2449219546321575,1,2.2449219546321575,False,False,False,True,0,730,6,0.4,0.3,0.3,balanced
1781368515289.0178,0.4,0.3,0.3,612.8587127158556,633.5555555555555,0.12257174254317113,287.9012345679012,365.96707818930037,0.018539108376777934,1.0000000000000002,1.0,1.0,37,8,2.245409570469698,1,2.245409570469698,False,False,False,True,0,731,6,0.4,0.3,0.3,balanced
1781368518008.3499,0.4,0.3,0.3,615.2448979591837,636.8888888888889,0.12304897959183675,280.0174105729661,352.61000316555874,0.018013169484520756,1.0000000000000002,1.0,1.0,35,8,2.245376457317909,1,2.245376457317909,False,False,False,True,0,732,6,0.4,0.3,0.3,balanced
1781368520725.867,0.4,0.3,0.3,618.1412872841445,640.4444444444445,0.1236282574568289,312.75799303577077,388.49161126938907,0.020197331089777903,1.0000000000000002,1.0,1.0,34,8,2.244489497690335,1,2.244489497690335,False,False,False,True,0,733,6,0.4,0.3,0.3,balanced
1781368523550.272,0.4,0.3,0.3,621.3563579277866,645.8888888888889,0.12427127158555731,318.47974822112747,395.37356321839087,0.020579035905345395,1.0000000000000002,1.0,1.0,32,8,2.2441177805941734,1,2.2441177805941734,False,False,False,True,0,734,6,0.4,0.3,0.3,balanced
1781368526365.44,0.4,0.3,0.3,630.2935635792779,656.1111111111111,0.1260587127158556,267.57422104644326,340.01469723691946,0.017183070116507222,1.0000000000000002,1.0,1.0,29,8,2.2444215938787058,1,2.2444215938787058,False,False,False,True,0,735,6,0.4,0.3,0.3,balanced
1781368533265.7002,0.4,0.3,0.3,550.4521193092622,603.7777777777778,0.11009042386185244,653.3114123018215,887.3213139832917,0.04291603817890737,0.7306746874574006,0.8046166614794066,0.7306746874574006,28,8,2.162291425238807,1,2.162291425238807,False,False,False,True,0,736,6,0.4,0.3,0.3,balanced
1781368536087.388,0.4,0.3,0.3,638.8948194662481,668.2222222222222,0.12777896389324964,244.320987654321,308.3539094650206,0.01563182039054843,1.0000000000000002,1.0,1.0,26,8,2.244198868325536,1,2.244198868325536,False,False,False,True,0,737,6,0.4,0.3,0.3,balanced
1781368539003.2092,0.4,0.3,0.3,642.2150706436421,672.3333333333334,0.1284430141287284,296.7247207524985,362.6954732510288,0.01912773320563699,0.9941690962099127,0.9960317460317462,0.9941690962099127,25,8,2.241135203249791,1,2.241135203249791,False,False,False,True,0,738,6,0.4,0.3,0.3,balanced
1781368541914.56,0.4,0.3,0.3,652.6766091051805,685.8888888888889,0.1305353218210361,230.63345091122866,291.18900646678424,0.014718709200215388,1.0000000000000002,1.0,1.0,23,8,2.243370258511521,1,2.243370258511521,False,False,False,True,0,739,6,0.4,0.3,0.3,balanced
1781368544835.0862,0.4,0.3,0.3,657.392464678179,692.3333333333334,0.1314784929356358,174.77292768959433,229.97207524985302,0.01099218997262137,1.0000000000000002,1.0,1.0,22,8,2.244110945833959,1,2.244110945833959,False,False,False,True,0,740,6,0.4,0.3,0.3,balanced
1781368547856.8052,0.4,0.3,0.3,669.221350078493,707.1111111111111,0.1338442700156986,193.19444444444443,240.55555555555554,0.012221110369876213,1.0000000000000002,1.0,1.0,20,8,2.2427959588827577,1,2.2427959588827577,False,False,False,True,0,741,6,0.4,0.3,0.3,balanced
1781368550870.9978,0.4,0.3,0.3,676.3029827315543,715.3333333333334,0.13526059654631084,153.38991769547323,191.28600823045267,0.009565704983020229,1.0000000000000002,1.0,1.0,19,8,2.2430260498865695,1,2.2430260498865695,False,False,False,True,0,742,6,0.4,0.3,0.3,balanced
1781368553888.669,0.4,0.3,0.3,691.6530612244899,736.1111111111111,0.13833061224489798,154.92006964229185,200.457423235201,0.00966778316492941,0.9940694226408512,0.9958847736625513,0.9940694226408512,17,8,2.2399882469448174,1,2.2399882469448174,False,False,False,True,0,743,6,0.4,0.3,0.3,balanced
1781368557010.8782,0.4,0.3,0.3,703.1428571428572,749.5555555555555,0.14062857142857144,144.2827748383304,193.46266901822457,0.008958157093951327,0.9979255438439113,0.9960317460317462,0.9979255438439113,16,8,2.2404387874535594,1,2.2404387874535594,False,False,False,True,0,744,6,0.4,0.3,0.3,balanced
1781368560234.856,0.4,0.3,0.3,725.4631083202513,779.5555555555555,0.14509262166405026,112.5727513227513,147.19429747207525,0.006842745251684543,1.0000000000000002,1.0,1.0,14,8,2.2399101277588747,1,2.2399101277588747,False,False,False,True,0,745,6,0.4,0.3,0.3,balanced
1781368567937.348,0.4,0.3,0.3,456.22762951334386,573.0,0.09124552590266877,492.2735042735042,491.43233618233614,0.03217301562865272,0.5604395604395604,0.6666666666666666,0.5604395604395604,13,8,2.121981753082205,1,2.121981753082205,False,False,False,True,0,746,6,0.4,0.3,0.3,balanced
1781368571359.879,0.4,0.3,0.3,775.243328100471,843.1111111111111,0.1550486656200942,110.45097906209017,140.8933658933659,0.006701199403741839,0.9917167111044662,0.9919165196942975,0.9917167111044662,11,8,2.2334851872621795,1,2.2334851872621795,False,False,False,True,0,747,6,0.4,0.3,0.3,balanced
1781368574676.6118,0.4,0.3,0.3,739.4270015698588,796.3333333333334,0.14788540031397177,144.8721340388007,184.4194591416814,0.008997473918532402,1.0000000000000002,1.0,1.0,13,8,2.2381465976988517,0,2.2381465976988517,False,False,False,True,0,748,6,0.4,0.3,0.3,balanced
1781368578999.134,0.4,0.3,0.3,518.1067503924647,560.8888888888889,0.10362135007849295,80.34451219512195,103.5630081300813,0.004692762654777982,0.6703296703296703,0.6666666666666666,0.6703296703296703,11,8,2.1582425322710703,1,2.1582425322710703,False,False,False,True,0,749,6,0.4,0.3,0.3,balanced
1781368582315.5361,0.4,0.3,0.3,740.5620094191523,798.6666666666666,0.14811240188383046,105.0565843621399,148.77425044091711,0.006341333179595724,1.0000000000000002,1.0,1.0,13,8,2.238852639292589,0,2.238852639292589,False,False,False,True,0,750,6,0.4,0.3,0.3,balanced
1781368585840.1648,0.4,0.3,0.3,774.9591836734695,843.0,0.1549918367346939,96.40726043503821,121.07730746619634,0.005764326913611621,0.9942812289751065,0.9960317460317462,0.9942812289751065,11,8,2.234558335924571,1,2.234558335924571,False,False,False,True,0,751,6,0.4,0.3,0.3,balanced
1781368589364.1191,0.4,0.3,0.3,798.3940345368917,873.4444444444445,0.15967880690737835,87.97692533803644,116.91504997060552,0.0052019296422972944,1.0000000000000002,1.0,1.0,10,8,2.2345678983443595,1,2.2345678983443595,False,False,False,True,0,752,6,0.4,0.3,0.3,balanced
1781368592776.3318,0.4,0.3,0.3,774.1915227629514,842.2222222222222,0.1548383045525903,95.83627278071722,130.29835390946502,0.005726235675831703,1.0000000000000002,1.0,1.0,11,8,2.2363468074762145,0,2.2363468074762145,False,False,False,True,0,753,6,0.4,0.3,0.3,balanced
1781368596099.3809,0.4,0.3,0.3,739.2511773940347,796.7777777777778,0.14785023547880694,1283.2743163250825,1336.1294066370695,0.08494158214310091,0.9958510876878225,0.9960317460317459,0.9958510876878225,13,8,2.214132757471894,0,2.214132757471894,False,False,False,True,0,754,6,0.4,0.3,0.3,balanced
1781368599315.2449,0.4,0.3,0.3,722.8430141287284,776.2222222222222,0.14456860282574568,189.54952968841857,255.02204585537916,0.011977953948526923,1.0000000000000002,1.0,1.0,14,8,2.2385791726851436,0,2.2385791726851436,False,False,False,True,0,755,6,0.4,0.3,0.3,balanced
1781368606003.0999,0.4,0.3,0.3,700.3061224489797,747.4444444444445,0.14006122448979594,191.765873015873,236.36243386243385,0.012125808740218347,1.0000000000000002,1.0,1.0,16,8,2.240337767582016,0,2.240337767582016,False,False,False,True,0,756,6,0.4,0.3,0.3,balanced
1781368609022.196,0.4,0.3,0.3,691.4144427001571,735.3333333333334,0.13828288854003143,168.93004115226339,218.76543209876542,0.010602404346381813,1.0000000000000002,1.0,1.0,17,8,2.241506123280073,0,2.241506123280073,False,False,False,True,0,757,6,0.4,0.3,0.3,balanced
1781368612142.4302,0.4,0.3,0.3,701.116169544741,748.4444444444445,0.1402232339089482,198.20987654320984,258.6478542034098,0.012555695566591717,1.0000000000000002,1.0,1.0,16,8,2.240143997766443,1,2.240143997766443,False,False,False,True,0,758,6,0.4,0.3,0.3,balanced
1781368615259.161,0.4,0.3,0.3,692.4850863422294,737.1111111111111,0.13849701726844588,242.1604938271605,324.7339800117578,0.015487691382732522,1.0000000000000002,1.0,1.0,17,8,2.2399548856778018,0,2.2399548856778018,False,False,False,True,0,759,6,0.4,0.3,0.3,balanced
1781368618374.506,0.4,0.3,0.3,703.8477237048667,751.2222222222222,0.14076954474097333,128.07686654908875,155.03380364491474,0.00787704246491586,0.9942812289751065,0.9960317460317462,0.9942812289751065,16,8,2.2396134380566677,1,2.2396134380566677,False,False,False,True,0,760,6,0.4,0.3,0.3,balanced
1781368621594.667,0.4,0.3,0.3,742.8912639405205,779.3333333333334,0.1485782527881041,125.28518518518516,149.47677836566726,0.0076908062164900036,1.0,1.0,1.0,14,8,2.2382614570198114,1,2.2382614570198114,False,False,False,True,0,761,6,0.4,0.3,0.3,balanced
1781368624708.995,0.4,0.3,0.3,706.9748822605966,753.7777777777778,0.14139497645211932,170.98358431691761,222.94894406005517,0.01073939855349684,0.9900887094764647,0.9919165196942975,0.9900887094764647,16,8,2.237246802696043,0,2.237246802696043,False,False,False,True,0,762,6,0.4,0.3,0.3,balanced
1781368627932.862,0.4,0.3,0.3,722.5557299843014,776.6666666666666,0.14451114599686027,185.94650205761315,242.57789535567312,0.011737591865084265,1.0000000000000002,1.0,1.0,14,8,2.2386742640417308,1,2.2386742640417308,False,False,False,True,0,763,6,0.4,0.3,0.3,balanced
1781368631161.49,0.4,0.3,0.3,739.3736263736265,797.0,0.1478747252747253,146.60810383032606,208.07217473884143,0.009113282443650839,0.9940694226408512,0.9958847736625513,0.9940694226408512,13,8,2.23633695194927,1,2.23633695194927,False,False,False,True,0,764,6,0.4,0.3,0.3,balanced
1781368634385.282,0.4,0.3,0.3,724.4175824175825,778.2222222222222,0.1448835164835165,113.45238095238095,150.29100529100526,0.006901426347723879,1.0000000000000002,1.0,1.0,14,8,2.2399761655022763,0,2.2399761655022763,False,False,False,True,0,765,6,0.4,0.3,0.3,balanced
1781368641093.343,0.4,0.3,0.3,702.9262166405024,749.7777777777778,0.1405852433281005,132.62266540044317,180.5761316872428,0.008180297891957516,1.0000000000000002,1.0,1.0,16,8,2.2413118133011727,0,2.2413118133011727,False,False,False,True,0,766,6,0.4,0.3,0.3,balanced
1781368644215.638,0.4,0.3,0.3,693.4474097331241,737.8888888888889,0.13868948194662484,126.5895061728395,168.94767783656673,0.007777818957494296,1.0000000000000002,1.0,1.0,17,8,2.2421908615341017,0,2.2421908615341017,False,False,False,True,0,767,6,0.4,0.3,0.3,balanced
1781368647244.2278,0.4,0.3,0.3,675.9026687598116,716.5555555555555,0.13518053375196232,167.92034097589655,228.78747795414463,0.010535046095790297,1.0000000000000002,1.0,1.0,19,8,2.242767272670478,0,2.242767272670478,False,False,False,True,0,768,6,0.4,0.3,0.3,balanced
1781368650269.0078,0.4,0.3,0.3,669.5164835164835,707.1111111111111,0.1339032967032967,184.53630217519105,248.2392710170488,0.011643515822227555,1.0000000000000002,1.0,1.0,20,8,2.242945626572013,0,2.242945626572013,False,False,False,True,0,769,6,0.4,0.3,0.3,balanced
1781368653192.465,0.4,0.3,0.3,658.475667189953,692.6666666666666,0.1316951334379906,210.80246913580248,267.65432098765433,0.013395761783575882,1.0000000000000002,1.0,1.0,22,8,2.243303218089731,0,2.243303218089731,False,False,False,True,0,770,6,0.4,0.3,0.3,balanced
1781368656109.582,0.4,0.3,0.3,652.331240188383,685.6666666666666,0.13046624803767662,226.48148148148147,291.4814814814815,0.0144417265831542,0.9942812289751065,0.9960317460317462,0.9942812289751065,23,8,2.241765351502515,0,2.241765351502515,False,False,False,True,0,771,6,0.4,0.3,0.3,balanced
1781368659023.129,0.4,0.3,0.3,644.0455259026688,674.4444444444445,0.12880910518053376,233.68018812463256,303.1951793062904,0.014921960515319051,1.0000000000000002,1.0,1.0,25,8,2.2439997697731906,0,2.2439997697731906,False,False,False,True,0,772,6,0.4,0.3,0.3,balanced
1781368661948.7,0.4,0.3,0.3,639.8367346938776,669.3333333333334,0.1279673469387755,262.57936507936506,342.42063492063494,0.01684985757700901,1.0000000000000002,1.0,1.0,26,8,2.243758103951387,0,2.243758103951387,False,False,False,True,0,773,6,0.4,0.3,0.3,balanced
1781368664772.42,0.4,0.3,0.3,631.2386185243329,658.7777777777778,0.1262477237048666,297.4074074074074,375.22633744855966,0.019173276011167938,1.0000000000000002,1.0,1.0,28,8,2.243748927714703,0,2.243748927714703,False,False,False,True,0,774,6,0.4,0.3,0.3,balanced
1781368667592.655,0.4,0.3,0.3,641.620094191523,671.1111111111111,0.1283240188383046,244.5186654908877,329.157848324515,0.015645007704528868,1.0000000000000002,1.0,1.0,26,8,2.2439768901533195,1,2.2439768901533195,False,False,False,True,0,775,6,0.4,0.3,0.3,balanced
1781368671217.864,0.4,0.3,0.3,370.98744113029835,479.55555555555554,0.07419748822605968,134.5189701897019,119.4918699186992,0.008306802547678578,0.5164835164835165,0.6666666666666666,0.5164835164835165,28,8,2.1227740188903277,0,2.1227740188903277,False,False,False,True,0,776,6,0.4,0.3,0.3,balanced
1781368677621.491,0.4,0.3,0.3,625.50863422292,651.6666666666666,0.125101726844584,443.00411522633743,508.8477366255144,0.028886198480742992,1.0000000000000002,1.0,1.0,29,8,2.2412934497179435,0,2.2412934497179435,False,False,False,True,0,777,6,0.4,0.3,0.3,balanced
1781368680444.5679,0.4,0.3,0.3,621.3579277864993,644.7777777777778,0.12427158555729986,267.4866964665815,337.9974761296601,0.01717723125194006,1.0000000000000002,1.0,1.0,32,8,2.245138196401498,0,2.245138196401498,False,False,False,True,0,778,6,0.4,0.3,0.3,balanced
1781368683168.4019,0.4,0.3,0.3,618.7912087912088,641.2222222222222,0.12375824175824175,297.119341563786,371.1111111111111,0.01915405881012582,1.0000000000000002,1.0,1.0,34,8,2.2447504856536655,0,2.2447504856536655,False,False,False,True,0,779,6,0.4,0.3,0.3,balanced
1781368686289.876,0.4,0.3,0.3,453.68445839874414,502.44444444444446,0.09073689167974883,220.74463118580766,255.54435107376287,0.014059014755557549,0.728414442700157,0.7777777777777778,0.728414442700157,35,8,2.1780118717114805,0,2.1780118717114805,False,False,False,True,0,780,6,0.4,0.3,0.3,balanced
1781368692608.582,0.4,0.3,0.3,621.5729984301413,647.7777777777778,0.12431459968602826,1680.5609080691618,1795.9847130381788,0.11144502388720225,0.3259912357337007,0.3306259688828314,0.3259912357337007,37,8,2.014638023679538,0,2.014638023679538,False,False,False,True,0,781,6,0.4,0.3,0.3,balanced
1781368695320.471,0.4,0.3,0.3,609.4505494505495,629.1111111111111,0.1218901098901099,336.2345679012345,408.6008230452674,0.021763480180202438,1.0000000000000002,1.0,1.0,38,8,2.2447149119898953,0,2.2447149119898953,False,False,False,True,0,782,6,0.4,0.3,0.3,balanced
1781368698045.957,0.4,0.3,0.3,606.7001569858714,625.8888888888889,0.1213400313971743,361.331569664903,442.1090534979424,0.023437729797525217,1.0000000000000002,1.0,1.0,40,8,2.2444326685018727,0,2.2444326685018727,False,False,False,True,0,783,6,0.4,0.3,0.3,balanced
1781368700769.348,0.4,0.3,0.3,605.4270015698588,624.5555555555555,0.12108540031397176,356.69091710758374,442.1972369194592,0.023128146571553286,1.0000000000000002,1.0,1.0,41,8,2.2446273959029455,0,2.2446273959029455,False,False,False,True,0,784,6,0.4,0.3,0.3,balanced
1781368703489.9421,0.4,0.3,0.3,603.2731554160126,621.2222222222222,0.12065463108320253,343.3908045977011,424.3609742747674,0.022240880893775926,1.0000000000000002,1.0,1.0,43,8,2.245065883298586,0,2.245065883298586,False,False,False,True,0,785,6,0.4,0.3,0.3,balanced
1781368706211.681,0.4,0.3,0.3,601.6813186813188,618.7777777777778,0.12033626373626376,369.92063492063494,446.66666666666663,0.02401071613880153,1.0000000000000002,1.0,1.0,44,8,2.244662279663854,0,2.244662279663854,False,False,False,True,0,786,6,0.4,0.3,0.3,balanced
