timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,action,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,alpha_weight,beta_weight,delta_weight,profile
1781405332877.537,0.4,0.3,0.3,725.0502354788069,778.5555555555555,0.14501004709576137,130.43577307466197,175.87154614932393,0.008034407810184253,1.0,1.0,1.0,14,8,2.23958565881864,1,2.23958565881864,False,False,False,True,0,219,10,0.4,0.3,0.3,balanced
1781405336200.316,0.4,0.3,0.3,737.7723704866561,795.7777777777778,0.14755447409733122,136.28968253968253,178.75073486184596,0.008424928788504505,1.0,1.0,1.0,13,8,2.238450731724516,1,2.238450731724516,False,False,False,True,0,220,10,0.4,0.3,0.3,balanced
1781405339416.2222,0.4,0.3,0.3,725.1459968602826,779.3333333333334,0.14502919937205652,157.22736625514403,224.1328630217519,0.009821705554045632,1.0,1.0,1.0,14,8,2.2390418085849637,0,2.2390418085849637,False,False,False,True,0,221,10,0.4,0.3,0.3,balanced
1781405342737.99,0.4,0.3,0.3,738.5070643642073,795.8888888888889,0.14770141287284147,113.82716049382715,142.67489711934155,0.006926428318467455,1.0,1.0,1.0,13,8,2.2388415063553233,1,2.2388415063553233,False,False,False,True,0,222,10,0.4,0.3,0.3,balanced
1781405346253.186,0.4,0.3,0.3,774.8147566718994,843.4444444444445,0.15496295133437987,103.4942680776014,123.71840094062317,0.006237109278025444,1.0,1.0,1.0,11,8,2.2361436866828406,1,2.2361436866828406,False,False,False,True,0,223,10,0.4,0.3,0.3,balanced
1781405349872.9539,0.4,0.3,0.3,652.0031397174254,736.5555555555555,0.1304006279434851,124.45459976105136,152.8100358422939,0.007635396915346988,0.8398744113029827,0.8888888888888888,0.8398744113029827,13,8,2.1975114531388966,0,2.1975114531388966,False,False,False,True,0,224,10,0.4,0.3,0.3,balanced
1781405353390.0,0.4,0.3,0.3,775.7503924646782,844.1111111111111,0.15515007849293563,113.26278659611991,145.4144620811288,0.006888778291935951,1.0,1.0,1.0,11,8,2.235873335115245,1,2.235873335115245,False,False,False,True,0,225,10,0.4,0.3,0.3,balanced
1781405357008.621,0.4,0.3,0.3,798.87284144427,873.7777777777778,0.159774568288854,101.04644326866548,128.94767783656673,0.006073812092639458,1.0,1.0,1.0,10,8,2.2342680290566665,1,2.2342680290566665,False,False,False,True,0,226,10,0.4,0.3,0.3,balanced
1781405360529.1182,0.4,0.3,0.3,775.3751962323391,843.4444444444445,0.15507503924646782,104.25812870257313,131.05413105413106,0.006288067291699341,1.0,1.0,1.0,11,8,2.236083564113903,0,2.236083564113903,False,False,False,True,0,227,10,0.4,0.3,0.3,balanced
1781405363854.402,0.4,0.3,0.3,738.6970172684457,796.6666666666666,0.14773940345368913,98.22253877809433,122.23488445710667,0.005885426202674739,1.0,1.0,1.0,13,8,2.239138610757722,0,2.239138610757722,False,False,False,True,0,228,10,0.4,0.3,0.3,balanced
1781405370859.978,0.4,0.3,0.3,775.0188383045524,843.3333333333334,0.15500376766091048,88.16793289015511,126.70623615068058,0.005214671973993003,0.9939531368102796,0.9958847736625513,0.9939531368102796,11,8,2.234620032386522,1,2.234620032386522,False,False,False,True,0,229,10,0.4,0.3,0.3,balanced
1781405375075.154,0.4,0.3,0.3,497.4379905808477,533.0,0.09948759811616954,451.4840785907859,434.8848238482385,0.029451906510392655,0.6611165506138129,0.6586656342753904,0.6611165506138129,13,8,2.1497043539845584,0,2.1497043539845584,False,False,False,True,0,230,10,0.4,0.3,0.3,balanced
1781405378398.644,0.4,0.3,0.3,734.4194029850744,780.0,0.14688388059701488,94.87628384687208,109.22398589065256,0.005662193718937431,0.9999999999999998,1.0,0.9999999999999998,14,8,2.239547789645513,0,2.239547789645513,False,False,False,True,0,231,10,0.4,0.3,0.3,balanced
1781405381718.2878,0.4,0.3,0.3,741.3908948194662,799.8888888888889,0.14827817896389325,82.59847148736037,96.70047031158141,0.004843126850390952,1.0,1.0,1.0,13,8,2.2392357903593254,1,2.2392357903593254,False,False,False,True,0,232,10,0.4,0.3,0.3,balanced
1781405385032.155,0.4,0.3,0.3,726.6781789638932,781.0,0.14533563579277864,82.90343915343915,97.86449147560258,0.004863471591290137,1.0,1.0,1.0,14,8,2.2404067042055016,0,2.2404067042055016,False,False,False,True,0,233,10,0.4,0.3,0.3,balanced
1781405388156.91,0.4,0.3,0.3,702.8241758241759,750.0,0.14056483516483517,101.31687242798353,115.63786008230451,0.00609185273035247,1.0,1.0,1.0,16,8,2.24194651011496,0,2.24194651011496,False,False,False,True,0,234,10,0.4,0.3,0.3,balanced
1781405391268.6719,0.4,0.3,0.3,694.2684458398744,738.8888888888889,0.1388536891679749,106.56893004115224,124.07260435038214,0.00644222348506686,1.0,1.0,1.0,17,8,2.24252585728729,0,2.24252585728729,False,False,False,True,0,235,10,0.4,0.3,0.3,balanced
1781405394390.9968,0.4,0.3,0.3,704.9403453689167,751.8888888888889,0.14098806907378333,97.69841269841271,113.1496178718401,0.005850461153996845,1.0,1.0,1.0,16,8,2.2418496340242875,1,2.2418496340242875,False,False,False,True,0,236,10,0.4,0.3,0.3,balanced
1781405397513.491,0.4,0.3,0.3,694.6797488226059,739.3333333333334,0.13893594976452117,104.89932392710169,120.38653733098178,0.006330842156577831,1.0,1.0,1.0,17,8,2.2425263674472182,0,2.2425263674472182,False,False,False,True,0,237,10,0.4,0.3,0.3,balanced
1781405400638.345,0.4,0.3,0.3,677.469387755102,717.2222222222222,0.1354938775510204,116.15695128626163,137.20853858784895,0.007081851319964085,1.0,1.0,1.0,19,8,2.2436778935836026,0,2.2436778935836026,False,False,False,True,0,238,10,0.4,0.3,0.3,balanced
1781405407242.658,0.4,0.3,0.3,670.8775510204082,708.7777777777778,0.13417551020408164,147.37411056376573,175.62123700054732,0.009164383626668828,1.0,1.0,1.0,20,8,2.2435804808303668,0,2.2435804808303668,False,False,False,True,0,239,10,0.4,0.3,0.3,balanced
1781405410168.574,0.4,0.3,0.3,658.8351648351647,692.8888888888889,0.13176703296703296,153.9364853253742,197.08463347352236,0.00960216713311369,0.9958718530147102,0.9958847736625513,0.9958718530147102,22,8,2.2431740925776658,0,2.2431740925776658,False,False,False,True,0,240,10,0.4,0.3,0.3,balanced
1781405413085.287,0.4,0.3,0.3,653.3799058084771,686.5555555555555,0.13067598116169543,155.4181363903586,177.94679600235156,0.009701009765867819,1.0,1.0,1.0,23,8,2.2448193046055613,0,2.2448193046055613,False,False,False,True,0,241,10,0.4,0.3,0.3,balanced
1781405416108.362,0.4,0.3,0.3,659.945054945055,694.1111111111111,0.131989010989011,142.03523789251759,165.99576314135703,0.00880822134039477,1.0,1.0,1.0,22,8,2.244561929202277,1,2.244561929202277,False,False,False,True,0,242,10,0.4,0.3,0.3,balanced
1781405419132.284,0.4,0.3,0.3,654.9701726844584,687.5555555555555,0.13099403453689168,140.37771898883008,160.21898883009993,0.008697646363497671,1.0,1.0,1.0,23,8,2.244993092276194,0,2.244993092276194,False,False,False,True,0,243,10,0.4,0.3,0.3,balanced
1781405422056.911,0.4,0.3,0.3,646.9513343799057,677.3333333333334,0.12939026687598112,152.86669606114052,173.00852439741325,0.009530800270923316,1.0,1.0,1.0,25,8,2.2453846531683306,0,2.2453846531683306,False,False,False,True,0,244,10,0.4,0.3,0.3,balanced
1781405424976.738,0.4,0.3,0.3,642.1412872841444,671.4444444444445,0.12842825745682887,177.7836566725456,199.33127572016463,0.011193039137594769,1.0,1.0,1.0,26,8,2.24527078527599,0,2.24527078527599,False,False,False,True,0,245,10,0.4,0.3,0.3,balanced
1781405427899.249,0.4,0.3,0.3,634.9544740973313,662.3333333333334,0.12699089481946627,194.16666666666669,220.19841269841268,0.012285968423393375,1.0,1.0,1.0,28,8,2.2455178515451957,0,2.2455178515451957,False,False,False,True,0,246,10,0.4,0.3,0.3,balanced
1781405431211.985,0.4,0.3,0.3,464.60282574568294,517.6666666666666,0.09292056514913659,155.16339869281046,174.63305322128852,0.009684015923469676,0.7237497196680869,0.7746031746031746,0.7237497196680869,29,8,2.1770514850637306,0,2.1770514850637306,False,False,False,True,0,247,10,0.4,0.3,0.3,balanced
1781405434133.041,0.4,0.3,0.3,623.1083202511774,647.0,0.12462166405023548,271.0125889436234,326.0727969348659,0.017412447561282417,1.0,1.0,1.0,32,8,2.244927600111521,0,2.244927600111521,False,False,False,True,0,248,10,0.4,0.3,0.3,balanced
1781405440643.227,0.4,0.3,0.3,618.10989010989,640.8888888888889,0.123621978021978,281.9047619047619,364.72222222222223,0.018139076844880715,1.0,1.0,1.0,34,8,2.2451094857377445,0,2.2451094857377445,False,False,False,True,0,249,10,0.4,0.3,0.3,balanced
1781405443567.8079,0.4,0.3,0.3,614.1868131868131,636.1111111111111,0.12283736263736261,339.8611111111111,437.3864258347017,0.02200541101475057,1.0,1.0,1.0,35,8,2.2442634316406296,0,2.2442634316406296,False,False,False,True,0,250,10,0.4,0.3,0.3,balanced
1781405446489.355,0.4,0.3,0.3,613.2935635792778,633.8888888888889,0.12265871271585556,227.06417624521072,265.88122605363986,0.014480598815557752,1.0,1.0,1.0,37,8,2.2465923352689905,0,2.2465923352689905,False,False,False,True,0,251,10,0.4,0.3,0.3,balanced
1781405449306.143,0.4,0.3,0.3,609.8602825745683,630.3333333333334,0.12197205651491365,334.91611269389045,392.4010762899652,0.021675524529278883,1.0,1.0,1.0,38,8,2.244708520035251,0,2.244708520035251,False,False,False,True,0,252,10,0.4,0.3,0.3,balanced
1781405452128.5999,0.4,0.3,0.3,605.2213500784928,624.5555555555555,0.12104427001569856,375.433568489124,454.78542034097586,0.024378490226092328,1.0,1.0,1.0,40,8,2.244268744925893,0,2.244268744925893,False,False,False,True,0,253,10,0.4,0.3,0.3,balanced
1781405454954.104,0.4,0.3,0.3,602.6514913657769,621.5555555555555,0.12053029827315538,367.3811219644553,472.2901686790576,0.0238413023325187,0.9940694226408511,0.9958847736625513,0.9940694226408511,41,8,2.2428563167832376,0,2.2428563167832376,False,False,False,True,0,254,10,0.4,0.3,0.3,balanced
1781405457779.269,0.4,0.3,0.3,601.9136577708006,619.6666666666666,0.12038273155416011,365.66064079952963,445.57760141093473,0.02372652707134954,1.0,1.0,1.0,43,8,2.244728949256931,0,2.244728949256931,False,False,False,True,0,255,10,0.4,0.3,0.3,balanced
1781405460592.166,0.4,0.3,0.3,599.844583987441,617.2222222222222,0.1199689167974882,380.77791461412147,475.02189381499727,0.024735017652709905,1.0,1.0,1.0,44,8,2.2445919279851916,0,2.2445919279851916,False,False,False,True,0,256,10,0.4,0.3,0.3,balanced
1781405463414.679,0.4,0.3,0.3,599.065934065934,616.7777777777778,0.1198131868131868,392.45296884185774,486.6990005878895,0.02551387383868297,1.0,1.0,1.0,43,8,2.2444205631231204,1,2.2444205631231204,False,False,False,True,0,257,10,0.4,0.3,0.3,balanced
1781405466236.649,0.4,0.3,0.3,605.4332810047094,624.1111111111111,0.12108665620094189,381.3470017636684,472.23104056437387,0.024772982105648326,1.0,1.0,1.0,41,8,2.2441334428879287,1,2.2441334428879287,False,False,False,True,0,258,10,0.4,0.3,0.3,balanced
1781405469052.53,0.4,0.3,0.3,601.2684458398744,619.1111111111111,0.12025368916797488,4004.756251978474,3982.5577714466604,0.2664947466296514,0.9843699384515711,0.9879482657260434,0.9843699384515711,43,8,2.167261081879386,0,2.167261081879386,False,False,False,True,0,259,10,0.4,0.3,0.3,balanced
1781405471875.634,0.4,0.3,0.3,599.9686028257455,617.7777777777778,0.1199937205651491,336.1316872427983,396.1493239271017,0.021756616894115965,1.0,1.0,1.0,44,8,2.2454755267057056,0,2.2454755267057056,False,False,False,True,0,260,10,0.4,0.3,0.3,balanced
1781405478278.6912,0.4,0.3,0.3,598.9183673469387,615.6666666666666,0.11978367346938773,350.94211822660094,419.9931581828133,0.022744637640200197,1.0,1.0,1.0,46,8,2.2452631393201847,0,2.2452631393201847,False,False,False,True,0,261,10,0.4,0.3,0.3,balanced
1781405481100.53,0.4,0.3,0.3,595.806907378336,612.4444444444445,0.1191613814756672,387.0573344280241,467.1291735084838,0.02515392491180948,1.0,1.0,1.0,47,8,2.24478926993619,0,2.24478926993619,False,False,False,True,0,262,10,0.4,0.3,0.3,balanced
1781405483824.45,0.4,0.3,0.3,593.0298273155415,609.2222222222222,0.11860596546310831,425.7701352145796,525.2131099353321,0.027736500014314852,1.0,1.0,1.0,49,8,2.244236663810462,0,2.244236663810462,False,False,False,True,0,263,10,0.4,0.3,0.3,balanced
1781405486551.0981,0.4,0.3,0.3,597.7927786499215,614.4444444444445,0.1195585557299843,421.0640799529689,538.4611992945325,0.027422553699330814,0.9941690962099126,0.9960317460317462,0.9941690962099126,47,8,2.2422005404611807,1,2.2422005404611807,False,False,False,True,0,264,10,0.4,0.3,0.3,balanced
1781405489270.901,0.4,0.3,0.3,594.6907378335949,610.2222222222222,0.11893814756671897,352.44855967078183,403.1114050558495,0.022845134067430408,0.9942812289751064,0.9960317460317462,0.9942812289751064,49,8,2.243855569445615,0,2.243855569445615,False,False,False,True,0,265,10,0.4,0.3,0.3,balanced
1781405492588.958,0.4,0.3,0.3,398.5824175824175,406.55555555555554,0.0797164835164835,288.93665311653115,335.9668021680217,0.018608182329321623,0.6703296703296702,0.6666666666666666,0.6703296703296702,50,8,2.163629852993511,0,2.163629852993511,False,False,False,True,0,266,10,0.4,0.3,0.3,balanced
1781405495509.4321,0.4,0.3,0.3,485.970774476376,551.5555555555555,0.09719415489527519,354.8414236972705,362.2300627240143,0.02300476475632225,0.8012664393570386,0.8888888888888888,0.8012664393570386,49,8,2.1946008404221047,1,2.1946008404221047,False,False,False,True,0,267,10,0.4,0.3,0.3,balanced
1781405498331.907,0.4,0.3,0.3,598.2056514913658,614.4444444444445,0.11964113029827315,493.6934865900383,683.9208173690932,0.03226774426884845,0.8741870374523435,0.9126984126984126,0.8741870374523435,47,8,2.204719335835739,1,2.204719335835739,False,False,False,True,0,268,10,0.4,0.3,0.3,balanced
1781405501058.158,0.4,0.3,0.3,594.6138147566719,610.5555555555555,0.11892276295133437,407.1052271483306,473.8902572523263,0.02649134270502539,1.0,1.0,1.0,49,8,2.2444834920079586,0,2.2444834920079586,False,False,False,True,0,269,10,0.4,0.3,0.3,balanced
1781405503773.689,0.4,0.3,0.3,594.3767660910518,609.7777777777778,0.11887535321821036,391.0173782156541,478.8943623426382,0.025418103950343836,1.0,1.0,1.0,50,8,2.244824427527613,0,2.244824427527613,False,False,False,True,0,270,10,0.4,0.3,0.3,balanced
1781405506493.619,0.4,0.3,0.3,592.0047095761381,606.6666666666666,0.11840094191522763,487.44731800766283,604.7564313081555,0.031851055237335744,1.0,1.0,1.0,52,8,2.243084306662708,0,2.243084306662708,False,False,False,True,0,271,10,0.4,0.3,0.3,balanced
1781405512693.943,0.4,0.3,0.3,591.6530612244896,606.3333333333334,0.11833061224489792,416.5558721114276,455.16777461221903,0.02712180601143613,1.0,1.0,1.0,53,8,2.24453121329861,0,2.24453121329861,False,False,False,True,0,272,10,0.4,0.3,0.3,balanced
1781405515319.081,0.4,0.3,0.3,592.7409733124018,607.6666666666666,0.11854819466248036,436.1585944919277,499.72934472934475,0.028429525983450814,1.0,1.0,1.0,52,8,2.2440518643399727,1,2.2440518643399727,False,False,False,True,0,273,10,0.4,0.3,0.3,balanced
1781405518041.507,0.4,0.3,0.3,593.8555729984301,608.4444444444445,0.11877111459968603,399.04541446208106,451.5005878894768,0.025953663406409675,1.0,1.0,1.0,53,8,2.244705455138203,0,2.244705455138203,False,False,False,True,0,274,10,0.4,0.3,0.3,balanced
1781405520762.92,0.4,0.3,0.3,589.9591836734693,603.4444444444445,0.11799183673469385,382.6190476190476,424.2857142857143,0.024857841735760347,1.0,1.0,1.0,55,8,2.2453459127853943,0,2.2453459127853943,False,False,False,True,0,275,10,0.4,0.3,0.3,balanced
1781405523486.4768,0.4,0.3,0.3,589.6153846153845,604.3333333333334,0.11792307692307691,385.9465020576131,436.2962962962963,0.025079820017185662,1.0,1.0,1.0,53,8,2.2453068232256137,1,2.2453068232256137,False,False,False,True,0,276,10,0.4,0.3,0.3,balanced
1781405526202.417,0.4,0.3,0.3,589.5321821036106,603.5555555555555,0.11790643642072211,429.93386243386243,492.2751322751323,0.028014267006928783,1.0,1.0,1.0,55,8,2.2444331453296327,0,2.2444331453296327,False,False,False,True,0,277,10,0.4,0.3,0.3,balanced
1781405528916.241,0.4,0.3,0.3,589.3610675039246,603.4444444444445,0.11787221350078492,445.6812169312169,557.2442680776015,0.0290647909894074,1.0,1.0,1.0,56,8,2.244131677302864,0,2.244131677302864,False,False,False,True,0,278,10,0.4,0.3,0.3,balanced
1781405531638.9219,0.4,0.3,0.3,586.6012558869701,599.6666666666666,0.11732025117739402,559.5238095238095,683.8492063492063,0.036659360208392895,1.0,1.0,1.0,58,8,2.2420740914665247,0,2.2420740914665247,False,False,False,True,0,279,10,0.4,0.3,0.3,balanced
1781405534351.1938,0.4,0.3,0.3,584.8304552590266,598.7777777777778,0.11696609105180532,499.04761904761904,623.3730158730158,0.03262492455287652,1.0,1.0,1.0,59,8,2.243426086213415,0,2.243426086213415,False,False,False,True,0,280,10,0.4,0.3,0.3,balanced
1781405537074.941,0.4,0.3,0.3,585.3579277864991,598.7777777777778,0.11707158555729982,567.9365079365078,738.8888888888889,0.03722058091637811,1.0,1.0,1.0,61,8,2.242005191502167,0,2.242005191502167,False,False,False,True,0,281,10,0.4,0.3,0.3,balanced
1781405539786.989,0.4,0.3,0.3,580.3940345368916,592.8888888888889,0.11607880690737832,580.6150793650793,715.7142857142858,0.03806638287959168,1.0,1.0,1.0,64,8,2.2421485623731714,0,2.2421485623731714,False,False,False,True,0,282,10,0.4,0.3,0.3,balanced
1781405542510.803,0.4,0.3,0.3,583.4207221350078,595.1111111111111,0.11668414442700158,522.6388888888889,593.8888888888889,0.03419872507597658,1.0,1.0,1.0,65,8,2.2430667247064062,0,2.2430667247064062,False,False,False,True,0,283,10,0.4,0.3,0.3,balanced
1781405548815.27,0.4,0.3,0.3,579.8963893249608,591.5555555555555,0.11597927786499215,509.11945812807875,573.3552271483306,0.033296828427490245,1.0,1.0,1.0,67,8,2.243619240325756,0,2.243619240325756,False,False,False,True,0,284,10,0.4,0.3,0.3,balanced
1781405551435.863,0.4,0.3,0.3,579.8335949764521,591.2222222222222,0.11596671899529042,498.63903586125804,578.6287477954144,0.03259766750241881,1.0,1.0,1.0,68,8,2.243834012151158,0,2.243834012151158,False,False,False,True,0,285,10,0.4,0.3,0.3,balanced
1781405554053.583,0.4,0.3,0.3,581.9340659340659,593.8888888888889,0.11638681318681317,542.064961787184,599.7148736037625,0.03549466055951861,1.0,1.0,1.0,67,8,2.2427968765574193,1,2.2427968765574193,False,False,False,True,0,286,10,0.4,0.3,0.3,balanced
1781405556672.648,0.4,0.3,0.3,582.7551020408163,594.4444444444445,0.11655102040816326,486.07142857142856,547.4882422104644,0.03175926808348423,1.0,1.0,1.0,65,8,2.243851811411689,1,2.243851811411689,False,False,False,True,0,287,10,0.4,0.3,0.3,balanced
1781405559395.309,0.4,0.3,0.3,582.7409733124018,594.8888888888889,0.11654819466248037,484.9055829228243,539.1912972085386,0.031681493190315164,1.0,1.0,1.0,64,8,2.2438762741779135,1,2.2438762741779135,False,False,False,True,0,288,10,0.4,0.3,0.3,balanced
1781405562118.966,0.4,0.3,0.3,584.5902668759811,597.1111111111111,0.11691805337519623,467.3576902025178,523.6330049261084,0.03051085324900052,1.0,1.0,1.0,61,8,2.2440795226752215,1,2.2440795226752215,False,False,False,True,0,289,10,0.4,0.3,0.3,balanced
1781405564740.011,0.4,0.3,0.3,582.6687598116168,594.5555555555555,0.11653375196232336,466.82177904400123,519.3085515307737,0.030475102004269596,0.9958718530147102,0.9958847736625513,0.9958718530147102,64,8,2.243005524518203,0,2.243005524518203,False,False,False,True,0,290,10,0.4,0.3,0.3,balanced
1781405567362.842,0.4,0.3,0.3,584.9042386185242,597.6666666666666,0.11698084772370484,440.244539411206,515.1456157011712,0.028702104030100466,1.0,1.0,1.0,61,8,2.244597029701488,1,2.244597029701488,False,False,False,True,0,291,10,0.4,0.3,0.3,balanced
1781405570087.913,0.4,0.3,0.3,586.778649921507,599.8888888888889,0.11735572998430141,464.1317733990148,529.2583470169678,0.030295648659040345,1.0,1.0,1.0,59,8,2.2439690134085675,1,2.2439690134085675,False,False,False,True,0,292,10,0.4,0.3,0.3,balanced
1781405572811.295,0.4,0.3,0.3,584.7817896389324,597.4444444444445,0.11695635792778648,516.8712370005472,562.6902025177887,0.03381395843899581,1.0,1.0,1.0,61,8,2.2430732692971866,0,2.2430732692971866,False,False,False,True,0,293,10,0.4,0.3,0.3,balanced
1781405575636.603,0.4,0.3,0.3,587.0627943485086,600.2222222222222,0.11741255886970173,593.4190289996741,779.0459433040078,0.03892054896595558,0.8985871271585557,0.9296296296296297,0.8985871271585557,59,8,2.210934949909899,1,2.210934949909899,False,False,False,True,0,294,10,0.4,0.3,0.3,balanced
1781405578662.4802,0.4,0.3,0.3,430.2700156985871,470.0,0.08605400313971742,348.39402427637714,374.31559290382825,0.02257465138601582,0.7284144427001569,0.7777777777777778,0.7284144427001569,58,8,2.1773303361383554,1,2.1773303361383554,False,False,False,True,0,295,10,0.4,0.3,0.3,balanced
1781405584964.183,0.4,0.3,0.3,587.4379905808478,601.4444444444445,0.11748759811616956,590.8568489124044,712.9982363315696,0.03874962300949996,1.0,1.0,1.0,56,8,2.2413800738506824,1,2.2413800738506824,False,False,False,True,0,296,10,0.4,0.3,0.3,balanced
1781405587587.306,0.4,0.3,0.3,588.0879120879121,602.2222222222222,0.11761758241758241,519.1856600189933,632.9265590376701,0.033968356238758726,1.0,1.0,1.0,55,8,2.242762460161339,1,2.242762460161339,False,False,False,True,0,297,10,0.4,0.3,0.3,balanced
1781405590310.168,0.4,0.3,0.3,589.3281004709576,604.4444444444445,0.11786562009419152,465.51587301587307,575.4761904761904,0.030387983523407144,1.0,1.0,1.0,53,8,2.243737356905301,1,2.243737356905301,False,False,False,True,0,298,10,0.4,0.3,0.3,balanced
1781405593031.6729,0.4,0.3,0.3,591.0973312401883,605.8888888888889,0.11821946624803766,469.4973544973545,570.5276308054086,0.030653592694953602,1.0,1.0,1.0,52,8,2.243516135692299,1,2.243516135692299,False,False,False,True,0,299,10,0.4,0.3,0.3,balanced
1781405595755.956,0.4,0.3,0.3,589.5572998430141,603.6666666666666,0.11791145996860282,540.9670781893004,647.1663727219283,0.03542141949228155,1.0,1.0,1.0,53,8,2.2422089901648743,0,2.2422089901648743,False,False,False,True,0,300,10,0.4,0.3,0.3,balanced
1781405598379.506,0.4,0.3,0.3,591.2668759811617,605.6666666666666,0.11825337519623233,492.10747071858185,606.7837923393479,0.03216193934079932,1.0,1.0,1.0,52,8,2.2430500681192673,1,2.2430500681192673,False,False,False,True,0,301,10,0.4,0.3,0.3,balanced
1781405601102.667,0.4,0.3,0.3,592.3061224489796,607.7777777777778,0.11846122448979593,460.5035577449371,562.328954570334,0.030053606253831695,1.0,1.0,1.0,50,8,2.243599428327932,1,2.243599428327932,False,False,False,True,0,302,10,0.4,0.3,0.3,balanced
1781405603831.5352,0.4,0.3,0.3,592.8712715855573,608.4444444444445,0.11857425431711147,480.917487684729,595.7512315270936,0.03141544280752028,1.0,1.0,1.0,49,8,2.2431456654308994,1,2.2431456654308994,False,False,False,True,0,303,10,0.4,0.3,0.3,balanced
1781405606557.563,0.4,0.3,0.3,595.1554160125589,611.7777777777778,0.11903108320251178,399.7238050015827,479.48876226654,0.02599891961318097,1.0,1.0,1.0,47,8,2.244587890835041,1,2.244587890835041,False,False,False,True,0,304,10,0.4,0.3,0.3,balanced
1781405609475.952,0.4,0.3,0.3,598.8901098901099,614.7777777777778,0.11977802197802198,541.4133811230586,760.9772998805256,0.03545119287011732,0.8879120879120879,0.9222222222222223,0.8879120879120879,46,8,2.2078270597213825,1,2.2078270597213825,False,False,False,True,0,305,10,0.4,0.3,0.3,balanced
1781405614603.369,0.4,0.3,0.3,516.6452119309262,564.5555555555555,0.10332904238618523,3237.2308738159877,3645.554001136654,0.21529225308979238,0.4572789129550964,0.4787540488307751,0.4572789129550964,44,8,2.031264381005117,1,2.031264381005117,False,False,False,True,0,306,10,0.4,0.3,0.3,balanced
1781405620991.892,0.4,0.3,0.3,600.3673469387755,617.7777777777778,0.12007346938775511,450.0630148906011,603.4120177396039,0.02935710572985998,0.9092621664050236,0.9370370370370371,0.9092621664050236,43,8,2.215942130447447,1,2.215942130447447,False,False,False,True,0,307,10,0.4,0.3,0.3,balanced
1781405623708.841,0.4,0.3,0.3,603.4536891679747,622.3333333333334,0.12069073783359495,357.012051734274,436.5299823633157,0.02314956982883749,1.0,1.0,1.0,41,8,2.244778833917911,1,2.244778833917911,False,False,False,True,0,308,10,0.4,0.3,0.3,balanced
1781405626528.759,0.4,0.3,0.3,605.5290423861852,624.8888888888889,0.12110580847723704,411.54761904761904,505.7142857142856,0.026787699736332157,1.0,1.0,1.0,40,8,2.2435213666882055,1,2.2435213666882055,False,False,False,True,0,309,10,0.4,0.3,0.3,balanced
1781405629244.67,0.4,0.3,0.3,603.6938775510204,621.5555555555555,0.12073877551020407,397.2104644326866,491.20958259847146,0.025831251796710246,1.0,1.0,1.0,41,8,2.2439551142569054,0,2.2439551142569054,False,False,False,True,0,310,10,0.4,0.3,0.3,balanced
1781405632068.12,0.4,0.3,0.3,605.9513343799057,625.5555555555555,0.12119026687598114,737.9672961138477,813.6617405582923,0.04856352876009658,1.0,1.0,1.0,40,8,2.2369548346215784,1,2.2369548346215784,False,False,False,True,0,311,10,0.4,0.3,0.3,balanced
1781405670808.63,0.4,0.3,0.3,611.9309262166404,632.4444444444445,0.12238618524332807,269.377967711301,335.63469452358345,0.017303400114162842,0.9978487121344264,0.9958847736625513,0.9978487121344264,38,8,2.245209119508748,1,2.245209119508748,False,False,False,True,1,312,10,0.4,0.3,0.3,balanced
1781405673623.362,0.4,0.3,0.3,610.9686028257457,631.5555555555555,0.12219372056514914,260.1190476190476,315.43650793650795,0.016685726992598238,1.0,1.0,1.0,37,8,2.246116793676161,1,2.246116793676161,False,False,False,True,0,313,10,0.4,0.3,0.3,balanced
1781405676444.572,0.4,0.3,0.3,615.7158555729984,637.2222222222222,0.12314317111459969,283.3619929453263,327.92768959435625,0.018236290389948385,1.0,1.0,1.0,35,8,2.2452718444371755,1,2.2452718444371755,False,False,False,True,0,314,10,0.4,0.3,0.3,balanced
1781405679269.696,0.4,0.3,0.3,618.6483516483516,640.6666666666666,0.12372967032967033,261.85960591133005,320.0342090859333,0.01680184162183656,1.0,1.0,1.0,34,8,2.245467579381581,1,2.245467579381581,False,False,False,True,0,315,10,0.4,0.3,0.3,balanced
1781405682085.8582,0.4,0.3,0.3,622.5714285714284,646.2222222222222,0.12451428571428569,223.95615701171255,269.40804051915165,0.014273259306985494,1.0,1.0,1.0,32,8,2.24591230792219,1,2.24591230792219,False,False,False,True,0,316,10,0.4,0.3,0.3,balanced
1781405684911.148,0.4,0.3,0.3,628.8540031397174,655.1111111111111,0.1257708006279435,237.8189300411522,294.2798353909465,0.015198060709883403,1.0,1.0,1.0,29,8,2.2451322615358578,1,2.2451322615358578,False,False,False,True,0,317,10,0.4,0.3,0.3,balanced
1781405691519.485,0.4,0.3,0.3,626.1004709576138,650.4444444444445,0.12522009419152275,482.624726261657,494.14880976791363,0.03152933464053749,0.9427474215492648,0.9238948626045401,0.9427474215492648,32,8,2.223277388396009,0,2.223277388396009,False,False,False,True,0,318,10,0.4,0.3,0.3,balanced
