timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,action,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,alpha_weight,beta_weight,delta_weight,profile
1781433234162.074,0.4,0.3,0.3,618.4882260596546,641.2222222222222,0.12369764521193093,312.9488232074439,382.1825396825397,0.020210061588221744,0.9999999999999999,1.0,0.9999999999999999,34,8,2.244457923438761,1,2.244457923438761,False,False,False,True,0,541,13,0.4,0.3,0.3,balanced
1781433236985.516,0.4,0.3,0.3,622.4568288854003,646.5555555555555,0.12449136577708007,304.944885361552,354.7119341563786,0.019676109763946098,0.9999999999999999,1.0,0.9999999999999999,32,8,2.2443006207599843,1,2.2443006207599843,False,False,False,True,0,542,13,0.4,0.3,0.3,balanced
1781433239801.61,0.4,0.3,0.3,620.335949764521,642.5555555555555,0.12406718995290421,292.8001277139208,369.42346287173876,0.01886591912701273,0.9941690962099125,0.9960317460317462,0.9941690962099125,34,8,2.242964077143708,0,2.242964077143708,False,False,False,True,0,543,13,0.4,0.3,0.3,balanced
1781433242625.312,0.4,0.3,0.3,622.8587127158555,646.0,0.1245717425431711,248.59567901234567,310.0293944738389,0.01591698992744134,0.9999999999999999,1.0,0.9999999999999999,32,8,2.245396206004499,1,2.245396206004499,False,False,False,True,0,544,13,0.4,0.3,0.3,balanced
1781433245449.521,0.4,0.3,0.3,618.9434850863422,641.7777777777778,0.12378869701726844,300.7355967078189,372.30305702527926,0.019395303316065305,0.9999999999999999,1.0,0.9999999999999999,34,8,2.244665930198273,0,2.244665930198273,False,False,False,True,0,545,13,0.4,0.3,0.3,balanced
1781433248276.336,0.4,0.3,0.3,622.6295133437991,646.7777777777778,0.12452590266875982,253.95429159318047,331.13315696649033,0.016274469085602435,0.9999999999999999,1.0,0.9999999999999999,32,8,2.245307298206815,1,2.245307298206815,False,False,False,True,0,546,13,0.4,0.3,0.3,balanced
1781433251090.879,0.4,0.3,0.3,617.9827315541602,640.5555555555555,0.12359654631083204,277.98353909465015,356.1493239271017,0.017877487598042037,0.9942812289751064,0.9960317460317462,0.9942812289751064,34,8,2.2434825038887865,0,2.2434825038887865,False,False,False,True,0,547,13,0.4,0.3,0.3,balanced
1781433253912.4739,0.4,0.3,0.3,621.6703296703297,645.2222222222222,0.12433406593406594,271.7328042328042,340.1587301587302,0.017460493944816826,0.9999999999999999,1.0,0.9999999999999999,32,8,2.2450282254429283,1,2.2450282254429283,False,False,False,True,0,548,13,0.4,0.3,0.3,balanced
1781433256738.458,0.4,0.3,0.3,629.0345368916797,655.7777777777778,0.12580690737833594,233.25176366843033,306.9929453262787,0.0148933798311161,0.9999999999999999,1.0,0.9999999999999999,29,8,2.2452092230993306,1,2.2452092230993306,False,False,False,True,0,549,13,0.4,0.3,0.3,balanced
1781433259760.187,0.4,0.3,0.3,634.4835164835164,661.6666666666666,0.12689670329670327,255.34979423868313,318.0408583186361,0.01636756465901822,0.9999999999999999,1.0,0.9999999999999999,28,8,2.244331049283613,1,2.244331049283613,False,False,False,True,0,550,13,0.4,0.3,0.3,balanced
1781433266267.7651,0.4,0.3,0.3,638.3029827315542,668.0,0.12766059654631082,238.50823045267487,295.273368606702,0.015244044726662766,0.9999999999999999,1.0,0.9999999999999999,26,8,2.244362547963477,1,2.244362547963477,False,False,False,True,0,551,13,0.4,0.3,0.3,balanced
1781433269183.6802,0.4,0.3,0.3,644.701726844584,675.0,0.1289403453689168,211.4367816091954,269.4526546250684,0.013438077492274544,0.9999999999999999,1.0,0.9999999999999999,25,8,2.2443924386047507,1,2.2443924386047507,False,False,False,True,0,552,13,0.4,0.3,0.3,balanced
1781433272097.486,0.4,0.3,0.3,639.7817896389324,669.7777777777778,0.12795635792778648,221.63212815990593,283.2495590828924,0.014118220691121144,0.9999999999999999,1.0,0.9999999999999999,26,8,2.244581990621549,0,2.244581990621549,False,False,False,True,0,553,13,0.4,0.3,0.3,balanced
1781433275219.865,0.4,0.3,0.3,557.8649921507064,615.5555555555555,0.11157299843014128,199.54719235364396,233.38351254480287,0.012644909429862839,0.8398744113029826,0.8888888888888888,0.8398744113029826,25,8,2.2035396511898795,1,2.2035396511898795,False,False,False,True,0,554,13,0.4,0.3,0.3,balanced
1781433278242.421,0.4,0.3,0.3,655.1036106750392,688.5555555555555,0.13102072213500784,186.7063492063492,230.23809523809527,0.011788282135180066,0.9999999999999999,1.0,0.9999999999999999,23,8,2.2440552265054428,1,2.2440552265054428,False,False,False,True,0,555,13,0.4,0.3,0.3,balanced
1781433281066.473,0.4,0.3,0.3,645.8194662480378,676.8888888888889,0.12916389324960756,214.03292181069958,265.50015827793607,0.0136112689666911,0.9999999999999999,1.0,0.9999999999999999,25,8,2.2442510620101497,0,2.2442510620101497,False,False,False,True,0,556,13,0.4,0.3,0.3,balanced
1781433283987.622,0.4,0.3,0.3,652.7645211930926,686.0,0.1305529042386185,172.67636684303352,222.02233980011758,0.010852326006873483,0.9999999999999999,1.0,0.9999999999999999,23,8,2.2445231405024906,1,2.2445231405024906,False,False,False,True,0,557,13,0.4,0.3,0.3,balanced
1781433286906.282,0.4,0.3,0.3,646.3814756671898,676.0,0.12927629513343794,188.61665083887306,234.04558404558404,0.011915720536282391,0.9999999999999999,1.0,0.9999999999999999,25,8,2.24471476578574,0,2.24471476578574,False,False,False,True,0,558,13,0.4,0.3,0.3,balanced
1781433289821.873,0.4,0.3,0.3,653.629513343799,686.2222222222222,0.1307259026687598,212.13991769547323,260.18518518518516,0.013484984502700016,0.9999999999999999,1.0,0.9999999999999999,23,8,2.243664143581686,1,2.243664143581686,False,False,False,True,0,559,13,0.4,0.3,0.3,balanced
1781433293739.1602,0.4,0.3,0.3,394.29827315541604,487.1111111111111,0.07885965463108321,110.08165569750936,119.98228803716607,0.006676561420781145,0.5577210246199793,0.6639566395663956,0.5577210246199793,22,8,2.133769477107326,1,2.133769477107326,False,False,False,True,0,560,13,0.4,0.3,0.3,balanced
1781433300436.929,0.4,0.3,0.3,670.0565149136578,708.0,0.13401130298273156,192.75279247501467,246.02145796590236,0.012191647263176428,0.9999999999999999,1.0,0.9999999999999999,20,8,2.2427379846279543,1,2.2427379846279543,False,False,False,True,0,561,13,0.4,0.3,0.3,balanced
1781433303452.252,0.4,0.3,0.3,675.7802197802198,716.2222222222222,0.13515604395604397,181.5432098765432,230.5761316872428,0.011443843220583267,0.9999999999999999,1.0,0.9999999999999999,19,8,2.242504429451407,1,2.242504429451407,False,False,False,True,0,562,13,0.4,0.3,0.3,balanced
1781433306575.541,0.4,0.3,0.3,692.0518053375196,736.5555555555555,0.1384103610675039,160.32333921222812,199.51793062904176,0.010028241441776392,0.9999999999999999,1.0,0.9999999999999999,17,8,2.2416273831404654,1,2.2416273831404654,False,False,False,True,0,563,13,0.4,0.3,0.3,balanced
1781433309595.9111,0.4,0.3,0.3,677.4332810047096,717.4444444444445,0.1354866562009419,166.9370958259847,209.83539094650206,0.010469452690192442,0.9999999999999999,1.0,0.9999999999999999,19,8,2.2426645017125653,0,2.2426645017125653,False,False,False,True,0,564,13,0.4,0.3,0.3,balanced
1781433312711.8271,0.4,0.3,0.3,692.0612244897958,735.8888888888889,0.13841224489795917,174.43930041152265,226.0831863609641,0.010969933316312385,0.9999999999999999,1.0,0.9999999999999999,17,8,2.2413441220459225,1,2.2413441220459225,False,False,False,True,0,565,13,0.4,0.3,0.3,balanced
1781433315724.8298,0.4,0.3,0.3,676.1711145996859,715.8888888888889,0.13523422291993717,190.5761316872428,238.80658436213992,0.012046439738975503,0.9999999999999999,1.0,0.9999999999999999,19,8,2.2422923789103324,0,2.2422923789103324,False,False,False,True,0,566,13,0.4,0.3,0.3,balanced
1781433318838.8928,0.4,0.3,0.3,690.7645211930925,735.2222222222222,0.1381529042386185,191.5726043503821,262.6572604350382,0.012112915567070188,0.9999999999999999,1.0,0.9999999999999999,17,8,2.2411049636344313,1,2.2411049636344313,False,False,False,True,0,567,13,0.4,0.3,0.3,balanced
1781433321956.2969,0.4,0.3,0.3,702.7959183673469,749.8888888888889,0.14055918367346937,184.62595758151312,252.90180436847106,0.011649496836658647,0.9938413235116531,0.9957264957264957,0.9938413235116531,16,8,2.2384338745331105,1,2.2384338745331105,False,False,False,True,0,568,13,0.4,0.3,0.3,balanced
1781433325072.9438,0.4,0.3,0.3,693.1507064364207,737.8888888888889,0.13863014128728415,139.13727219282777,184.02851263962373,0.00861489474268364,0.9999999999999999,1.0,0.9999999999999999,17,8,2.241963475062281,0,2.241963475062281,False,False,False,True,0,569,13,0.4,0.3,0.3,balanced
1781433328491.122,0.4,0.3,0.3,699.8414442700156,747.2222222222222,0.13996828885400311,294.44284120458224,304.5756685290603,0.018975506417917426,0.9292236446217058,0.907428006426894,0.9292236446217058,16,8,2.2170871259195355,1,2.2170871259195355,False,False,False,True,0,570,13,0.4,0.3,0.3,balanced
1781433335389.064,0.4,0.3,0.3,725.6546310832025,779.5555555555555,0.1451309262166405,132.60875955320398,182.64844209288654,0.008179370217024948,0.9999999999999999,1.0,0.9999999999999999,14,8,2.2394938184482363,1,2.2394938184482363,False,False,False,True,0,571,13,0.4,0.3,0.3,balanced
1781433338613.451,0.4,0.3,0.3,701.7001569858712,749.1111111111111,0.14034003139717424,123.63242210464433,160.02057613168725,0.007580548505980275,0.9999999999999999,1.0,0.9999999999999999,16,8,2.241589822889336,0,2.241589822889336,False,False,False,True,0,572,13,0.4,0.3,0.3,balanced
1781433341836.3198,0.4,0.3,0.3,725.4270015698586,779.0,0.1450854003139717,126.440329218107,171.39917695473252,0.007767867192668912,0.9999999999999999,1.0,0.9999999999999999,14,8,2.2396354797166107,1,2.2396354797166107,False,False,False,True,0,573,13,0.4,0.3,0.3,balanced
1781433345168.938,0.4,0.3,0.3,739.0737833594976,796.8888888888889,0.14781475667189953,131.0809817754262,170.72016460905348,0.00807745041864084,0.9999999999999999,1.0,0.9999999999999999,13,8,2.238450862205648,1,2.238450862205648,False,False,False,True,0,574,13,0.4,0.3,0.3,balanced
1781433348390.717,0.4,0.3,0.3,725.2668759811617,779.0,0.14505337519623232,117.86302175191065,145.13080540858317,0.0071956652269453405,0.9999999999999999,1.0,0.9999999999999999,14,8,2.2398199503534233,0,2.2398199503534233,False,False,False,True,0,575,13,0.4,0.3,0.3,balanced
1781433351705.187,0.4,0.3,0.3,739.9576138147567,797.7777777777778,0.14799152276295133,908.3838692172025,840.0552842219508,0.05993221275631771,0.9860830779198126,0.9878012933568487,0.9860830779198126,13,8,2.218648650443868,1,2.218648650443868,False,False,False,True,0,576,13,0.4,0.3,0.3,balanced
1781433355230.814,0.4,0.3,0.3,773.4850863422291,841.4444444444445,0.1546970172684458,124.08730158730158,164.8015873015873,0.00761089403517689,0.9942812289751065,0.9960317460317462,0.9942812289751065,11,8,2.2341222935746003,1,2.2341222935746003,False,False,False,True,0,577,13,0.4,0.3,0.3,balanced
1781433359450.409,0.4,0.3,0.3,622.8854003139716,752.4444444444445,0.12457708006279432,81.06437389770724,87.0379188712522,0.004740785450147248,0.6766091051805336,0.7777777777777778,0.6766091051805336,10,8,2.151729663893998,1,2.151729663893998,False,False,False,True,0,578,13,0.4,0.3,0.3,balanced
1781433363270.56,0.4,0.3,0.3,715.4207221350077,730.8888888888889,0.14308414442700154,103.06507616487454,135.23185483870967,0.006208477395922251,0.9419152276295132,0.8888888888888888,0.9419152276295132,11,8,2.223478367299277,0,2.223478367299277,False,False,False,True,0,579,13,0.4,0.3,0.3,balanced
1781433366584.969,0.4,0.3,0.3,739.4379905808477,797.5555555555555,0.14788759811616953,115.44023877357209,144.4372088816533,0.007034038610645236,0.9999999999999999,1.0,0.9999999999999999,13,8,2.2387347491703387,0,2.2387347491703387,False,False,False,True,0,580,13,0.4,0.3,0.3,balanced
1781433373706.388,0.4,0.3,0.3,773.8147566718995,842.1111111111111,0.15476295133437992,116.28968253968254,146.38888888888889,0.007090705973294366,0.9999999999999999,1.0,0.9999999999999999,11,8,2.23596760767426,1,2.23596760767426,False,False,False,True,0,581,13,0.4,0.3,0.3,balanced
1781433377127.599,0.4,0.3,0.3,738.4144427001569,796.3333333333334,0.14768288854003137,111.64976484420927,134.46061140505583,0.006781171770794481,0.9999999999999999,1.0,0.9999999999999999,13,8,2.238892493052749,0,2.238892493052749,False,False,False,True,0,582,13,0.4,0.3,0.3,balanced
1781433380357.686,0.4,0.3,0.3,724.4458398744113,778.2222222222222,0.14488916797488224,108.25396825396824,133.5758377425044,0.006554634306468862,0.9999999999999999,1.0,0.9999999999999999,14,8,2.2400779425181065,0,2.2400779425181065,False,False,False,True,0,583,13,0.4,0.3,0.3,balanced
1781433383474.9,0.4,0.3,0.3,703.85557299843,750.2222222222222,0.140771114599686,115.17727128838239,146.50522317188984,0.007016495749725309,0.9999999999999999,1.0,0.9999999999999999,16,8,2.241586605435208,0,2.241586605435208,False,False,False,True,0,584,13,0.4,0.3,0.3,balanced
1781433386596.262,0.4,0.3,0.3,693.3312401883829,737.3333333333334,0.13866624803767658,134.0299823633157,165.33362727807173,0.008274181611962354,0.9999999999999999,1.0,0.9999999999999999,17,8,2.2420512463013407,0,2.2420512463013407,False,False,False,True,0,585,13,0.4,0.3,0.3,balanced
1781433389622.643,0.4,0.3,0.3,675.5902668759811,715.1111111111111,0.13511805337519622,4609.958847736625,4583.7448559670775,0.3068685021838976,0.9999999999999999,1.0,0.9999999999999999,19,8,2.1538922279947523,0,2.1538922279947523,False,False,False,True,0,586,13,0.4,0.3,0.3,balanced
1781433392642.5322,0.4,0.3,0.3,669.204081632653,706.8888888888889,0.1338408163265306,206.70781893004116,256.37860082304525,0.0131226029973343,0.9999999999999999,1.0,0.9999999999999999,20,8,2.2425268925701873,0,2.2425268925701873,False,False,False,True,0,587,13,0.4,0.3,0.3,balanced
1781433395564.11,0.4,0.3,0.3,658.0596546310832,692.6666666666666,0.13161193092621662,229.0859449192783,281.4640709085154,0.014615473310158658,0.9999999999999999,1.0,0.9999999999999999,22,8,2.2429705856364657,0,2.2429705856364657,False,False,False,True,0,588,13,0.4,0.3,0.3,balanced
1781433398481.39,0.4,0.3,0.3,652.4191522762951,685.4444444444445,0.13048383045525902,242.62345679012344,287.67048794826576,0.015518576170121643,0.9999999999999999,1.0,0.9999999999999999,23,8,2.2431508949668597,0,2.2431508949668597,False,False,False,True,0,589,13,0.4,0.3,0.3,balanced
1781433401304.5571,0.4,0.3,0.3,646.1711145996861,676.4444444444445,0.12923422291993722,199.89553656220318,250.47166824944603,0.01266814786939314,0.9999999999999999,1.0,0.9999999999999999,25,8,2.244505866471207,0,2.244505866471207,False,False,False,True,0,590,13,0.4,0.3,0.3,balanced
1781433407799.0652,0.4,0.3,0.3,639.9403453689167,669.4444444444445,0.12798806907378335,209.1549088771311,258.05555555555554,0.01328585115924824,0.9999999999999999,1.0,0.9999999999999999,26,8,2.2448190170227122,0,2.2448190170227122,False,False,False,True,0,591,13,0.4,0.3,0.3,balanced
1781433410711.903,0.4,0.3,0.3,634.9733124018838,661.7777777777778,0.12699466248037677,264.52380952380946,327.2222222222223,0.016979573684043327,0.9999999999999999,1.0,0.9999999999999999,28,8,2.2441082629026363,0,2.2441082629026363,False,False,False,True,0,592,13,0.4,0.3,0.3,balanced
1781433413636.739,0.4,0.3,0.3,639.8744113029827,668.5555555555555,0.12797488226059653,213.47222222222223,264.44444444444446,0.013573864057519829,0.9999999999999999,1.0,0.9999999999999999,26,8,2.2447378878785056,1,2.2447378878785056,False,False,False,True,0,593,13,0.4,0.3,0.3,balanced
1781433416454.8608,0.4,0.3,0.3,631.2605965463108,658.6666666666666,0.12625211930926217,229.82826843937954,289.48084836973726,0.014664994558997968,0.9999999999999999,1.0,0.9999999999999999,28,8,2.2450996539085954,0,2.2450996539085954,False,False,False,True,0,594,13,0.4,0.3,0.3,balanced
1781433419275.331,0.4,0.3,0.3,629.5274725274725,655.8888888888889,0.1259054945054945,234.31951793062902,308.8256907701353,0.014964610935999267,0.9999999999999999,1.0,0.9999999999999999,29,8,2.2451484189170023,0,2.2451484189170023,False,False,False,True,0,595,13,0.4,0.3,0.3,balanced
1781433422095.21,0.4,0.3,0.3,633.5274725274726,660.8888888888889,0.1267054945054945,253.72744539411204,328.05951250395697,0.016259335916885394,0.9999999999999999,1.0,0.9999999999999999,28,8,2.2444400014227366,1,2.2444400014227366,False,False,False,True,0,596,13,0.4,0.3,0.3,balanced
1781433425018.551,0.4,0.3,0.3,629.348508634223,655.5555555555555,0.12586970172684459,273.19444444444446,340.7936507936508,0.017558001630716774,0.9999999999999999,1.0,0.9999999999999999,29,8,2.244384718820047,0,2.244384718820047,False,False,False,True,0,597,13,0.4,0.3,0.3,balanced
1781433463753.698,0.4,0.3,0.3,620.5698587127158,644.0,0.12411397174254317,306.5400443178221,371.8787591009813,0.019782524637613215,0.9999999999999999,1.0,0.9999999999999999,32,8,2.2444196539116987,0,2.2444196539116987,False,False,False,True,1,598,13,0.4,0.3,0.3,balanced
1781433466577.599,0.4,0.3,0.3,617.3547880690737,639.7777777777778,0.12347095761381474,297.7613574165298,364.2747673782157,0.019196888420048686,0.9999999999999999,1.0,0.9999999999999999,34,8,2.2448525504284595,0,2.2448525504284595,False,False,False,True,0,599,13,0.4,0.3,0.3,balanced
1781433469303.336,0.4,0.3,0.3,612.8697017268445,635.3333333333334,0.12257394034536889,312.45590828924156,395.0764256319811,0.020177178671730592,0.9999999999999999,1.0,0.9999999999999999,35,8,2.2449172702603333,0,2.2449172702603333,False,False,False,True,0,600,13,0.4,0.3,0.3,balanced
1781433472127.188,0.4,0.3,0.3,610.8430141287284,631.4444444444445,0.1221686028257457,359.55183563421105,443.54127389568004,0.02331900171008746,0.9999999999999999,1.0,0.9999999999999999,37,8,2.2441368583566756,0,2.2441368583566756,False,False,False,True,0,601,13,0.4,0.3,0.3,balanced
1781433474843.802,0.4,0.3,0.3,609.3218210361067,629.7777777777778,0.12186436420722134,310.9634038800705,388.19664902998244,0.020077612000004703,0.9999999999999999,1.0,0.9999999999999999,38,8,2.24523097071711,0,2.24523097071711,False,False,False,True,0,602,13,0.4,0.3,0.3,balanced
1781433481140.169,0.4,0.3,0.3,607.0627943485086,626.3333333333334,0.12141255886970173,333.14814814814815,406.08171663727217,0.02155758159760828,0.9999999999999999,1.0,0.9999999999999999,40,8,2.2449677019728367,0,2.2449677019728367,False,False,False,True,0,603,13,0.4,0.3,0.3,balanced
1781433483864.051,0.4,0.3,0.3,605.309262166405,624.3333333333334,0.121061852433281,344.5473251028806,420.2469135802469,0.022318033695989368,0.9999999999999999,1.0,0.9999999999999999,41,8,2.2448798489178907,0,2.2448798489178907,False,False,False,True,0,604,13,0.4,0.3,0.3,balanced
1781433486588.064,0.4,0.3,0.3,600.6153846153845,618.3333333333334,0.1201230769230769,354.8559670781893,452.7410346854791,0.023005734961853853,0.9903005158107199,0.9920634920634921,0.9903005158107199,43,8,2.242139203485429,0,2.242139203485429,False,False,False,True,0,605,13,0.4,0.3,0.3,balanced
1781433489411.528,0.4,0.3,0.3,602.3767660910516,619.6666666666666,0.12047535321821033,503.88952745849303,682.1941251596423,0.03294793378642382,0.8858189429618,0.9222222222222223,0.8858189429618,44,8,2.2076711614653286,0,2.2076711614653286,False,False,False,True,0,606,13,0.4,0.3,0.3,balanced
1781433492134.881,0.4,0.3,0.3,597.5259026687597,613.7777777777778,0.11950518053375195,397.9125615763547,504.69211822660094,0.02587808949808904,0.9999999999999999,1.0,0.9999999999999999,46,8,2.2444345009370723,0,2.2444345009370723,False,False,False,True,0,607,13,0.4,0.3,0.3,balanced
1781433494859.428,0.4,0.3,0.3,594.651491365777,610.8888888888889,0.1189302982731554,411.031746031746,511.1507936507937,0.026753285258955706,0.9999999999999999,1.0,0.9999999999999999,47,8,2.244401895113051,0,2.244401895113051,False,False,False,True,0,608,13,0.4,0.3,0.3,balanced
1781433497583.995,0.4,0.3,0.3,598.3532182103611,615.2222222222222,0.11967064364207222,411.3423645320197,501.01395730706076,0.02677400697345028,0.9943701618578465,0.9961685823754789,0.9943701618578465,47,8,2.24241058900849,2,2.24241058900849,False,False,False,True,0,609,13,0.4,0.3,0.3,balanced
1781433500305.684,0.4,0.3,0.3,598.6091051805338,614.8888888888889,0.11972182103610676,384.08730158730157,480.07936507936506,0.02495579063290871,0.9999999999999999,1.0,0.9999999999999999,46,8,2.2446245343956845,1,2.2446245343956845,False,False,False,True,0,610,13,0.4,0.3,0.3,balanced
1781433503024.2769,0.4,0.3,0.3,596.3956043956043,613.1111111111111,0.11927912087912086,416.15695128626163,500.89901477832507,0.027095193548116184,0.9999999999999999,1.0,0.9999999999999999,47,8,2.2441597935839166,0,2.2441597935839166,False,False,False,True,0,611,13,0.4,0.3,0.3,balanced
1781433505747.177,0.4,0.3,0.3,595.9372056514914,612.1111111111111,0.11918744113029828,424.14477285166936,531.7843459222769,0.027628070236935913,0.9999999999999999,1.0,0.9999999999999999,49,8,2.2440366024768,0,2.2440366024768,False,False,False,True,0,612,13,0.4,0.3,0.3,balanced
1781433508468.594,0.4,0.3,0.3,592.596546310832,607.7777777777778,0.11851930926216639,419.94731800766283,521.8828680897645,0.027348053236001525,0.9999999999999999,1.0,0.9999999999999999,50,8,2.244387860324333,0,2.244387860324333,False,False,False,True,0,613,13,0.4,0.3,0.3,balanced
1781433514671.647,0.4,0.3,0.3,593.3626373626372,608.8888888888889,0.11867252747252743,391.5250079138968,492.15099715099717,0.025451968506597516,0.9999999999999999,1.0,0.9999999999999999,49,8,2.24489539845901,1,2.24489539845901,False,False,False,True,0,614,13,0.4,0.3,0.3,balanced
1781433517396.5571,0.4,0.3,0.3,591.4458398744113,606.8888888888889,0.11828916797488226,494.91379310344826,606.6735084838533,0.032349152308435505,0.9999999999999999,1.0,0.9999999999999999,50,8,2.2429795871175164,0,2.2429795871175164,False,False,False,True,0,615,13,0.4,0.3,0.3,balanced
1781433520020.2761,0.4,0.3,0.3,591.1805337519622,606.0,0.11823610675039245,501.5968547912992,612.9041740152852,0.032794986977404884,0.9999999999999999,1.0,0.9999999999999999,52,8,2.2428670612066215,0,2.2428670612066215,False,False,False,True,0,616,13,0.4,0.3,0.3,balanced
1781433522640.6082,0.4,0.3,0.3,589.6671899529041,604.4444444444445,0.11793343799058081,507.8600823045267,624.5443856554967,0.03321281402965488,0.9999999999999999,1.0,0.9999999999999999,53,8,2.242862780594871,0,2.242862780594871,False,False,False,True,0,617,13,0.4,0.3,0.3,balanced
1781433525362.119,0.4,0.3,0.3,589.1585557299843,603.1111111111111,0.11783171114599686,482.2448002189381,578.8245758073344,0.03150398934082309,0.9999999999999999,1.0,0.9999999999999999,55,8,2.243416118739354,0,2.243416118739354,False,False,False,True,0,618,13,0.4,0.3,0.3,balanced
1781433527982.782,0.4,0.3,0.3,587.1067503924647,600.7777777777778,0.11742135007849294,537.7342513453624,637.6859765748654,0.03520575392564125,0.9940694226408511,0.9958847736625513,0.9940694226408511,56,8,2.240690560583166,0,2.240690560583166,False,False,False,True,0,619,13,0.4,0.3,0.3,balanced
1781433530601.4558,0.4,0.3,0.3,587.4646781789637,600.4444444444445,0.11749293563579274,495.5776014109347,596.2624926513814,0.03239343571787423,0.9999999999999999,1.0,0.9999999999999999,58,8,2.2432847950303207,0,2.2432847950303207,False,False,False,True,0,620,13,0.4,0.3,0.3,balanced
1781433533224.0378,0.4,0.3,0.3,584.414442700157,598.7777777777778,0.1168828885400314,545.2057613168723,647.9012345679012,0.035704186879044184,0.9999999999999999,1.0,0.9999999999999999,56,8,2.242535588520274,1,2.242535588520274,False,False,False,True,0,621,13,0.4,0.3,0.3,balanced
1781433535851.53,0.4,0.3,0.3,588.2009419152276,601.6666666666666,0.11764018838304553,513.3254194365305,625.8736942070276,0.03357741290437161,0.9940694226408512,0.9958847736625513,0.9940694226408512,58,8,2.2410915275677254,0,2.2410915275677254,False,False,False,True,0,622,13,0.4,0.3,0.3,balanced
1781433538476.764,0.4,0.3,0.3,586.3893249607535,599.6666666666666,0.11727786499215069,525.5041152263375,628.4332745443857,0.03438986759348482,0.9999999999999999,1.0,0.9999999999999999,59,8,2.2427718937250942,0,2.2427718937250942,False,False,False,True,0,623,13,0.4,0.3,0.3,balanced
1781433541100.024,0.4,0.3,0.3,585.5243328100471,598.3333333333334,0.11710486656200941,590.4504703115815,691.5593768371546,0.03872251302945841,0.9999999999999999,1.0,0.9999999999999999,61,8,2.2415412994663586,0,2.2415412994663586,False,False,False,True,0,624,13,0.4,0.3,0.3,balanced
1781433543721.128,0.4,0.3,0.3,582.7331240188382,595.4444444444445,0.11654662480376765,586.3345091122868,698.0188124632568,0.03844793256252747,0.9999999999999999,1.0,0.9999999999999999,64,8,2.2418469703097346,0,2.2418469703097346,False,False,False,True,0,625,13,0.4,0.3,0.3,balanced
1781433546339.074,0.4,0.3,0.3,582.3783359497644,594.1111111111111,0.11647566718995288,602.664609053498,747.5102880658436,0.03953733215833876,0.9999999999999999,1.0,0.9999999999999999,65,8,2.241548533476517,0,2.241548533476517,False,False,False,True,0,626,13,0.4,0.3,0.3,balanced
1781433552543.238,0.4,0.3,0.3,580.4034536891679,591.8888888888889,0.11608069073783359,603.6926807760141,743.4803057025279,0.039605915995731426,0.9999999999999999,1.0,0.9999999999999999,67,8,2.241685948906147,0,2.241685948906147,False,False,False,True,0,627,13,0.4,0.3,0.3,balanced
1781433555164.063,0.4,0.3,0.3,579.4709576138147,591.1111111111111,0.11589419152276294,672.6479898702121,824.7261791706236,0.04420600332689874,0.9999999999999999,1.0,0.9999999999999999,68,8,2.240380522392825,0,2.240380522392825,False,False,False,True,0,628,13,0.4,0.3,0.3,balanced
1781433557789.428,0.4,0.3,0.3,581.3563579277866,592.7777777777778,0.11627127158555732,627.9781689503911,774.1576222131778,0.04122602861576992,0.9999999999999999,1.0,0.9999999999999999,67,8,2.241123682781046,1,2.241123682781046,False,False,False,True,0,629,13,0.4,0.3,0.3,balanced
1781433560414.426,0.4,0.3,0.3,581.0298273155415,593.7777777777778,0.11620596546310831,581.7239858906526,719.5091122868901,0.038140359298909444,0.9999999999999999,1.0,0.9999999999999999,65,8,2.242075506025084,1,2.242075506025084,False,False,False,True,0,630,13,0.4,0.3,0.3,balanced
1781433563041.5608,0.4,0.3,0.3,581.7912087912086,593.5555555555555,0.11635824175824173,565.5026455026455,697.2001763668429,0.03705821517696101,0.9999999999999999,1.0,0.9999999999999999,64,8,2.242339238743615,1,2.242339238743615,False,False,False,True,0,631,13,0.4,0.3,0.3,balanced
1781433565663.487,0.4,0.3,0.3,581.8210361067504,594.4444444444445,0.11636420722135007,552.1244855967078,693.9814814814815,0.03616574286835943,0.9999999999999999,1.0,0.9999999999999999,61,8,2.242604594250952,1,2.242604594250952,False,False,False,True,0,632,13,0.4,0.3,0.3,balanced
1781433568381.8892,0.4,0.3,0.3,583.5777080062793,596.7777777777778,0.11671554160125586,648.1143951833607,815.4898741105637,0.042569339238382964,0.9999999999999999,1.0,0.9999999999999999,59,8,2.240542981587983,1,2.240542981587983,False,False,False,True,0,633,13,0.4,0.3,0.3,balanced
1781433571008.8652,0.4,0.3,0.3,586.248037676609,599.2222222222222,0.11724960753532179,556.2272192827749,685.1822457378013,0.03643944091279352,0.9999999999999999,1.0,0.9999999999999999,58,8,2.242168324712033,1,2.242168324712033,False,False,False,True,0,634,13,0.4,0.3,0.3,balanced
1781433573632.5632,0.4,0.3,0.3,586.8351648351647,600.6666666666666,0.11736703296703295,486.2875910098132,605.9749920861032,0.03177368852633844,0.9999999999999999,1.0,0.9999999999999999,56,8,2.2435210802552854,1,2.2435210802552854,False,False,False,True,0,635,13,0.4,0.3,0.3,balanced
